수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-04-05 07:22:15,원룸,48294952,월세,02,충청북도 진천군 진천읍 신정리,진천군,진천읍,500,34,0,21,6.35,3,ㄴ우석대ㄴ편의점ㄴ풀옵션ㄴCCTVㄴ엘베,https://www.zigbang.com/home/apt/items/48294952
2026-04-05 07:22:15,원룸,48176232,월세,02,충청북도 진천군 진천읍 교성리,진천군,진천읍,500,40,0,23.14,7.0,3,ㄴ우석대ㄴ풀옵션ㄴCCTVㄴ엘베,https://www.zigbang.com/home/apt/items/48176232
2026-04-05 07:22:15,원룸,48175992,전세,02,충청북도 진천군 진천읍 신정리,진천군,진천읍,4500,0,0,23.14,7.0,3,ㄴ우석대ㄴ도시가스ㄴ풀옵션ㄴCCTVㄴ엘베,https://www.zigbang.com/home/apt/items/48175992
2026-04-05 07:22:15,원룸,48060235,월세,02,충청북도 진천군 진천읍 읍내리,진천군,진천읍,500,40,0,23.14,7.0,3,ㄴ우석대ㄴ풀옵션ㄴCCTVㄴ엘베ㄴ편의점,https://www.zigbang.com/home/apt/items/48060235
2026-04-05 07:22:15,원룸,47933026,전세,02,충청북도 진천군 진천읍 읍내리,진천군,진천읍,5500,0,0,24.45,7.4,3,ㄴ보증보험ㄴ우석대ㄴ투베이ㄴ풀옵션ㄴCCTVㄴ엘베,https://www.zigbang.com/home/apt/items/47933026
2026-04-05 07:22:15,원룸,47212158,월세,01,충청북도 진천군 진천읍 신정리,진천군,진천읍,500,35,0,23.14,7.0,2,ㄴ우석대ㄴ도시가스ㄴ풀옵션ㄴCCTVㄴ엘베,https://www.zigbang.com/home/apt/items/47212158
2026-04-05 07:22:15,원룸,46986849,전세,02,충청북도 진천군 진천읍 교성리,진천군,진천읍,4500,0,0,23.14,7.0,4,ㄴ우석대ㄴ도시가스ㄴ풀옵션ㄴ엘베ㄴCCTV,https://www.zigbang.com/home/apt/items/46986849
2026-04-05 07:22:15,원룸,48534122,월세,02,충청북도 증평군 증평읍 송산리,증평군,증평읍,500,42,0,46.28,14.0,3,스벅세권ㅣ풀옵션 투베이 월세ㅣ엘베완비,https://www.zigbang.com/home/apt/items/48534122
2026-04-05 07:22:15,원룸,48533471,월세,02,충청북도 증평군 증평읍 송산리,증평군,증평읍,200,38,0,46.8,14.16,2,모던심플한 투베이월세ㅣ시세보다 착한임대료,https://www.zigbang.com/home/apt/items/48533471
2026-04-05 07:22:15,원룸,48331483,월세,01,충청북도 증평군 증평읍 송산리,증평군,증평읍,300,33,0,31.4,9.5,2,엘베완비ㅣ보안좋고 수납좋은 깔끔한 원룸,https://www.zigbang.com/home/apt/items/48331483
2026-04-05 07:22:15,원룸,48267847,월세,01,충청북도 증평군 증평읍 송산리,증평군,증평읍,300,40,0,30,9.07,2,저렴한 비용으로 생활가능,https://www.zigbang.com/home/apt/items/48267847
2026-04-05 07:22:15,원룸,48260691,월세,02,충청북도 증평군 증평읍 송산리,증평군,증평읍,300,38,0,46.28,14.0,2,스세권 스벅도보10분ㅣ풀옵션투베이,https://www.zigbang.com/home/apt/items/48260691
2026-04-05 07:22:15,원룸,48260514,월세,01,충청북도 증평군 증평읍 송산리,증평군,증평읍,300,30,0,33.3,10.07,2,원룸월세ㅣ조용하고 쾌적한 위치에 주차도 편리,https://www.zigbang.com/home/apt/items/48260514
2026-04-05 07:22:15,원룸,48188671,월세,02,충청북도 증평군 증평읍 송산리,증평군,증평읍,1000,50,0,42.98,13.0,2,투룸 옵션형,https://www.zigbang.com/home/apt/items/48188671
2026-04-05 07:22:15,원룸,48167361,월세,02,충청북도 증평군 증평읍 송산리,증평군,증평읍,400,42,0,46.6,14.1,4,엘베완비ㅣ컨디션좋고 위치 좋은 투베이 월세,https://www.zigbang.com/home/apt/items/48167361
2026-04-05 07:22:15,원룸,48136905,월세,02,충청북도 증평군 증평읍 송산리,증평군,증평읍,1000,50,0,42.98,13.0,2,"1,2인 거주에겐 쾌적함",https://www.zigbang.com/home/apt/items/48136905
2026-04-05 07:22:15,원룸,48436369,월세,02,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,200,22,0,23.14,7.0,4,"도배새로  풀 옵션, 전세가능",https://www.zigbang.com/home/apt/items/48436369
2026-04-05 07:22:15,원룸,48420094,월세,02,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,300,38,0,30,9.07,4,"한화큐셀 도보가능 풀옵션투베이 엘베있음 ,단기가능",https://www.zigbang.com/home/apt/items/48420094
2026-04-05 07:22:15,원룸,48413475,월세,01,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,300,30,0,23,6.96,2,2층방의 층수좋은 원룸.깔끔해요.,https://www.zigbang.com/home/apt/items/48413475
2026-04-05 07:22:15,원룸,48220299,월세,01,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,200,25,0,16.53,5.0,2,시설좋은 고시텔 저렴하게 입주하실분,https://www.zigbang.com/home/apt/items/48220299
2026-04-05 07:22:15,원룸,48110810,월세,02,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,300,37,0,33,9.98,2,주방 넓은 원룸 엘베있음,https://www.zigbang.com/home/apt/items/48110810
2026-04-05 07:22:15,원룸,48535455,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,300,45,0,36.54,11.05,10,위치  한국소지바원 바로 뒤에 위치 가장저렴한매물,https://www.zigbang.com/home/apt/items/48535455
2026-04-05 07:22:15,원룸,48501337,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,300,45,0,36.05,10.91,2,넓고 쾌적하고 조용 합니다  도시가스 급매물,https://www.zigbang.com/home/apt/items/48501337
2026-04-05 07:22:15,원룸,48445309,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,300,40,0,26,7.86,2,"녹십자 인근 풀옵션 원룸, 신축급 꺠끗한 원룸",https://www.zigbang.com/home/apt/items/48445309
2026-04-05 07:22:15,원룸,48398708,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,500,55,0,57.58,17.42,7,호텔급 내부시설 최신시설   발코니유  5월16일이후 입주,https://www.zigbang.com/home/apt/items/48398708
2026-04-05 07:22:15,원룸,48394250,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,300,50,0,57.58,17.42,7,최신호텔형  탁트인조망 주변상권풍부 베란다 5월5일입주,https://www.zigbang.com/home/apt/items/48394250
2026-04-05 07:22:15,원룸,48380837,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,300,22,0,16,4.84,1,녹십자 인근 혼자 살기 딱 좋은 초저렴 원룸,https://www.zigbang.com/home/apt/items/48380837
2026-04-05 07:22:15,원룸,48303455,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,300,50,0,36.05,10.91,5,소방방원 인근 단기 가능한 풀옵션 생활형 오피스 임대,https://www.zigbang.com/home/apt/items/48303455
2026-04-05 07:22:15,원룸,48299295,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,300,35,0,26,7.86,4,"혁신도시 녹십자 인근 풀옵션 원룸, 전원마을 옆",https://www.zigbang.com/home/apt/items/48299295
2026-04-05 07:22:15,원룸,48287714,월세,02,충청북도 음성군 맹동면 두성리,음성군,맹동면,300,45,0,52.56,15.9,3,조용합니다.   넓은거실  넓은 침실   아주 넓어요,https://www.zigbang.com/home/apt/items/48287714
2026-04-05 07:22:19,원룸,48553961,전세,02,경기도 안성시 도기동,안성시,도기동,6000,0,0,33.06,10.0,2,O우리O 주차장 매우넓은 1.5룸,https://www.zigbang.com/home/apt/items/48553961
2026-04-05 07:22:20,원룸,48521346,월세,02,충청북도 진천군 이월면 송림리,진천군,이월면,300,32,0,20,6.05,4,테라스 엘베 첫신축. 모든조건 다 맞춰드립니다,https://www.zigbang.com/home/apt/items/48521346
2026-04-05 07:22:20,원룸,48451882,월세,02,충청북도 진천군 광혜원면 죽현리,진천군,광혜원면,500,33,0,23.14,7.0,3,신축 농공단지 인접 엘베OK,https://www.zigbang.com/home/apt/items/48451882
2026-04-05 07:22:20,원룸,48555166,월세,02,경기도 안성시 가현동,안성시,가현동,200,45,0,45,13.61,3,O우리O 안성시청 주차편한 풀옵션 1.5룸,https://www.zigbang.com/home/apt/items/48555166
2026-04-05 07:22:20,원룸,48445876,월세,02,경기도 안성시 구포동,안성시,구포동,500,50,0,37.88,11.46,2,O우리O 시내 풀옵션 1.5룸 월세,https://www.zigbang.com/home/apt/items/48445876
2026-04-05 07:22:20,원룸,48242891,전세,02,경기도 안성시 구포동,안성시,구포동,7000,0,0,37.88,11.46,3,"O우리O 시내 풀옵션 1.5룸 전세, LH GH 가능",https://www.zigbang.com/home/apt/items/48242891
2026-04-05 07:22:20,원룸,48229164,월세,01,경기도 안성시 금산동,안성시,금산동,300,40,0,22.8,6.9,2,O우리O 한경대후문 인근,https://www.zigbang.com/home/apt/items/48229164
2026-04-05 07:22:20,원룸,48214452,전세,02,경기도 안성시 도기동,안성시,도기동,7000,0,0,49.6,15.0,4,O우리O 인지사거리 인근 안성천변 풀옵션 1.5룸 전세,https://www.zigbang.com/home/apt/items/48214452
2026-04-05 07:22:19,원룸,48441398,월세,02,경기도 안성시 금광면 신양복리,안성시,금광면,2000,55,0,54.99,16.63,2,O우리O 금광초 인근 신축급 투룸,https://www.zigbang.com/home/apt/items/48441398
2026-04-05 07:22:21,원룸,48548417,월세,01,경기도 안성시 삼죽면 진촌리,안성시,삼죽면,200,20,0,24,7.26,3,저렴한 원룸 삼죽 하이닉스 20분,https://www.zigbang.com/home/apt/items/48548417
2026-04-05 07:22:21,원룸,48436324,월세,02,충청북도 진천군 이월면 신월리,진천군,이월면,300,33,0,33.06,10.0,1,풀 옵션 시골 전원주택 분위기 이며 1층에 1층,https://www.zigbang.com/home/apt/items/48436324
2026-04-05 07:22:21,원룸,48479729,월세,02,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,300,47,0,50,15.12,3,스마트그린시티 옆  투룸. 외국인없음,https://www.zigbang.com/home/apt/items/48479729
2026-04-05 07:22:21,원룸,48408982,월세,02,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,10,방1 거실1 화장실2 천정형에어컨2 신축 월세 첫입주,https://www.zigbang.com/home/apt/items/48408982
2026-04-05 07:22:21,원룸,48354867,월세,02,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,300,40,0,29.75,9.0,4,신척저수지 바로 앞 투베이,https://www.zigbang.com/home/apt/items/48354867
2026-04-05 07:22:21,원룸,48328669,월세,02,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,10,남동향의 햇살좋은 투베이형식 아파트,https://www.zigbang.com/home/apt/items/48328669
2026-04-05 07:22:21,원룸,48112630,월세,02,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,48,0,39.43,11.93,6,.주말도 가능합니다. 신축 첫입주 호수뷰 좋습니다.,https://www.zigbang.com/home/apt/items/48112630
2026-04-05 07:22:21,원룸,47644536,월세,02,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,9,"이벤트 확인 필. 첫입주 거실1, 방1, 화장실2 월세",https://www.zigbang.com/home/apt/items/47644536
2026-04-05 07:22:21,원룸,47431892,월세,02,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,67,0,51.3,15.52,9,"첫입주 거실1, 방2, 화장실2 월세",https://www.zigbang.com/home/apt/items/47431892
2026-04-05 07:22:21,원룸,47431842,월세,02,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,8,"넓고 좋다 거실1,방1 시스템에어컨",https://www.zigbang.com/home/apt/items/47431842
2026-04-05 07:22:21,원룸,47431824,월세,02,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,10,특가 도시가스 투베이형 넓다,https://www.zigbang.com/home/apt/items/47431824
2026-04-05 07:22:21,원룸,48558892,월세,01,충청북도 음성군 대소읍 오류리,음성군,대소읍,300,30,0,20,6.05,1,ott시청가능.깔끔한.풀옵션.원룸.집앞편의점,https://www.zigbang.com/home/apt/items/48558892
2026-04-05 07:22:21,원룸,48557329,월세,02,충청북도 음성군 대소면 오류리,음성군,대소면,300,38,0,23.5,7.11,3,ott시청가능.깔끔한.풀옵션.엘리베이터.집앞편의점위치.,https://www.zigbang.com/home/apt/items/48557329
2026-04-05 07:22:21,원룸,48545342,월세,02,충청북도 음성군 대소면 오류리,음성군,대소면,300,50,0,40.08,12.12,5,큰 투베이. 난방 도시가스.엘리베이터. 외국인 가능.,https://www.zigbang.com/home/apt/items/48545342
2026-04-05 07:22:21,원룸,48503741,월세,02,충청북도 음성군 대소읍 오류리,음성군,대소읍,300,33,0,30,9.07,3,넓은분리형 원룸.퀸사이즈 침대도 문제 없어요,https://www.zigbang.com/home/apt/items/48503741
2026-04-05 07:22:21,원룸,48498891,월세,01,충청북도 음성군 대소읍 오류리,음성군,대소읍,300,29,0,22,6.65,3,대소유통단지 인근 풀옵션 원룸,https://www.zigbang.com/home/apt/items/48498891
2026-04-05 07:22:21,원룸,48488342,월세,02,충청북도 음성군 대소읍 오류리,음성군,대소읍,300,33,0,24,7.26,2,"대소ic인근 ,유통지구 앞 풀옵션 원룸 엘베유",https://www.zigbang.com/home/apt/items/48488342
2026-04-05 07:22:21,원룸,48459440,전세,02,충청북도 진천군 광혜원면 광혜원리,진천군,광혜원면,7000,0,0,36,10.89,1,광혜원면 1.5룸 단독주택 전세입니다. 마당 넓습니다.,https://www.zigbang.com/home/apt/items/48459440
2026-04-05 07:22:21,원룸,48386679,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,37,0,19.83,6.0,3,원룸 월세. 옵션 다 있어요,https://www.zigbang.com/home/apt/items/48386679
2026-04-05 07:22:21,원룸,48386619,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,40,0,29.75,9.0,2,남향이라 해 잘드는 1.5룸,https://www.zigbang.com/home/apt/items/48386619
2026-04-05 07:22:21,원룸,48255782,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,40,0,29,8.77,2,"정남향의 햇살가득 풀옵션 투베이, 단기가능",https://www.zigbang.com/home/apt/items/48255782
2026-04-05 07:22:21,원룸,48199575,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,35,0,19.83,6.0,3,풀옵션 원룸 월세,https://www.zigbang.com/home/apt/items/48199575
2026-04-05 07:22:21,원룸,47815763,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,45,0,33.06,10.0,3,"신축 투베이. 성본산단 3분, 풀옵션",https://www.zigbang.com/home/apt/items/47815763
2026-04-05 07:22:21,원룸,47492501,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,45,0,33.06,10.0,2,성본산단 인근 투베이,https://www.zigbang.com/home/apt/items/47492501
2026-04-05 07:22:21,원룸,48547151,월세,01,충청북도 음성군 삼성면 덕정리,음성군,삼성면,300,35,0,24.14,7.3,3,삼성문화마을 근처 신축한지 5년이내 에리베이터.도시가스 유,https://www.zigbang.com/home/apt/items/48547151
2026-04-05 07:22:21,원룸,48546100,월세,01,충청북도 음성군 삼성면 덕정리,음성군,삼성면,300,40,0,26.45,8.0,4,삼성면  큰 투베이.,https://www.zigbang.com/home/apt/items/48546100
2026-04-05 07:22:21,원룸,48483319,월세,02,충청북도 음성군 삼성면 덕정리,음성군,삼성면,500,50,0,51.66,15.63,2,"신축 5년 미만, 넓은 투베이구조에 엘리베이터,도시가스설치",https://www.zigbang.com/home/apt/items/48483319
2026-04-05 07:22:21,원룸,48443730,월세,02,충청북도 음성군 삼성면 덕정리,음성군,삼성면,500,55,0,38.4,11.62,2,투룸으로 주인 직접 건축·관리로 상태 깔끔하고 넓은 집,https://www.zigbang.com/home/apt/items/48443730
2026-04-05 07:22:21,원룸,48395885,월세,02,충청북도 음성군 삼성면 덕정리,음성군,삼성면,200,35,0,24,7.26,4,"삼성면 문화마을 위치, 가성비 좋고 넓은 원룸",https://www.zigbang.com/home/apt/items/48395885
2026-04-05 07:22:22,원룸,48539242,월세,02,경기도 용인시 처인구 원삼면 문촌리,용인시 처인구,원삼면,500,70,0,23.2,7.02,2,ㅇ즉시입주ㅇSk현장 차5분ㅇ풀옵션ㅇ신축급 분리형 원룸ㅇ주차,https://www.zigbang.com/home/apt/items/48539242
2026-04-05 07:22:22,원룸,48484960,월세,01,경기도 용인시 처인구 백암면 석천리,용인시 처인구,백암면,300,50,0,25,7.56,1,원삼하이닉스  자차17분 풀옵션 저렴한 원룸,https://www.zigbang.com/home/apt/items/48484960
2026-04-05 07:22:22,원룸,48563431,월세,01,경기도 용인시 처인구 원삼면 두창리,용인시 처인구,원삼면,500,100,0,23.2,7.02,4,ㅇ즉시입주ㅇSK현장 차5분ㅇ주차ㅇ신축급 풀옵션 원룸ㅇ,https://www.zigbang.com/home/apt/items/48563431
2026-04-05 07:22:22,원룸,48539464,월세,01,경기도 용인시 처인구 원삼면 죽능리,용인시 처인구,원삼면,500,120,0,23.2,7.02,3,ㅇ신축 첫입주ㅇ통임대ㅇSK현장 도보10분ㅇ풀옵션ㅇ주차ㅇ엘베,https://www.zigbang.com/home/apt/items/48539464
2026-04-05 07:22:22,원룸,48484934,월세,01,경기도 용인시 처인구 원삼면 두창리,용인시 처인구,원삼면,500,86,0,19.8,5.99,1,원삼sk하이닉스 자차5분거리 복층 모듈주택 2인사용가능,https://www.zigbang.com/home/apt/items/48484934
2026-04-05 07:22:22,원룸,48539372,월세,01,경기도 용인시 처인구 원삼면 사암리,용인시 처인구,원삼면,50,70,0,23.2,7.02,1,ㅇ즉시입주ㅇ기숙사 통임대ㅇSK현장 차10분ㅇ풀옵션ㅇ주차ㅇ,https://www.zigbang.com/home/apt/items/48539372
2026-04-05 07:22:22,원룸,48494715,월세,01,경기도 용인시 처인구 백암면 백봉리,용인시 처인구,백암면,500,55,0,20,6.05,2,원삼sk하이닉스 셔틀버스 도보15분거리 풀옵션원룸,https://www.zigbang.com/home/apt/items/48494715
2026-04-05 07:22:22,원룸,48539299,월세,02,경기도 용인시 처인구 원삼면 좌항리,용인시 처인구,원삼면,500,70,0,23.2,7.02,3,ㅇ즉시입주ㅇSk현장 차10분ㅇ풀옵션ㅇ넓은 분리형 원룸ㅇ주차,https://www.zigbang.com/home/apt/items/48539299
2026-04-05 07:22:22,원룸,48494635,월세,01,경기도 이천시 마장면 해월리,이천시,마장면,42,42,0,30,9.07,1,원삼sk하이닉스 자차17분거리 초초저렴하고 넓은 원룸입니다,https://www.zigbang.com/home/apt/items/48494635
2026-04-05 07:22:23,원룸,48555463,월세,02,경기도 이천시 호법면 후안리,이천시,호법면,500,50,0,32.45,9.82,3,호법면 후안리 풀옵션 1.5룸 월세임대합니다,https://www.zigbang.com/home/apt/items/48555463
2026-04-05 07:22:23,원룸,48499673,월세,02,경기도 이천시 호법면 후안리,이천시,호법면,500,45,0,25,7.56,3,초등학교 인근 행정센터 근처,https://www.zigbang.com/home/apt/items/48499673
2026-04-05 07:22:23,원룸,48485824,월세,02,경기도 이천시 호법면 후안리,이천시,호법면,2000,25,0,33.25,10.06,3,후안리  나이키 물류센터 풀옵션 분리형원룸 월세임대,https://www.zigbang.com/home/apt/items/48485824
2026-04-05 07:22:23,원룸,48483124,월세,01,경기도 이천시 호법면 후안리,이천시,호법면,500,40,0,28,8.47,2,호법초인근   풀옵션  즉시입주,https://www.zigbang.com/home/apt/items/48483124
2026-04-05 07:22:23,원룸,48473748,월세,01,경기도 이천시 호법면 후안리,이천시,호법면,500,40,0,19.83,6.0,3,호법면 저렴한 원룸월세,https://www.zigbang.com/home/apt/items/48473748
2026-04-05 07:22:23,원룸,48473716,월세,02,경기도 이천시 호법면 후안리,이천시,호법면,500,45,0,24,7.26,3,호법초인근   신축급 분리형 원룸  풀옵션,https://www.zigbang.com/home/apt/items/48473716
2026-04-05 07:22:23,원룸,48471244,월세,02,경기도 이천시 호법면 후안리,이천시,호법면,500,45,0,23.14,7.0,3,호법면  후안리  호법초인근 풀옵션  분리형원룸 월세,https://www.zigbang.com/home/apt/items/48471244
2026-04-05 07:22:23,원룸,48471077,월세,02,경기도 이천시 호법면 후안리,이천시,호법면,500,45,0,18.09,5.47,3,"신축, 풀옵션  4월 중슨 이후 입주가능",https://www.zigbang.com/home/apt/items/48471077
2026-04-05 07:22:23,원룸,48454764,월세,02,경기도 이천시 호법면 후안리,이천시,호법면,1500,30,0,19.83,6.0,3,호법면 나이키 물류센터 인근 분리형 원룸 전세.,https://www.zigbang.com/home/apt/items/48454764
2026-04-05 07:22:23,원룸,48398535,전세,02,경기도 이천시 호법면 후안리,이천시,호법면,5000,0,0,25.96,7.85,2,후안리 나이키물류앞 풀옵션분리형원룸 임대합니다,https://www.zigbang.com/home/apt/items/48398535
2026-04-05 07:22:23,원룸,48235695,전세,02,경기도 이천시 호법면 후안리,이천시,호법면,5000,0,0,20,6.05,3,"나이키물류센터인근, 보증금조절협의가능",https://www.zigbang.com/home/apt/items/48235695
2026-04-05 07:22:23,원룸,48154075,월세,01,경기도 이천시 호법면 후안리,이천시,호법면,500,40,0,26.45,8.0,3,신축급 풀옵션  가격착한  원룸  빠른입주,https://www.zigbang.com/home/apt/items/48154075
2026-04-05 07:22:23,원룸,48554360,전세,02,경기도 이천시 마장면 표교리,이천시,마장면,6500,0,0,36.36,11.0,4,마장면 표교리 롯데아울렛인근넓은1.5룸 전세,https://www.zigbang.com/home/apt/items/48554360
2026-04-05 07:22:23,원룸,48550173,월세,01,경기도 이천시 마장면 오천리,이천시,마장면,500,43,0,28,8.47,4,마장신도시 인근   깨끗한 넓은 원룸,https://www.zigbang.com/home/apt/items/48550173
2026-04-05 07:22:23,원룸,48476651,월세,01,경기도 이천시 마장면 오천리,이천시,마장면,300,40,0,24,7.26,2,오천리  마장신도시  인근 풀옵션  즉시입주,https://www.zigbang.com/home/apt/items/48476651
2026-04-05 07:22:23,원룸,48473661,월세,01,경기도 이천시 마장면 덕평리,이천시,마장면,500,45,0,26.45,8.0,4,덕평IC인근 신축급  원룸  풀옵션 엘베유,https://www.zigbang.com/home/apt/items/48473661
2026-04-05 07:22:23,원룸,48451875,월세,02,경기도 이천시 마장면 표교리,이천시,마장면,500,45,0,20,6.05,2,"용인호법출퇴근추천, 도시가스되는 원룸",https://www.zigbang.com/home/apt/items/48451875
2026-04-05 07:22:23,원룸,48235711,월세,02,경기도 이천시 마장면 표교리,이천시,마장면,3000,35,0,33,9.98,4,"반전세 1.5룸, 롯데아울렛인근 넓어요",https://www.zigbang.com/home/apt/items/48235711
2026-04-05 07:22:23,원룸,48256128,월세,01,경기도 이천시 모가면 소사리,이천시,모가면,400,40,0,25,7.56,1,넓은 오픈형원룸입니다,https://www.zigbang.com/home/apt/items/48256128
2026-04-05 07:22:23,원룸,48463876,월세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,500,45,0,25,7.56,3,남향 밝은 집 풀옵션  1.5룸 터미널 도보 5분거리 위치,https://www.zigbang.com/home/apt/items/48463876
2026-04-05 07:22:23,원룸,48439120,전세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,5000,0,0,33.05,10.0,4,앞이확트이고구조좋은풀옵션1.5룸 전세 .보증보험가능,https://www.zigbang.com/home/apt/items/48439120
2026-04-05 07:22:23,원룸,48437471,월세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,500,40,0,33.05,10.0,3,채광좋고 주방넓고 방넓은 터미널뒤 풀옵션 1.5룸 월세,https://www.zigbang.com/home/apt/items/48437471
2026-04-05 07:22:23,원룸,48400289,월세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,500,45,0,27,8.17,3,태평리 터미널 인근 풀옵션 1.5룸,https://www.zigbang.com/home/apt/items/48400289
2026-04-05 07:22:24,원룸,48531893,월세,02,경기도 여주시 연라동,여주시,연라동,500,45,0,30,9.07,2,"풀옵션,저렴한 투베이,즉시입주,주차하기 편리합니다.",https://www.zigbang.com/home/apt/items/48531893
2026-04-05 07:22:24,원룸,48358267,월세,01,경기도 여주시 연라동,여주시,연라동,300,30,0,23.14,7.0,2,작지만 옵션 잘되어있고 깨끗함,https://www.zigbang.com/home/apt/items/48358267
2026-04-05 07:22:24,원룸,48565360,월세,02,충청북도 음성군 음성읍 읍내리,음성군,음성읍,100,45,0,23.14,7.0,1,음성 리모델링완료  분리형원룸  단기월세,https://www.zigbang.com/home/apt/items/48565360
2026-04-05 07:22:23,원룸,48565256,월세,01,경기도 이천시 부발읍 가산리,이천시,부발읍,300,45,0,23.14,7.0,3,가산삼거리 풀옵션 오픈형원룸,https://www.zigbang.com/home/apt/items/48565256
2026-04-05 07:22:23,원룸,48565223,월세,01,경기도 이천시 부발읍 가산리,이천시,부발읍,300,45,0,26.45,8.0,3,큰방 풀옵션 주차가능,https://www.zigbang.com/home/apt/items/48565223
2026-04-05 07:22:23,원룸,48560005,월세,01,경기도 이천시 부발읍,이천시,부발읍,500,40,0,24,7.26,2,신축 풀옵션 원룸 주차100프로 엘베있슴,https://www.zigbang.com/home/apt/items/48560005
2026-04-05 07:22:23,원룸,48551398,월세,01,경기도 이천시 부발읍 수정리,이천시,부발읍,500,45,0,18.56,5.61,2,"신축, 풀옵션, 하이닉스차로10분거리, 물류창고 앞",https://www.zigbang.com/home/apt/items/48551398
2026-04-05 07:22:23,원룸,48548746,월세,01,경기도 이천시 부발읍,이천시,부발읍,500,45,0,26,7.86,2,신축 풀옵션 빠른입주,https://www.zigbang.com/home/apt/items/48548746
2026-04-05 07:22:23,원룸,48528491,월세,02,경기도 이천시 대월면 사동리,이천시,대월면,1000,40,0,24.3,7.35,3,대월면 사동리 생활하기 좋은 풀옵션 분리형 원룸,https://www.zigbang.com/home/apt/items/48528491
2026-04-05 07:22:23,원룸,48365880,월세,02,경기도 이천시 대월면 사동리,이천시,대월면,500,42,0,27,8.17,2,넓고 깨끗한 분리형원룸  가성비굿,https://www.zigbang.com/home/apt/items/48365880
2026-04-05 07:22:23,원룸,48351726,월세,02,경기도 이천시 대월면 사동리,이천시,대월면,500,60,0,36.36,11.0,3,"5월 7일 입주가능, 풀옵션,  통합관리비, 방2 화장실2",https://www.zigbang.com/home/apt/items/48351726
2026-04-05 07:22:23,원룸,48303226,월세,01,경기도 이천시 대월면 사동리,이천시,대월면,500,40,0,24,7.26,2,가성비굿 신축급  풀옵션원룸 빠른입주,https://www.zigbang.com/home/apt/items/48303226
2026-04-05 07:22:23,원룸,48273002,전세,02,경기도 이천시 대월면 사동리,이천시,대월면,5000,0,0,28.87,8.73,4,"융자없는 전세, 보증보험가입 가능해요",https://www.zigbang.com/home/apt/items/48273002
2026-04-05 07:22:23,원룸,48238746,전세,02,경기도 이천시 대월면 사동리,이천시,대월면,5000,0,0,23.14,7.0,2,사동리 빠른협의입주 가능한 풀옵션 원룸. 전세자금대출동의,https://www.zigbang.com/home/apt/items/48238746
2026-04-05 07:22:25,원룸,48526353,월세,01,충청북도 충주시 대소원면 완오리,충주시,대소원면,300,30,0,30,9.07,6,도심 인프라와 전원의 여유를 모두 잡은 힐링 원룸,https://www.zigbang.com/home/apt/items/48526353
2026-04-05 07:22:25,원룸,48519492,월세,01,충청북도 충주시 대소원면 완오리,충주시,대소원면,300,31,0,23.5,7.11,4,"보증보험 가입건물, 도배완료, 직주접근 최적지",https://www.zigbang.com/home/apt/items/48519492
2026-04-05 07:22:25,원룸,48499107,월세,02,충청북도 충주시 대소원면 완오리,충주시,대소원면,300,32,0,16.56,5.01,4,유한킴벌리 및 메가폴리스 도보로 출근 가능한 원룸 월세.,https://www.zigbang.com/home/apt/items/48499107
