[06:53:28] 캐시 로드: 0개 완료 항목
[06:53:28] ==============================================================
[06:53:28]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[06:53:28]   precision: 5 → 7 | 세분화 임계: 400건
[06:53:28]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260629
[06:53:28] ==============================================================
[06:53:28] 지오해시 타일: 16891개 (precision=5)
[06:53:28] 
[1/3] 아파트 수집 ─────────────────────────────────
[06:53:39]   읍면동 18401개 확인
[06:53:55]   100/18401동 | 585건 | 27s
[07:43:50]   8700/18401동 | 109,227건 | 3022s
[07:43:58]   8800/18401동 | 109,363건 | 3030s
[07:44:02]   8900/18401동 | 109,366건 | 3034s
[07:44:06]   9000/18401동 | 109,366건 | 3038s
[07:44:09]   9100/18401동 | 109,366건 | 3041s
[07:44:13]   9200/18401동 | 109,372건 | 3045s
[07:44:18]   9300/18401동 | 109,375건 | 3050s
[07:44:22]   9400/18401동 | 109,376건 | 3054s
[07:44:26]   9500/18401동 | 109,376건 | 3058s
[07:44:30]   9600/18401동 | 109,376건 | 3062s
[07:44:33]   9700/18401동 | 109,384건 | 3065s
[07:44:36]   9800/18401동 | 109,384건 | 3068s
[07:44:39]   9900/18401동 | 109,384건 | 3071s
[07:44:42]   10000/18401동 | 109,388건 | 3074s
[07:44:46]   10100/18401동 | 109,389건 | 3078s
[07:44:49]   10200/18401동 | 109,389건 | 3081s
[07:44:55]   10300/18401동 | 109,497건 | 3087s
[07:45:05]   10400/18401동 | 109,500건 | 3097s
[07:45:08]   10500/18401동 | 109,500건 | 3100s
[07:45:12]   10600/18401동 | 109,502건 | 3104s
[07:45:23]   10700/18401동 | 109,607건 | 3115s
[07:45:27]   10800/18401동 | 109,607건 | 3119s
[07:45:31]   10900/18401동 | 109,607건 | 3123s
[07:45:35]   11000/18401동 | 109,607건 | 3127s
[07:46:26]   11100/18401동 | 110,938건 | 3178s
[07:46:42]   11200/18401동 | 111,174건 | 3195s
[07:46:59]   11300/18401동 | 111,174건 | 3211s
[07:47:10]   11400/18401동 | 111,174건 | 3222s
[07:48:52]   11500/18401동 | 113,835건 | 3325s
[07:49:19]   11600/18401동 | 113,936건 | 3351s
[07:49:40]   11700/18401동 | 114,248건 | 3373s
[07:49:49]   11800/18401동 | 114,286건 | 3381s
[07:49:53]   11900/18401동 | 114,286건 | 3385s
[07:49:57]   12000/18401동 | 114,307건 | 3389s
[07:50:02]   12100/18401동 | 114,325건 | 3394s
[07:50:06]   12200/18401동 | 114,325건 | 3398s
[07:50:10]   12300/18401동 | 114,337건 | 3402s
[07:50:13]   12400/18401동 | 114,337건 | 3405s
[07:50:16]   12500/18401동 | 114,341건 | 3408s
[07:50:19]   12600/18401동 | 114,347건 | 3411s
[07:50:23]   12700/18401동 | 114,347건 | 3415s
[07:50:26]   12800/18401동 | 114,347건 | 3418s
[07:50:35]   12900/18401동 | 114,739건 | 3427s
[07:50:40]   13000/18401동 | 114,739건 | 3432s
[07:50:44]   13100/18401동 | 114,739건 | 3436s
[07:50:48]   13200/18401동 | 114,739건 | 3440s
[07:50:51]   13300/18401동 | 114,739건 | 3443s
[07:50:54]   13400/18401동 | 114,739건 | 3446s
[07:50:57]   13500/18401동 | 114,739건 | 3449s
[07:51:00]   13600/18401동 | 114,740건 | 3452s
[07:51:04]   13700/18401동 | 114,757건 | 3456s
[07:51:08]   13800/18401동 | 114,757건 | 3460s
[07:51:12]   13900/18401동 | 114,757건 | 3464s
[07:51:19]   14000/18401동 | 114,802건 | 3472s
[07:51:25]   14100/18401동 | 114,803건 | 3477s
[07:51:29]   14200/18401동 | 114,813건 | 3481s
[07:51:32]   14300/18401동 | 114,813건 | 3484s
[07:51:42]   14400/18401동 | 115,132건 | 3494s
[07:52:09]   14500/18401동 | 116,514건 | 3521s
[07:52:29]   14600/18401동 | 116,641건 | 3541s
[07:52:43]   14700/18401동 | 117,348건 | 3555s
[07:52:55]   14800/18401동 | 117,553건 | 3567s
[07:53:03]   14900/18401동 | 117,553건 | 3575s
[07:53:11]   15000/18401동 | 117,623건 | 3583s
[07:54:13]   15100/18401동 | 120,060건 | 3645s
[07:55:01]   15200/18401동 | 120,063건 | 3693s
[07:55:09]   15300/18401동 | 120,323건 | 3701s
[07:55:36]   15400/18401동 | 120,973건 | 3728s
[07:56:28]   15500/18401동 | 121,594건 | 3780s
[07:56:33]   15600/18401동 | 121,602건 | 3785s
[07:56:37]   15700/18401동 | 121,609건 | 3789s
[07:56:41]   15800/18401동 | 121,609건 | 3793s
[07:56:46]   15900/18401동 | 121,609건 | 3798s
[07:56:50]   16000/18401동 | 121,616건 | 3802s
[07:56:54]   16100/18401동 | 121,616건 | 3806s
[07:56:58]   16200/18401동 | 121,616건 | 3810s
[07:57:02]   16300/18401동 | 121,616건 | 3814s
[07:57:07]   16400/18401동 | 121,616건 | 3819s
[07:57:11]   16500/18401동 | 121,620건 | 3823s
[07:57:15]   16600/18401동 | 121,620건 | 3827s
[07:57:19]   16700/18401동 | 121,620건 | 3831s
[07:57:26]   16800/18401동 | 121,846건 | 3838s
[07:57:31]   16900/18401동 | 121,891건 | 3843s
[07:57:56]   17000/18401동 | 122,739건 | 3868s
[07:58:34]   17100/18401동 | 124,064건 | 3906s
[07:59:13]   17200/18401동 | 124,217건 | 3945s
[07:59:19]   17300/18401동 | 124,250건 | 3951s
[07:59:23]   17400/18401동 | 124,263건 | 3955s
[07:59:26]   17500/18401동 | 124,266건 | 3958s
[07:59:30]   17600/18401동 | 124,268건 | 3962s
[07:59:34]   17700/18401동 | 124,271건 | 3966s
[07:59:41]   17800/18401동 | 124,442건 | 3973s
[07:59:48]   17900/18401동 | 124,501건 | 3980s
[07:59:53]   18000/18401동 | 124,501건 | 3985s
[07:59:56]   18100/18401동 | 124,503건 | 3988s
[08:00:03]   18200/18401동 | 124,560건 | 3995s
[08:00:05]   18300/18401동 | 124,575건 | 3997s
[08:00:09]   18400/18401동 | 124,575건 | 4001s
[08:00:09]   18401/18401동 | 124,575건 | 4001s
[08:00:09] 💾 저장: 직방_아파트_20260629_065328.csv (124,575건)
[08:00:09] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[08:00:09]   작업: 50673개 (타일 × 유형)
[08:00:17]   100/50673 타일 | 0건 | 4009s
[08:00:23]   200/50673 타일 | 0건 | 4015s
[08:00:29]   300/50673 타일 | 0건 | 4021s
[08:00:35]   400/50673 타일 | 0건 | 4027s
[08:00:40]   500/50673 타일 | 0건 | 4032s
[08:00:46]   600/50673 타일 | 0건 | 4038s
[08:00:51]   700/50673 타일 | 3건 | 4043s
[08:00:57]   800/50673 타일 | 20건 | 4049s
[08:01:03]   900/50673 타일 | 45건 | 4055s
[08:01:09]   1000/50673 타일 | 50건 | 4061s
[08:01:15]   1100/50673 타일 | 58건 | 4067s
[08:01:20]   1200/50673 타일 | 58건 | 4073s
[08:01:26]   1300/50673 타일 | 58건 | 4078s
[08:01:32]   1400/50673 타일 | 58건 | 4084s
[08:01:38]   1500/50673 타일 | 58건 | 4090s
[08:01:44]   1600/50673 타일 | 58건 | 4096s
[08:01:49]   1700/50673 타일 | 58건 | 4102s
[08:01:56]   1800/50673 타일 | 58건 | 4108s
[08:02:02]   1900/50673 타일 | 58건 | 4114s
[08:02:07]   2000/50673 타일 | 58건 | 4119s
[08:02:13]   2100/50673 타일 | 58건 | 4125s
[08:02:18]   2200/50673 타일 | 58건 | 4130s
[08:02:24]   2300/50673 타일 | 58건 | 4136s
[08:02:30]   2400/50673 타일 | 58건 | 4142s
[08:02:36]   2500/50673 타일 | 58건 | 4148s
[08:02:41]   2600/50673 타일 | 58건 | 4153s
[08:02:47]   2700/50673 타일 | 58건 | 4159s
[08:02:52]   2800/50673 타일 | 58건 | 4164s
[08:02:58]   2900/50673 타일 | 58건 | 4170s
[08:03:03]   3000/50673 타일 | 58건 | 4175s
[08:03:09]   3100/50673 타일 | 58건 | 4181s
[08:03:14]   3200/50673 타일 | 73건 | 4186s
[08:03:20]   3300/50673 타일 | 73건 | 4192s
[08:03:27]   3400/50673 타일 | 73건 | 4199s
[08:03:36]   3500/50673 타일 | 73건 | 4208s
[08:03:41]   3600/50673 타일 | 73건 | 4213s
[08:03:48]   3700/50673 타일 | 82건 | 4220s
[08:03:53]   3800/50673 타일 | 91건 | 4226s
[08:03:59]   3900/50673 타일 | 91건 | 4231s
[08:04:05]   4000/50673 타일 | 91건 | 4237s
[08:04:10]   4100/50673 타일 | 91건 | 4242s
[08:04:16]   4200/50673 타일 | 91건 | 4248s
[08:04:22]   4300/50673 타일 | 91건 | 4254s
[08:04:28]   4400/50673 타일 | 91건 | 4260s
[08:04:33]   4500/50673 타일 | 91건 | 4266s
[08:04:39]   4600/50673 타일 | 91건 | 4271s
[08:04:44]   4700/50673 타일 | 91건 | 4276s
[08:04:50]   4800/50673 타일 | 91건 | 4282s
[08:04:56]   4900/50673 타일 | 91건 | 4288s
[08:05:01]   5000/50673 타일 | 91건 | 4293s
[08:05:07]   5100/50673 타일 | 91건 | 4299s
[08:05:13]   5200/50673 타일 | 92건 | 4305s
[08:05:19]   5300/50673 타일 | 94건 | 4311s
[08:05:24]   5400/50673 타일 | 94건 | 4316s
[08:05:30]   5500/50673 타일 | 94건 | 4322s
[08:05:35]   5600/50673 타일 | 94건 | 4327s
[08:05:41]   5700/50673 타일 | 94건 | 4333s
[08:05:48]   5800/50673 타일 | 94건 | 4340s
[08:05:53]   5900/50673 타일 | 94건 | 4345s
[08:05:59]   6000/50673 타일 | 116건 | 4351s
[08:06:06]   6100/50673 타일 | 120건 | 4358s
[08:06:13]   6200/50673 타일 | 148건 | 4365s
[08:06:19]   6300/50673 타일 | 203건 | 4371s
[08:06:24]   6400/50673 타일 | 203건 | 4376s
[08:06:30]   6500/50673 타일 | 203건 | 4382s
[08:06:35]   6600/50673 타일 | 203건 | 4387s
[08:06:41]   6700/50673 타일 | 203건 | 4393s
[08:06:47]   6800/50673 타일 | 203건 | 4399s
[08:06:52]   6900/50673 타일 | 203건 | 4404s
[08:06:59]   7000/50673 타일 | 203건 | 4411s
[08:07:06]   7100/50673 타일 | 235건 | 4418s
[08:07:11]   7200/50673 타일 | 235건 | 4423s
[08:07:18]   7300/50673 타일 | 259건 | 4430s
[08:07:19]     🔍 세분화: 원룸/wy5zb → 409건 (p5→6)
[08:07:22]     🔍 세분화: 원룸/wy60p → 417건 (p5→6)
[08:07:26]   7400/50673 타일 | 278건 | 4438s
[08:07:33]   7500/50673 타일 | 278건 | 4445s
[08:07:41]   7600/50673 타일 | 304건 | 4453s
[08:07:47]   7700/50673 타일 | 314건 | 4459s
[08:07:52]   7800/50673 타일 | 314건 | 4464s
[08:07:56]     🔍 세분화: 원룸/wy6he → 419건 (p5→6)
[08:07:58]   7900/50673 타일 | 336건 | 4470s
[08:08:06]   8000/50673 타일 | 384건 | 4478s
[08:08:13]   8100/50673 타일 | 384건 | 4485s
[08:08:19]   8200/50673 타일 | 398건 | 4491s
[08:08:21]     🔍 세분화: 원룸/wy6wd → 620건 (p5→6)
[08:08:22]     🔍 세분화: 원룸/wy6wc → 608건 (p5→6)
[08:08:22]     🔍 세분화: 원룸/wy6wf → 1008건 (p5→6)
[08:08:22]     🔍 세분화: 원룸/wy6we → 401건 (p5→6)
[08:08:24]     🔍 세분화: 원룸/wy6ws → 484건 (p5→6)
[08:08:32]   8300/50673 타일 | 432건 | 4504s
[08:08:43]   8400/50673 타일 | 473건 | 4515s
[08:08:49]   8500/50673 타일 | 497건 | 4521s
[08:08:55]   8600/50673 타일 | 507건 | 4527s
[08:08:59]     🔍 세분화: 원룸/wy78k → 521건 (p5→6)
[08:08:59]     🔍 세분화: 원룸/wy78p → 434건 (p5→6)
[08:08:59]     🔍 세분화: 원룸/wy78r → 491건 (p5→6)
[08:09:07]   8700/50673 타일 | 576건 | 4539s
[08:09:16]     🔍 세분화: 원룸/wy7ec → 632건 (p5→6)
[08:09:17]   8800/50673 타일 | 648건 | 4549s
[08:09:24]   8900/50673 타일 | 695건 | 4556s
[08:09:29]     🔍 세분화: 원룸/wy7kn → 652건 (p5→6)
[08:09:30]     🔍 세분화: 원룸/wy7m2 → 620건 (p5→6)
[08:09:31]     🔍 세분화: 원룸/wy7m6 → 409건 (p5→6)
[08:09:34]   9000/50673 타일 | 725건 | 4566s
[08:09:44]   9100/50673 타일 | 729건 | 4576s
[08:09:51]   9200/50673 타일 | 761건 | 4583s
[08:09:57]   9300/50673 타일 | 780건 | 4589s
[08:10:05]   9400/50673 타일 | 792건 | 4597s
[08:10:10]   9500/50673 타일 | 792건 | 4602s
[08:10:16]   9600/50673 타일 | 792건 | 4608s
[08:10:21]   9700/50673 타일 | 792건 | 4613s
[08:10:27]   9800/50673 타일 | 792건 | 4619s
[08:10:33]   9900/50673 타일 | 792건 | 4625s
[08:10:38]   10000/50673 타일 | 792건 | 4630s
[08:10:44]   10100/50673 타일 | 792건 | 4636s
[08:10:49]   10200/50673 타일 | 792건 | 4641s
[08:10:55]   10300/50673 타일 | 792건 | 4647s
[08:11:00]   10400/50673 타일 | 792건 | 4652s
[08:11:06]   10500/50673 타일 | 792건 | 4658s
[08:11:12]   10600/50673 타일 | 792건 | 4664s
[08:11:19]   10700/50673 타일 | 792건 | 4671s
[08:11:25]   10800/50673 타일 | 813건 | 4677s
[08:11:30]   10900/50673 타일 | 813건 | 4682s
[08:11:36]   11000/50673 타일 | 813건 | 4688s
[08:11:42]   11100/50673 타일 | 813건 | 4694s
[08:11:47]   11200/50673 타일 | 813건 | 4699s
[08:11:53]   11300/50673 타일 | 813건 | 4705s
[08:11:59]   11400/50673 타일 | 813건 | 4711s
[08:12:05]   11500/50673 타일 | 813건 | 4717s
[08:12:11]   11600/50673 타일 | 813건 | 4723s
[08:12:18]   11700/50673 타일 | 813건 | 4730s
[08:12:24]   11800/50673 타일 | 818건 | 4736s
[08:12:30]     🔍 세분화: 원룸/wyd3k → 432건 (p5→6)
[08:12:30]     🔍 세분화: 원룸/wyd3m → 591건 (p5→6)
[08:12:31]   11900/50673 타일 | 827건 | 4743s
[08:12:32]     🔍 세분화: 원룸/wyd3t → 685건 (p5→6)
[08:12:44]   12000/50673 타일 | 898건 | 4756s
[08:12:46]     🔍 세분화: 원룸/wyd77 → 1125건 (p5→6)
[08:12:47]     🔍 세분화: 원룸/wyd7f → 519건 (p5→6)
[08:12:47]     🔍 세분화: 원룸/wyd7d → 586건 (p5→6)
[08:12:47]     🔍 세분화: 원룸/wyd7g → 590건 (p5→6)
[08:12:49]     🔍 세분화: 원룸/wyd7s → 548건 (p5→6)
[08:12:55]     🔍 세분화: 원룸/wyd8k → 649건 (p5→6)
[08:12:58]     🔍 세분화: 원룸/wyd8t → 415건 (p5→6)
[08:13:07]   12100/50673 타일 | 984건 | 4779s
[08:13:14]   12200/50673 타일 | 1,053건 | 4786s
[08:13:22]   12300/50673 타일 | 1,153건 | 4794s
[08:13:22]     🔍 세분화: 원룸/wydh5 → 481건 (p5→6)
[08:13:23]     🔍 세분화: 원룸/wydhk → 637건 (p5→6)
[08:13:27]     🔍 세분화: 원룸/wydj5 → 431건 (p5→6)
[08:13:27]     🔍 세분화: 원룸/wydj4 → 750건 (p5→6)
[08:13:27]     🔍 세분화: 원룸/wydj7 → 634건 (p5→6)
[08:13:28]     🔍 세분화: 원룸/wydj9 → 439건 (p5→6)
[08:13:35]     🔍 세분화: 원룸/wydjp → 612건 (p5→6)
[08:13:37]     🔍 세분화: 원룸/wydjr → 778건 (p5→6)
[08:13:42]     🔍 세분화: 원룸/wydjw → 532건 (p5→6)
[08:13:46]     🔍 세분화: 원룸/wydk4 → 519건 (p5→6)
[08:13:52]     🔍 세분화: 원룸/wydm2 → 476건 (p5→6)
[08:13:52]     🔍 세분화: 원룸/wydm0 → 616건 (p5→6)
[08:13:53]     🔍 세분화: 원룸/wydm6 → 1367건 (p5→6)
[08:13:53]     🔍 세분화: 원룸/wydm8 → 749건 (p5→6)
[08:13:56]   12400/50673 타일 | 1,323건 | 4828s
[08:13:57]     🔍 세분화: 원룸/wydmd → 404건 (p5→6)
[08:13:57]     🔍 세분화: 원룸/wydme → 968건 (p5→6)
[08:13:59]     🔍 세분화: 원룸/wydmf → 1000건 (p5→6)
[08:14:03]     🔍 세분화: 원룸/wydmg → 1237건 (p5→6)
[08:14:10]     🔍 세분화: 원룸/wydmk → 419건 (p5→6)
[08:14:15]     🔍 세분화: 원룸/wydmw → 480건 (p5→6)
[08:14:17]     🔍 세분화: 원룸/wydn1 → 578건 (p5→6)
[08:14:26]     🔍 세분화: 원룸/wydq4 → 509건 (p5→6)
[08:14:28]   12500/50673 타일 | 1,376건 | 4860s
[08:14:37]   12600/50673 타일 | 1,482건 | 4869s
[08:14:45]   12700/50673 타일 | 1,527건 | 4877s
[08:14:52]   12800/50673 타일 | 1,553건 | 4884s
[08:14:58]   12900/50673 타일 | 1,570건 | 4890s
[08:15:05]   13000/50673 타일 | 1,579건 | 4897s
[08:15:11]   13100/50673 타일 | 1,593건 | 4903s
[08:15:16]   13200/50673 타일 | 1,593건 | 4909s
[08:15:22]   13300/50673 타일 | 1,593건 | 4914s
[08:15:27]   13400/50673 타일 | 1,605건 | 4920s
[08:15:33]   13500/50673 타일 | 1,605건 | 4925s
[08:15:39]   13600/50673 타일 | 1,605건 | 4931s
[08:15:44]   13700/50673 타일 | 1,607건 | 4937s
[08:15:51]   13800/50673 타일 | 1,618건 | 4943s
[08:15:56]   13900/50673 타일 | 1,618건 | 4948s
[08:16:02]   14000/50673 타일 | 1,618건 | 4954s
[08:16:08]   14100/50673 타일 | 1,618건 | 4960s
[08:16:13]   14200/50673 타일 | 1,619건 | 4965s
[08:16:19]   14300/50673 타일 | 1,619건 | 4971s
[08:16:25]   14400/50673 타일 | 1,619건 | 4977s
[08:16:30]   14500/50673 타일 | 1,619건 | 4982s
[08:16:37]   14600/50673 타일 | 1,620건 | 4989s
[08:16:42]   14700/50673 타일 | 1,620건 | 4994s
[08:16:48]   14800/50673 타일 | 1,620건 | 5000s
[08:16:54]   14900/50673 타일 | 1,620건 | 5006s
[08:17:00]   15000/50673 타일 | 1,620건 | 5012s
[08:17:06]   15100/50673 타일 | 1,620건 | 5018s
[08:17:12]   15200/50673 타일 | 1,620건 | 5024s
[08:17:18]   15300/50673 타일 | 1,620건 | 5030s
[08:17:24]   15400/50673 타일 | 1,620건 | 5036s
[08:17:30]   15500/50673 타일 | 1,620건 | 5042s
[08:17:35]   15600/50673 타일 | 1,620건 | 5047s
[08:17:41]   15700/50673 타일 | 1,620건 | 5053s
[08:17:47]   15800/50673 타일 | 1,635건 | 5059s
[08:17:53]   15900/50673 타일 | 1,636건 | 5065s
[08:17:58]   16000/50673 타일 | 1,636건 | 5070s
[08:18:04]   16100/50673 타일 | 1,636건 | 5076s
[08:18:09]   16200/50673 타일 | 1,636건 | 5081s
[08:18:15]   16300/50673 타일 | 1,636건 | 5087s
[08:18:21]   16400/50673 타일 | 1,636건 | 5093s
[08:18:27]   16500/50673 타일 | 1,636건 | 5099s
[08:18:32]   16600/50673 타일 | 1,636건 | 5104s
[08:18:39]   16700/50673 타일 | 1,636건 | 5111s
[08:18:44]   16800/50673 타일 | 1,636건 | 5117s
[08:18:50]   16900/50673 타일 | 1,636건 | 5122s
[08:18:56]   17000/50673 타일 | 1,636건 | 5128s
[08:19:01]   17100/50673 타일 | 1,636건 | 5133s
[08:19:06]   17200/50673 타일 | 1,636건 | 5138s
[08:19:12]   17300/50673 타일 | 1,636건 | 5144s
[08:19:18]   17400/50673 타일 | 1,636건 | 5150s
[08:19:24]   17500/50673 타일 | 1,636건 | 5156s
[08:19:30]   17600/50673 타일 | 1,639건 | 5162s
[08:19:36]   17700/50673 타일 | 1,666건 | 5168s
[08:19:42]   17800/50673 타일 | 1,681건 | 5174s
[08:19:48]   17900/50673 타일 | 1,681건 | 5180s
[08:19:54]   18000/50673 타일 | 1,691건 | 5186s
[08:19:59]   18100/50673 타일 | 1,691건 | 5191s
[08:20:06]   18200/50673 타일 | 1,691건 | 5198s
[08:20:11]   18300/50673 타일 | 1,691건 | 5203s
[08:20:16]   18400/50673 타일 | 1,691건 | 5208s
[08:20:22]   18500/50673 타일 | 1,691건 | 5214s
[08:20:27]   18600/50673 타일 | 1,691건 | 5220s
[08:20:33]   18700/50673 타일 | 1,691건 | 5225s
[08:20:38]   18800/50673 타일 | 1,691건 | 5230s
[08:20:43]   18900/50673 타일 | 1,691건 | 5235s
[08:20:52]   19000/50673 타일 | 1,691건 | 5244s
[08:20:58]   19100/50673 타일 | 1,691건 | 5250s
[08:21:03]   19200/50673 타일 | 1,691건 | 5255s
[08:21:10]   19300/50673 타일 | 1,691건 | 5262s
[08:21:16]   19400/50673 타일 | 1,691건 | 5268s
[08:21:21]   19500/50673 타일 | 1,691건 | 5273s
[08:21:27]   19600/50673 타일 | 1,691건 | 5279s
[08:21:33]   19700/50673 타일 | 1,691건 | 5285s
[08:21:39]   19800/50673 타일 | 1,691건 | 5291s
[08:21:44]   19900/50673 타일 | 1,696건 | 5296s
[08:21:50]   20000/50673 타일 | 1,696건 | 5302s
[08:21:56]   20100/50673 타일 | 1,699건 | 5308s
[08:22:02]   20200/50673 타일 | 1,699건 | 5314s
[08:22:07]   20300/50673 타일 | 1,699건 | 5319s
[08:22:14]   20400/50673 타일 | 1,699건 | 5326s
[08:22:20]   20500/50673 타일 | 1,699건 | 5332s
[08:22:25]   20600/50673 타일 | 1,700건 | 5337s
[08:22:31]   20700/50673 타일 | 1,707건 | 5343s
[08:22:37]   20800/50673 타일 | 1,707건 | 5349s
[08:22:42]   20900/50673 타일 | 1,707건 | 5354s
[08:22:48]   21000/50673 타일 | 1,707건 | 5360s
[08:22:55]   21100/50673 타일 | 1,707건 | 5367s
[08:23:01]   21200/50673 타일 | 1,707건 | 5373s
[08:23:07]   21300/50673 타일 | 1,707건 | 5379s
[08:23:12]   21400/50673 타일 | 1,707건 | 5385s
[08:23:18]   21500/50673 타일 | 1,707건 | 5391s
[08:23:24]   21600/50673 타일 | 1,707건 | 5397s
[08:23:30]   21700/50673 타일 | 1,707건 | 5402s
[08:23:35]   21800/50673 타일 | 1,707건 | 5407s
[08:23:41]   21900/50673 타일 | 1,707건 | 5413s
[08:23:47]   22000/50673 타일 | 1,707건 | 5419s
[08:23:54]   22100/50673 타일 | 1,708건 | 5426s
[08:24:00]   22200/50673 타일 | 1,710건 | 5432s
