[06:46:10] 캐시 로드: 0개 완료 항목
[06:46:10] ==============================================================
[06:46:10]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[06:46:10]   precision: 5 → 7 | 세분화 임계: 400건
[06:46:10]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260612
[06:46:10] ==============================================================
[06:46:10] 지오해시 타일: 16891개 (precision=5)
[06:46:10] 
[1/3] 아파트 수집 ─────────────────────────────────
[06:46:20]   읍면동 18401개 확인
[06:46:26]   100/18401동 | 121건 | 16s
[07:46:03]   100/50673 타일 | 0건 | 3593s
[07:46:08]   200/50673 타일 | 0건 | 3598s
[07:46:13]   300/50673 타일 | 0건 | 3604s
[07:46:19]   400/50673 타일 | 0건 | 3610s
[07:46:25]   500/50673 타일 | 0건 | 3615s
[07:46:30]   600/50673 타일 | 0건 | 3620s
[07:46:35]   700/50673 타일 | 1건 | 3625s
[07:46:40]   800/50673 타일 | 20건 | 3630s
[07:46:45]   900/50673 타일 | 31건 | 3635s
[07:46:51]   1000/50673 타일 | 35건 | 3641s
[07:46:56]   1100/50673 타일 | 45건 | 3646s
[07:47:02]   1200/50673 타일 | 45건 | 3652s
[07:47:07]   1300/50673 타일 | 45건 | 3658s
[07:47:13]   1400/50673 타일 | 45건 | 3663s
[07:47:17]   1500/50673 타일 | 45건 | 3668s
[07:47:22]   1600/50673 타일 | 45건 | 3672s
[07:47:27]   1700/50673 타일 | 45건 | 3677s
[07:47:32]   1800/50673 타일 | 45건 | 3682s
[07:47:37]   1900/50673 타일 | 45건 | 3687s
[07:47:42]   2000/50673 타일 | 45건 | 3692s
[07:47:47]   2100/50673 타일 | 45건 | 3697s
[07:47:52]   2200/50673 타일 | 45건 | 3702s
[07:47:57]   2300/50673 타일 | 45건 | 3707s
[07:48:02]   2400/50673 타일 | 45건 | 3712s
[07:48:07]   2500/50673 타일 | 45건 | 3717s
[07:48:12]   2600/50673 타일 | 45건 | 3722s
[07:48:17]   2700/50673 타일 | 45건 | 3727s
[07:48:22]   2800/50673 타일 | 45건 | 3732s
[07:48:27]   2900/50673 타일 | 45건 | 3737s
[07:48:31]   3000/50673 타일 | 45건 | 3741s
[07:48:36]   3100/50673 타일 | 45건 | 3746s
[07:48:41]   3200/50673 타일 | 58건 | 3751s
[07:48:46]   3300/50673 타일 | 58건 | 3756s
[07:48:51]   3400/50673 타일 | 58건 | 3761s
[07:48:56]   3500/50673 타일 | 58건 | 3766s
[07:49:00]   3600/50673 타일 | 58건 | 3771s
[07:49:06]   3700/50673 타일 | 74건 | 3776s
[07:49:11]   3800/50673 타일 | 86건 | 3781s
[07:49:16]   3900/50673 타일 | 86건 | 3786s
[07:49:21]   4000/50673 타일 | 86건 | 3791s
[07:49:26]   4100/50673 타일 | 86건 | 3796s
[07:49:32]   4200/50673 타일 | 86건 | 3802s
[07:49:37]   4300/50673 타일 | 86건 | 3807s
[07:49:42]   4400/50673 타일 | 86건 | 3812s
[07:49:47]   4500/50673 타일 | 86건 | 3817s
[07:49:51]   4600/50673 타일 | 86건 | 3822s
[07:49:56]   4700/50673 타일 | 86건 | 3826s
[07:50:01]   4800/50673 타일 | 86건 | 3831s
[07:50:07]   4900/50673 타일 | 86건 | 3837s
[07:50:11]   5000/50673 타일 | 86건 | 3841s
[07:50:16]   5100/50673 타일 | 86건 | 3846s
[07:50:21]   5200/50673 타일 | 86건 | 3851s
[07:50:26]   5300/50673 타일 | 86건 | 3856s
[07:50:31]   5400/50673 타일 | 86건 | 3861s
[07:50:36]   5500/50673 타일 | 86건 | 3866s
[07:50:41]   5600/50673 타일 | 86건 | 3871s
[07:50:46]   5700/50673 타일 | 86건 | 3876s
[07:50:51]   5800/50673 타일 | 86건 | 3881s
[07:50:56]   5900/50673 타일 | 86건 | 3886s
[07:51:02]   6000/50673 타일 | 99건 | 3892s
[07:51:07]   6100/50673 타일 | 103건 | 3897s
[07:51:12]   6200/50673 타일 | 119건 | 3902s
[07:51:18]   6300/50673 타일 | 171건 | 3908s
[07:51:23]   6400/50673 타일 | 171건 | 3913s
[07:51:28]   6500/50673 타일 | 171건 | 3918s
[07:51:32]   6600/50673 타일 | 171건 | 3922s
[07:51:37]   6700/50673 타일 | 171건 | 3927s
[07:51:42]   6800/50673 타일 | 171건 | 3932s
[07:51:47]   6900/50673 타일 | 171건 | 3937s
[07:51:52]   7000/50673 타일 | 171건 | 3942s
[07:51:58]   7100/50673 타일 | 216건 | 3948s
[07:52:03]   7200/50673 타일 | 216건 | 3953s
[07:52:09]   7300/50673 타일 | 249건 | 3959s
[07:52:11]     🔍 세분화: 원룸/wy5zb → 406건 (p5→6)
[07:52:13]     🔍 세분화: 원룸/wy60p → 410건 (p5→6)
[07:52:16]   7400/50673 타일 | 273건 | 3966s
[07:52:23]   7500/50673 타일 | 273건 | 3973s
[07:52:29]   7600/50673 타일 | 314건 | 3980s
[07:52:35]   7700/50673 타일 | 316건 | 3985s
[07:52:40]   7800/50673 타일 | 316건 | 3990s
[07:52:43]     🔍 세분화: 원룸/wy6he → 436건 (p5→6)
[07:52:45]   7900/50673 타일 | 330건 | 3995s
[07:52:52]   8000/50673 타일 | 377건 | 4002s
[07:52:58]   8100/50673 타일 | 378건 | 4008s
[07:53:03]   8200/50673 타일 | 379건 | 4013s
[07:53:05]     🔍 세분화: 원룸/wy6wc → 607건 (p5→6)
[07:53:06]     🔍 세분화: 원룸/wy6wd → 673건 (p5→6)
[07:53:06]     🔍 세분화: 원룸/wy6wf → 1018건 (p5→6)
[07:53:07]     🔍 세분화: 원룸/wy6ws → 500건 (p5→6)
[07:53:12]   8300/50673 타일 | 389건 | 4023s
[07:53:22]   8400/50673 타일 | 422건 | 4033s
[07:53:28]   8500/50673 타일 | 450건 | 4038s
[07:53:33]   8600/50673 타일 | 458건 | 4043s
[07:53:36]     🔍 세분화: 원룸/wy78p → 432건 (p5→6)
[07:53:36]     🔍 세분화: 원룸/wy78k → 566건 (p5→6)
[07:53:37]     🔍 세분화: 원룸/wy78r → 466건 (p5→6)
[07:53:43]   8700/50673 타일 | 525건 | 4053s
[07:53:51]     🔍 세분화: 원룸/wy7ec → 587건 (p5→6)
[07:53:52]   8800/50673 타일 | 585건 | 4062s
[07:53:58]   8900/50673 타일 | 641건 | 4068s
[07:54:03]     🔍 세분화: 원룸/wy7kn → 662건 (p5→6)
[07:54:05]     🔍 세분화: 원룸/wy7m2 → 608건 (p5→6)
[07:54:08]   9000/50673 타일 | 678건 | 4078s
[07:54:15]   9100/50673 타일 | 682건 | 4085s
[07:54:21]   9200/50673 타일 | 718건 | 4091s
[07:54:27]   9300/50673 타일 | 734건 | 4097s
[07:54:32]   9400/50673 타일 | 739건 | 4102s
[07:54:37]   9500/50673 타일 | 739건 | 4107s
[07:54:42]   9600/50673 타일 | 739건 | 4112s
[07:54:47]   9700/50673 타일 | 739건 | 4117s
[07:54:52]   9800/50673 타일 | 739건 | 4122s
[07:54:57]   9900/50673 타일 | 739건 | 4127s
[07:55:02]   10000/50673 타일 | 739건 | 4132s
[07:55:07]   10100/50673 타일 | 739건 | 4137s
[07:55:12]   10200/50673 타일 | 739건 | 4142s
[07:55:16]   10300/50673 타일 | 739건 | 4146s
[07:55:21]   10400/50673 타일 | 739건 | 4151s
[07:55:27]   10500/50673 타일 | 739건 | 4157s
[07:55:32]   10600/50673 타일 | 739건 | 4162s
[07:55:37]   10700/50673 타일 | 739건 | 4167s
[07:55:42]   10800/50673 타일 | 761건 | 4172s
[07:55:47]   10900/50673 타일 | 761건 | 4178s
[07:55:52]   11000/50673 타일 | 761건 | 4183s
[07:55:58]   11100/50673 타일 | 761건 | 4188s
[07:56:02]   11200/50673 타일 | 761건 | 4192s
[07:56:08]   11300/50673 타일 | 761건 | 4198s
[07:56:13]   11400/50673 타일 | 761건 | 4203s
[07:56:17]   11500/50673 타일 | 761건 | 4207s
[07:56:22]   11600/50673 타일 | 761건 | 4212s
[07:56:27]   11700/50673 타일 | 761건 | 4217s
[07:56:32]   11800/50673 타일 | 770건 | 4222s
[07:56:38]     🔍 세분화: 원룸/wyd3k → 440건 (p5→6)
[07:56:38]   11900/50673 타일 | 783건 | 4228s
[07:56:38]     🔍 세분화: 원룸/wyd3m → 614건 (p5→6)
[07:56:39]     🔍 세분화: 원룸/wyd3t → 651건 (p5→6)
[07:56:50]   12000/50673 타일 | 849건 | 4240s
[07:56:52]     🔍 세분화: 원룸/wyd77 → 1158건 (p5→6)
[07:56:52]     🔍 세분화: 원룸/wyd7d → 582건 (p5→6)
[07:56:52]     🔍 세분화: 원룸/wyd7f → 554건 (p5→6)
[07:56:53]     🔍 세분화: 원룸/wyd7g → 540건 (p5→6)
[07:56:54]     🔍 세분화: 원룸/wyd7s → 549건 (p5→6)
[07:57:00]     🔍 세분화: 원룸/wyd8k → 647건 (p5→6)
[07:57:09]   12100/50673 타일 | 973건 | 4259s
[07:57:15]   12200/50673 타일 | 1,032건 | 4266s
[07:57:22]   12300/50673 타일 | 1,125건 | 4272s
[07:57:22]     🔍 세분화: 원룸/wydh5 → 472건 (p5→6)
[07:57:23]     🔍 세분화: 원룸/wydhk → 679건 (p5→6)
[07:57:26]     🔍 세분화: 원룸/wydj4 → 705건 (p5→6)
[07:57:26]     🔍 세분화: 원룸/wydj5 → 446건 (p5→6)
[07:57:26]     🔍 세분화: 원룸/wydj7 → 629건 (p5→6)
[07:57:27]     🔍 세분화: 원룸/wydj9 → 431건 (p5→6)
[07:57:29]     🔍 세분화: 원룸/wydjf → 401건 (p5→6)
[07:57:37]     🔍 세분화: 원룸/wydjp → 591건 (p5→6)
[07:57:40]     🔍 세분화: 원룸/wydjr → 788건 (p5→6)
[07:57:41]     🔍 세분화: 원룸/wydjw → 567건 (p5→6)
[07:57:44]     🔍 세분화: 원룸/wydk4 → 489건 (p5→6)
[07:57:50]     🔍 세분화: 원룸/wydm0 → 651건 (p5→6)
[07:57:50]     🔍 세분화: 원룸/wydm2 → 406건 (p5→6)
[07:57:52]     🔍 세분화: 원룸/wydm6 → 1352건 (p5→6)
[07:57:52]     🔍 세분화: 원룸/wydm7 → 400건 (p5→6)
[07:57:53]     🔍 세분화: 원룸/wydm8 → 756건 (p5→6)
[07:57:57]   12400/50673 타일 | 1,324건 | 4307s
[07:57:58]     🔍 세분화: 원룸/wydmd → 426건 (p5→6)
[07:57:59]     🔍 세분화: 원룸/wydme → 1027건 (p5→6)
[07:58:00]     🔍 세분화: 원룸/wydmf → 877건 (p5→6)
[07:58:05]     🔍 세분화: 원룸/wydmg → 1187건 (p5→6)
[07:58:08]     🔍 세분화: 원룸/wydmk → 404건 (p5→6)
[07:58:11]     🔍 세분화: 원룸/wydmw → 522건 (p5→6)
[07:58:13]     🔍 세분화: 원룸/wydn1 → 575건 (p5→6)
[07:58:23]     🔍 세분화: 원룸/wydq4 → 498건 (p5→6)
[07:58:24]   12500/50673 타일 | 1,379건 | 4334s
[07:58:32]   12600/50673 타일 | 1,459건 | 4342s
[07:58:39]   12700/50673 타일 | 1,503건 | 4349s
[07:58:44]   12800/50673 타일 | 1,526건 | 4354s
[07:58:49]   12900/50673 타일 | 1,542건 | 4359s
[07:58:54]   13000/50673 타일 | 1,549건 | 4364s
[07:58:59]   13100/50673 타일 | 1,570건 | 4369s
[07:59:04]   13200/50673 타일 | 1,570건 | 4374s
[07:59:09]   13300/50673 타일 | 1,570건 | 4379s
[07:59:14]   13400/50673 타일 | 1,570건 | 4384s
[07:59:19]   13500/50673 타일 | 1,570건 | 4389s
[07:59:23]   13600/50673 타일 | 1,570건 | 4393s
[07:59:28]   13700/50673 타일 | 1,574건 | 4398s
[07:59:34]   13800/50673 타일 | 1,588건 | 4404s
[07:59:40]   13900/50673 타일 | 1,588건 | 4410s
[07:59:47]   14000/50673 타일 | 1,588건 | 4417s
[07:59:52]   14100/50673 타일 | 1,588건 | 4422s
[07:59:56]   14200/50673 타일 | 1,589건 | 4426s
[08:00:01]   14300/50673 타일 | 1,589건 | 4432s
[08:00:07]   14400/50673 타일 | 1,589건 | 4437s
[08:00:12]   14500/50673 타일 | 1,589건 | 4442s
[08:00:17]   14600/50673 타일 | 1,592건 | 4447s
[08:00:22]   14700/50673 타일 | 1,592건 | 4452s
[08:00:28]   14800/50673 타일 | 1,592건 | 4458s
[08:00:33]   14900/50673 타일 | 1,592건 | 4463s
[08:00:38]   15000/50673 타일 | 1,592건 | 4468s
[08:00:43]   15100/50673 타일 | 1,592건 | 4473s
[08:00:48]   15200/50673 타일 | 1,592건 | 4478s
[08:00:53]   15300/50673 타일 | 1,592건 | 4483s
[08:00:57]   15400/50673 타일 | 1,592건 | 4488s
[08:01:03]   15500/50673 타일 | 1,592건 | 4493s
[08:01:07]   15600/50673 타일 | 1,592건 | 4497s
[08:01:13]   15700/50673 타일 | 1,592건 | 4503s
[08:01:17]   15800/50673 타일 | 1,592건 | 4508s
[08:01:22]   15900/50673 타일 | 1,593건 | 4513s
[08:01:28]   16000/50673 타일 | 1,593건 | 4518s
[08:01:33]   16100/50673 타일 | 1,593건 | 4523s
[08:01:38]   16200/50673 타일 | 1,593건 | 4528s
[08:01:43]   16300/50673 타일 | 1,593건 | 4533s
[08:01:48]   16400/50673 타일 | 1,593건 | 4538s
[08:01:53]   16500/50673 타일 | 1,593건 | 4543s
[08:01:58]   16600/50673 타일 | 1,593건 | 4548s
[08:02:03]   16700/50673 타일 | 1,593건 | 4553s
[08:02:08]   16800/50673 타일 | 1,593건 | 4558s
[08:02:13]   16900/50673 타일 | 1,593건 | 4563s
[08:02:18]   17000/50673 타일 | 1,593건 | 4568s
[08:02:22]   17100/50673 타일 | 1,593건 | 4572s
[08:02:27]   17200/50673 타일 | 1,593건 | 4577s
[08:02:33]   17300/50673 타일 | 1,593건 | 4583s
[08:02:38]   17400/50673 타일 | 1,593건 | 4588s
[08:02:42]   17500/50673 타일 | 1,593건 | 4592s
[08:02:47]   17600/50673 타일 | 1,596건 | 4598s
[08:02:53]   17700/50673 타일 | 1,622건 | 4603s
[08:02:58]   17800/50673 타일 | 1,631건 | 4608s
[08:03:02]   17900/50673 타일 | 1,631건 | 4613s
[08:03:08]   18000/50673 타일 | 1,640건 | 4618s
[08:03:13]   18100/50673 타일 | 1,640건 | 4623s
[08:03:18]   18200/50673 타일 | 1,640건 | 4628s
[08:03:23]   18300/50673 타일 | 1,640건 | 4633s
[08:03:28]   18400/50673 타일 | 1,640건 | 4638s
[08:03:33]   18500/50673 타일 | 1,640건 | 4643s
[08:03:38]   18600/50673 타일 | 1,640건 | 4648s
[08:03:43]   18700/50673 타일 | 1,640건 | 4653s
[08:03:48]   18800/50673 타일 | 1,640건 | 4658s
[08:03:52]   18900/50673 타일 | 1,640건 | 4663s
[08:03:57]   19000/50673 타일 | 1,640건 | 4667s
[08:04:02]   19100/50673 타일 | 1,640건 | 4672s
[08:04:07]   19200/50673 타일 | 1,640건 | 4677s
[08:04:12]   19300/50673 타일 | 1,640건 | 4682s
[08:04:17]   19400/50673 타일 | 1,640건 | 4687s
[08:04:22]   19500/50673 타일 | 1,640건 | 4692s
[08:04:27]   19600/50673 타일 | 1,640건 | 4697s
[08:04:32]   19700/50673 타일 | 1,640건 | 4702s
[08:04:37]   19800/50673 타일 | 1,640건 | 4707s
[08:04:42]   19900/50673 타일 | 1,652건 | 4712s
[08:04:47]   20000/50673 타일 | 1,652건 | 4717s
[08:04:52]   20100/50673 타일 | 1,656건 | 4722s
[08:04:57]   20200/50673 타일 | 1,656건 | 4727s
[08:05:02]   20300/50673 타일 | 1,656건 | 4732s
[08:05:07]   20400/50673 타일 | 1,656건 | 4737s
[08:05:12]   20500/50673 타일 | 1,656건 | 4742s
[08:05:16]   20600/50673 타일 | 1,656건 | 4746s
[08:05:21]   20700/50673 타일 | 1,660건 | 4751s
[08:05:26]   20800/50673 타일 | 1,660건 | 4756s
[08:05:31]   20900/50673 타일 | 1,660건 | 4761s
[08:05:36]   21000/50673 타일 | 1,660건 | 4766s
[08:05:41]   21100/50673 타일 | 1,660건 | 4771s
[08:05:46]   21200/50673 타일 | 1,660건 | 4776s
[08:05:50]   21300/50673 타일 | 1,660건 | 4780s
[08:05:55]   21400/50673 타일 | 1,660건 | 4785s
[08:06:01]   21500/50673 타일 | 1,660건 | 4791s
[08:06:06]   21600/50673 타일 | 1,660건 | 4796s
[08:06:11]   21700/50673 타일 | 1,660건 | 4801s
[08:06:16]   21800/50673 타일 | 1,660건 | 4806s
[08:06:21]   21900/50673 타일 | 1,660건 | 4811s
[08:06:26]   22000/50673 타일 | 1,660건 | 4816s
[08:06:31]   22100/50673 타일 | 1,661건 | 4821s
[08:06:36]   22200/50673 타일 | 1,662건 | 4826s
[08:06:41]   22300/50673 타일 | 1,662건 | 4831s
