[03:48:14] 캐시 로드: 0개 완료 항목
[03:48:14] ==============================================================
[03:48:14]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[03:48:14]   precision: 5 → 7 | 세분화 임계: 400건
[03:48:14]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260811
[03:48:14] ==============================================================
[03:48:14] 지오해시 타일: 16891개 (precision=5)
[03:48:14] 
[1/3] 아파트 수집 ─────────────────────────────────
[03:48:24]   읍면동 18401개 확인
[03:48:29]   100/18401동 | 167건 | 15s
[04:21:47]   4500/18401동 | 100,797건 | 2013s
[04:22:12]   4600/18401동 | 101,937건 | 2038s
[04:22:23]   4700/18401동 | 101,999건 | 2049s
[04:22:26]   4800/18401동 | 101,999건 | 2052s
[04:22:29]   4900/18401동 | 102,027건 | 2055s
[04:22:32]   5000/18401동 | 102,027건 | 2057s
[04:22:34]   5100/18401동 | 102,027건 | 2060s
[04:22:36]   5200/18401동 | 102,032건 | 2062s
[04:22:38]   5300/18401동 | 102,036건 | 2064s
[04:22:41]   5400/18401동 | 102,036건 | 2067s
[04:22:54]   5500/18401동 | 102,220건 | 2080s
[04:23:00]   5600/18401동 | 102,223건 | 2086s
[04:23:03]   5700/18401동 | 102,224건 | 2089s
[04:23:19]   5800/18401동 | 103,024건 | 2105s
[04:23:31]   5900/18401동 | 104,091건 | 2116s
[04:23:38]   6000/18401동 | 104,228건 | 2124s
[04:23:50]   6100/18401동 | 104,303건 | 2136s
[04:24:06]   6200/18401동 | 104,994건 | 2151s
[04:24:10]   6300/18401동 | 105,064건 | 2156s
[04:24:12]   6400/18401동 | 105,064건 | 2158s
[04:26:52]   6500/18401동 | 107,892건 | 2317s
[04:27:06]   6600/18401동 | 107,892건 | 2332s
[04:27:18]   6700/18401동 | 108,140건 | 2344s
[04:27:21]   6800/18401동 | 108,188건 | 2347s
[04:27:23]   6900/18401동 | 108,188건 | 2349s
[04:27:27]   7000/18401동 | 108,197건 | 2353s
[04:27:32]   7100/18401동 | 108,300건 | 2357s
[04:27:38]   7200/18401동 | 108,352건 | 2364s
[04:27:42]   7300/18401동 | 108,354건 | 2368s
[04:27:45]   7400/18401동 | 108,354건 | 2371s
[04:27:48]   7500/18401동 | 108,354건 | 2374s
[04:27:51]   7600/18401동 | 108,359건 | 2376s
[04:27:53]   7700/18401동 | 108,359건 | 2379s
[04:28:06]   7800/18401동 | 108,556건 | 2392s
[04:28:10]   7900/18401동 | 108,556건 | 2396s
[04:28:16]   8000/18401동 | 108,699건 | 2402s
[04:28:21]   8100/18401동 | 108,985건 | 2407s
[04:28:25]   8200/18401동 | 109,049건 | 2410s
[04:28:29]   8300/18401동 | 109,049건 | 2415s
[04:28:39]   8400/18401동 | 109,187건 | 2425s
[04:28:44]   8500/18401동 | 109,306건 | 2429s
[04:28:50]   8600/18401동 | 109,306건 | 2435s
[04:29:02]   8700/18401동 | 109,623건 | 2447s
[04:29:05]   8800/18401동 | 109,623건 | 2450s
[04:29:07]   8900/18401동 | 109,623건 | 2453s
[04:29:10]   9000/18401동 | 109,625건 | 2456s
[04:29:13]   9100/18401동 | 109,625건 | 2459s
[04:29:16]   9200/18401동 | 109,629건 | 2462s
[04:29:19]   9300/18401동 | 109,629건 | 2464s
[04:29:22]   9400/18401동 | 109,632건 | 2468s
[04:29:25]   9500/18401동 | 109,635건 | 2471s
[04:29:27]   9600/18401동 | 109,635건 | 2473s
[04:29:30]   9700/18401동 | 109,637건 | 2476s
[04:29:33]   9800/18401동 | 109,637건 | 2479s
[04:29:36]   9900/18401동 | 109,638건 | 2482s
[04:29:38]   10000/18401동 | 109,639건 | 2484s
[04:29:41]   10100/18401동 | 109,639건 | 2486s
[04:29:43]   10200/18401동 | 109,642건 | 2489s
[04:29:48]   10300/18401동 | 109,742건 | 2494s
[04:29:56]   10400/18401동 | 109,742건 | 2502s
[04:29:59]   10500/18401동 | 109,743건 | 2505s
[04:30:01]   10600/18401동 | 109,745건 | 2507s
[04:30:08]   10700/18401동 | 109,809건 | 2514s
[04:30:12]   10800/18401동 | 109,810건 | 2517s
[04:30:15]   10900/18401동 | 109,810건 | 2521s
[04:30:18]   11000/18401동 | 109,810건 | 2524s
[04:30:21]   11100/18401동 | 109,810건 | 2527s
[04:30:58]   11200/18401동 | 111,195건 | 2564s
[04:32:32]   11300/18401동 | 113,738건 | 2658s
[04:32:58]   11400/18401동 | 113,755건 | 2684s
[04:33:02]   11500/18401동 | 113,773건 | 2687s
[04:33:05]   11600/18401동 | 113,773건 | 2690s
[04:33:08]   11700/18401동 | 113,793건 | 2694s
[04:33:11]   11800/18401동 | 113,793건 | 2697s
[04:33:19]   11900/18401동 | 114,028건 | 2705s
[04:33:35]   12000/18401동 | 114,028건 | 2720s
[04:33:48]   12100/18401동 | 114,404건 | 2734s
[04:33:59]   12200/18401동 | 114,424건 | 2745s
[04:34:02]   12300/18401동 | 114,425건 | 2748s
[04:34:05]   12400/18401동 | 114,433건 | 2750s
[04:34:07]   12500/18401동 | 114,438건 | 2753s
[04:34:09]   12600/18401동 | 114,438건 | 2755s
[04:34:12]   12700/18401동 | 114,451건 | 2758s
[04:34:15]   12800/18401동 | 114,451건 | 2761s
[04:34:22]   12900/18401동 | 114,834건 | 2768s
[04:34:26]   13000/18401동 | 114,834건 | 2772s
[04:34:29]   13100/18401동 | 114,834건 | 2775s
[04:34:32]   13200/18401동 | 114,836건 | 2778s
[04:34:35]   13300/18401동 | 114,836건 | 2781s
[04:34:38]   13400/18401동 | 114,836건 | 2783s
[04:34:40]   13500/18401동 | 114,836건 | 2786s
[04:34:43]   13600/18401동 | 114,836건 | 2789s
[04:34:48]   13700/18401동 | 114,878건 | 2793s
[04:34:52]   13800/18401동 | 114,889건 | 2798s
[04:34:54]   13900/18401동 | 114,890건 | 2800s
[04:34:57]   14000/18401동 | 114,890건 | 2803s
[04:35:00]   14100/18401동 | 114,898건 | 2806s
[04:35:03]   14200/18401동 | 114,898건 | 2808s
[04:35:06]   14300/18401동 | 114,899건 | 2811s
[04:35:14]   14400/18401동 | 115,170건 | 2819s
[04:35:35]   14500/18401동 | 116,223건 | 2841s
[04:35:52]   14600/18401동 | 116,841건 | 2858s
[04:36:03]   14700/18401동 | 117,377건 | 2868s
[04:36:11]   14800/18401동 | 117,516건 | 2877s
[04:37:32]   14900/18401동 | 119,817건 | 2958s
[04:37:44]   15000/18401동 | 120,077건 | 2970s
[04:38:02]   15100/18401동 | 121,061건 | 2988s
[04:38:37]   15200/18401동 | 121,154건 | 3023s
[04:38:41]   15300/18401동 | 121,157건 | 3026s
[04:38:44]   15400/18401동 | 121,157건 | 3030s
[04:38:47]   15500/18401동 | 121,166건 | 3033s
[04:38:51]   15600/18401동 | 121,172건 | 3036s
[04:38:54]   15700/18401동 | 121,172건 | 3040s
[04:39:15]   15800/18401동 | 121,679건 | 3061s
[04:39:18]   15900/18401동 | 121,679건 | 3064s
[04:39:22]   16000/18401동 | 121,679건 | 3068s
[04:39:25]   16100/18401동 | 121,683건 | 3070s
[04:39:28]   16200/18401동 | 121,688건 | 3074s
[04:39:34]   16300/18401동 | 121,857건 | 3080s
[04:39:39]   16400/18401동 | 121,933건 | 3084s
[04:39:43]   16500/18401동 | 122,058건 | 3089s
[04:40:10]   16600/18401동 | 122,869건 | 3115s
[04:40:12]   16700/18401동 | 122,869건 | 3118s
[04:40:16]   16800/18401동 | 122,869건 | 3122s
[04:40:19]   16900/18401동 | 122,869건 | 3125s
[04:40:22]   17000/18401동 | 122,869건 | 3128s
[04:40:27]   17100/18401동 | 123,028건 | 3133s
[04:40:32]   17200/18401동 | 123,079건 | 3137s
[04:41:16]   17300/18401동 | 124,385건 | 3182s
[04:41:26]   17400/18401동 | 124,590건 | 3192s
[04:41:29]   17500/18401동 | 124,592건 | 3195s
[04:41:32]   17600/18401동 | 124,593건 | 3198s
[04:41:34]   17700/18401동 | 124,594건 | 3200s
[04:41:40]   17800/18401동 | 124,672건 | 3206s
[04:41:44]   17900/18401동 | 124,674건 | 3210s
[04:41:48]   18000/18401동 | 124,674건 | 3214s
[04:41:52]   18100/18401동 | 124,728건 | 3218s
[04:41:56]   18200/18401동 | 124,730건 | 3221s
[04:41:58]   18300/18401동 | 124,741건 | 3224s
[04:42:00]   18400/18401동 | 124,743건 | 3226s
[04:42:00]   18401/18401동 | 124,743건 | 3226s
[04:42:00] 💾 저장: 직방_아파트_20260811_034814.csv (124,743건)
[04:42:00] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[04:42:00]   작업: 50673개 (타일 × 유형)
[04:42:07]   100/50673 타일 | 0건 | 3233s
[04:42:11]   200/50673 타일 | 0건 | 3237s
[04:42:15]   300/50673 타일 | 0건 | 3241s
[04:42:20]   400/50673 타일 | 0건 | 3246s
[04:42:24]   500/50673 타일 | 0건 | 3250s
[04:42:28]   600/50673 타일 | 0건 | 3254s
[04:42:33]   700/50673 타일 | 0건 | 3259s
[04:42:38]   800/50673 타일 | 18건 | 3263s
[04:42:43]   900/50673 타일 | 44건 | 3268s
[04:42:47]   1000/50673 타일 | 50건 | 3273s
[04:42:52]   1100/50673 타일 | 57건 | 3277s
[04:42:56]   1200/50673 타일 | 57건 | 3282s
[04:43:00]   1300/50673 타일 | 57건 | 3286s
[04:43:05]   1400/50673 타일 | 57건 | 3291s
[04:43:09]   1500/50673 타일 | 57건 | 3295s
[04:43:14]   1600/50673 타일 | 57건 | 3299s
[04:43:18]   1700/50673 타일 | 57건 | 3304s
[04:43:23]   1800/50673 타일 | 57건 | 3308s
[04:43:28]   1900/50673 타일 | 57건 | 3313s
[04:43:32]   2000/50673 타일 | 57건 | 3318s
[04:43:37]   2100/50673 타일 | 57건 | 3322s
[04:43:41]   2200/50673 타일 | 57건 | 3327s
[04:43:46]   2300/50673 타일 | 57건 | 3331s
[04:43:50]   2400/50673 타일 | 57건 | 3336s
[04:43:55]   2500/50673 타일 | 57건 | 3340s
[04:43:59]   2600/50673 타일 | 57건 | 3345s
[04:44:03]   2700/50673 타일 | 57건 | 3349s
[04:44:08]   2800/50673 타일 | 57건 | 3353s
[04:44:12]   2900/50673 타일 | 57건 | 3358s
[04:44:17]   3000/50673 타일 | 57건 | 3363s
[04:44:21]   3100/50673 타일 | 66건 | 3367s
[04:44:26]   3200/50673 타일 | 73건 | 3371s
[04:44:30]   3300/50673 타일 | 73건 | 3376s
[04:44:34]   3400/50673 타일 | 73건 | 3380s
[04:44:39]   3500/50673 타일 | 73건 | 3385s
[04:44:44]   3600/50673 타일 | 73건 | 3390s
[04:44:49]   3700/50673 타일 | 83건 | 3394s
[04:44:53]   3800/50673 타일 | 89건 | 3399s
[04:44:58]   3900/50673 타일 | 89건 | 3403s
[04:45:03]   4000/50673 타일 | 89건 | 3409s
[04:45:08]   4100/50673 타일 | 89건 | 3414s
[04:45:13]   4200/50673 타일 | 89건 | 3418s
[04:45:17]   4300/50673 타일 | 89건 | 3423s
[04:45:22]   4400/50673 타일 | 89건 | 3427s
[04:45:26]   4500/50673 타일 | 89건 | 3432s
[04:45:31]   4600/50673 타일 | 89건 | 3437s
[04:45:36]   4700/50673 타일 | 89건 | 3441s
[04:45:40]   4800/50673 타일 | 89건 | 3446s
[04:45:44]   4900/50673 타일 | 89건 | 3450s
[04:45:49]   5000/50673 타일 | 89건 | 3455s
[04:45:53]   5100/50673 타일 | 89건 | 3459s
[04:45:58]   5200/50673 타일 | 90건 | 3464s
[04:46:03]   5300/50673 타일 | 91건 | 3468s
[04:46:07]   5400/50673 타일 | 91건 | 3473s
[04:46:12]   5500/50673 타일 | 91건 | 3477s
[04:46:16]   5600/50673 타일 | 91건 | 3482s
[04:46:20]   5700/50673 타일 | 91건 | 3486s
[04:46:25]   5800/50673 타일 | 91건 | 3491s
[04:46:29]   5900/50673 타일 | 91건 | 3495s
[04:46:35]   6000/50673 타일 | 109건 | 3500s
[04:46:39]   6100/50673 타일 | 110건 | 3505s
[04:46:44]   6200/50673 타일 | 129건 | 3510s
[04:46:49]   6300/50673 타일 | 165건 | 3515s
[04:46:54]   6400/50673 타일 | 165건 | 3520s
[04:46:58]   6500/50673 타일 | 165건 | 3524s
[04:47:03]   6600/50673 타일 | 165건 | 3528s
[04:47:07]   6700/50673 타일 | 165건 | 3533s
[04:47:11]   6800/50673 타일 | 165건 | 3537s
[04:47:16]   6900/50673 타일 | 165건 | 3542s
[04:47:21]   7000/50673 타일 | 165건 | 3547s
[04:47:26]   7100/50673 타일 | 202건 | 3552s
[04:47:31]   7200/50673 타일 | 202건 | 3556s
[04:47:36]   7300/50673 타일 | 233건 | 3562s
[04:47:42]   7400/50673 타일 | 264건 | 3567s
[04:47:46]   7500/50673 타일 | 264건 | 3572s
[04:47:51]   7600/50673 타일 | 285건 | 3577s
[04:47:56]   7700/50673 타일 | 286건 | 3582s
[04:48:00]   7800/50673 타일 | 286건 | 3586s
[04:48:04]     🔍 세분화: 원룸/wy6he → 448건 (p5→6)
[04:48:06]   7900/50673 타일 | 308건 | 3592s
[04:48:12]   8000/50673 타일 | 328건 | 3598s
[04:48:18]   8100/50673 타일 | 329건 | 3604s
[04:48:23]   8200/50673 타일 | 342건 | 3608s
[04:48:25]     🔍 세분화: 원룸/wy6wc → 653건 (p5→6)
[04:48:25]     🔍 세분화: 원룸/wy6wd → 706건 (p5→6)
[04:48:25]     🔍 세분화: 원룸/wy6wf → 1120건 (p5→6)
[04:48:27]     🔍 세분화: 원룸/wy6ws → 428건 (p5→6)
[04:48:31]   8300/50673 타일 | 361건 | 3617s
[04:48:41]   8400/50673 타일 | 385건 | 3626s
[04:48:45]   8500/50673 타일 | 410건 | 3631s
[04:48:50]   8600/50673 타일 | 418건 | 3636s
[04:48:53]     🔍 세분화: 원룸/wy78k → 445건 (p5→6)
[04:48:54]     🔍 세분화: 원룸/wy78p → 417건 (p5→6)
[04:48:54]     🔍 세분화: 원룸/wy78r → 456건 (p5→6)
[04:48:59]   8700/50673 타일 | 514건 | 3645s
[04:49:07]     🔍 세분화: 원룸/wy7ec → 649건 (p5→6)
[04:49:07]   8800/50673 타일 | 575건 | 3653s
[04:49:13]   8900/50673 타일 | 634건 | 3659s
[04:49:16]     🔍 세분화: 원룸/wy7ecu → 407건 (p6→7)
[04:49:17]     🔍 세분화: 원룸/wy7kn → 748건 (p5→6)
[04:49:19]     🔍 세분화: 원룸/wy7m2 → 587건 (p5→6)
[04:49:22]   9000/50673 타일 | 718건 | 3667s
[04:49:29]   9100/50673 타일 | 722건 | 3675s
[04:49:35]   9200/50673 타일 | 741건 | 3681s
[04:49:40]   9300/50673 타일 | 754건 | 3685s
[04:49:44]   9400/50673 타일 | 770건 | 3690s
[04:49:49]   9500/50673 타일 | 770건 | 3694s
[04:49:53]   9600/50673 타일 | 770건 | 3699s
[04:49:58]   9700/50673 타일 | 770건 | 3703s
[04:50:02]   9800/50673 타일 | 770건 | 3708s
[04:50:07]   9900/50673 타일 | 770건 | 3712s
[04:50:11]   10000/50673 타일 | 770건 | 3717s
[04:50:15]   10100/50673 타일 | 770건 | 3721s
[04:50:20]   10200/50673 타일 | 770건 | 3725s
[04:50:24]   10300/50673 타일 | 770건 | 3730s
[04:50:29]   10400/50673 타일 | 770건 | 3735s
[04:50:33]   10500/50673 타일 | 770건 | 3739s
[04:50:38]   10600/50673 타일 | 770건 | 3744s
[04:50:43]   10700/50673 타일 | 770건 | 3749s
[04:50:48]   10800/50673 타일 | 792건 | 3753s
[04:50:52]   10900/50673 타일 | 792건 | 3758s
[04:50:56]   11000/50673 타일 | 792건 | 3762s
[04:51:01]   11100/50673 타일 | 792건 | 3767s
[04:51:06]   11200/50673 타일 | 792건 | 3771s
[04:51:10]   11300/50673 타일 | 792건 | 3776s
[04:51:14]   11400/50673 타일 | 792건 | 3780s
[04:51:19]   11500/50673 타일 | 792건 | 3784s
[04:51:23]   11600/50673 타일 | 792건 | 3789s
[04:51:28]   11700/50673 타일 | 792건 | 3793s
[04:51:32]   11800/50673 타일 | 798건 | 3798s
[04:51:38]     🔍 세분화: 원룸/wyd3k → 403건 (p5→6)
[04:51:38]   11900/50673 타일 | 840건 | 3803s
[04:51:38]     🔍 세분화: 원룸/wyd3m → 551건 (p5→6)
[04:51:38]     🔍 세분화: 원룸/wyd3t → 586건 (p5→6)
[04:51:48]   12000/50673 타일 | 919건 | 3814s
[04:51:50]     🔍 세분화: 원룸/wyd77 → 1085건 (p5→6)
[04:51:50]     🔍 세분화: 원룸/wyd7d → 526건 (p5→6)
[04:51:51]     🔍 세분화: 원룸/wyd7f → 537건 (p5→6)
[04:51:51]     🔍 세분화: 원룸/wyd7g → 557건 (p5→6)
[04:51:53]     🔍 세분화: 원룸/wyd7s → 474건 (p5→6)
[04:51:58]     🔍 세분화: 원룸/wyd8k → 651건 (p5→6)
[04:52:00]     🔍 세분화: 원룸/wyd8t → 445건 (p5→6)
[04:52:07]   12100/50673 타일 | 1,031건 | 3832s
[04:52:13]   12200/50673 타일 | 1,102건 | 3839s
[04:52:19]   12300/50673 타일 | 1,151건 | 3844s
[04:52:20]     🔍 세분화: 원룸/wydh5 → 427건 (p5→6)
[04:52:20]     🔍 세분화: 원룸/wydhk → 556건 (p5→6)
[04:52:23]     🔍 세분화: 원룸/wydj4 → 726건 (p5→6)
[04:52:23]     🔍 세분화: 원룸/wydj7 → 617건 (p5→6)
[04:52:27]     🔍 세분화: 원룸/wydjp → 634건 (p5→6)
[04:52:27]     🔍 세분화: 원룸/wydjr → 814건 (p5→6)
[04:52:29]     🔍 세분화: 원룸/wydjw → 551건 (p5→6)
[04:52:33]     🔍 세분화: 원룸/wydk4 → 538건 (p5→6)
[04:52:40]     🔍 세분화: 원룸/wydm0 → 650건 (p5→6)
[04:52:41]     🔍 세분화: 원룸/wydm2 → 497건 (p5→6)
[04:52:42]     🔍 세분화: 원룸/wydm6 → 1349건 (p5→6)
[04:52:42]     🔍 세분화: 원룸/wydm8 → 740건 (p5→6)
[04:52:44]   12400/50673 타일 | 1,314건 | 3869s
[04:52:44]     🔍 세분화: 원룸/wydmd → 445건 (p5→6)
[04:52:45]     🔍 세분화: 원룸/wydme → 895건 (p5→6)
[04:52:45]     🔍 세분화: 원룸/wydmf → 1054건 (p5→6)
[04:52:47]     🔍 세분화: 원룸/wydmg → 1203건 (p5→6)
[04:53:00]     🔍 세분화: 원룸/wydn1 → 518건 (p5→6)
[04:53:06]     🔍 세분화: 원룸/wydq4 → 487건 (p5→6)
[04:53:06]   12500/50673 타일 | 1,370건 | 3892s
[04:53:14]   12600/50673 타일 | 1,447건 | 3900s
[04:53:20]   12700/50673 타일 | 1,489건 | 3906s
[04:53:25]   12800/50673 타일 | 1,509건 | 3911s
[04:53:29]   12900/50673 타일 | 1,520건 | 3915s
[04:53:34]   13000/50673 타일 | 1,531건 | 3920s
[04:53:39]   13100/50673 타일 | 1,548건 | 3924s
[04:53:43]   13200/50673 타일 | 1,548건 | 3929s
[04:53:47]   13300/50673 타일 | 1,548건 | 3933s
[04:53:52]   13400/50673 타일 | 1,548건 | 3938s
[04:53:56]   13500/50673 타일 | 1,548건 | 3942s
[04:54:01]   13600/50673 타일 | 1,548건 | 3947s
[04:54:05]   13700/50673 타일 | 1,548건 | 3951s
[04:54:10]   13800/50673 타일 | 1,553건 | 3956s
[04:54:14]   13900/50673 타일 | 1,553건 | 3960s
[04:54:19]   14000/50673 타일 | 1,553건 | 3964s
[04:54:23]   14100/50673 타일 | 1,553건 | 3969s
[04:54:28]   14200/50673 타일 | 1,553건 | 3973s
[04:54:32]   14300/50673 타일 | 1,553건 | 3978s
[04:54:36]   14400/50673 타일 | 1,553건 | 3982s
[04:54:41]   14500/50673 타일 | 1,553건 | 3987s
[04:54:46]   14600/50673 타일 | 1,570건 | 3991s
[04:54:50]   14700/50673 타일 | 1,570건 | 3996s
[04:54:55]   14800/50673 타일 | 1,570건 | 4000s
[04:54:59]   14900/50673 타일 | 1,570건 | 4005s
[04:55:04]   15000/50673 타일 | 1,570건 | 4010s
[04:55:09]   15100/50673 타일 | 1,570건 | 4014s
[04:55:13]   15200/50673 타일 | 1,570건 | 4019s
[04:55:17]   15300/50673 타일 | 1,570건 | 4023s
[04:55:22]   15400/50673 타일 | 1,570건 | 4027s
[04:55:26]   15500/50673 타일 | 1,570건 | 4032s
[04:55:30]   15600/50673 타일 | 1,570건 | 4036s
[04:55:35]   15700/50673 타일 | 1,570건 | 4041s
[04:55:40]   15800/50673 타일 | 1,570건 | 4045s
[04:55:44]   15900/50673 타일 | 1,571건 | 4050s
[04:55:49]   16000/50673 타일 | 1,571건 | 4054s
[04:55:53]   16100/50673 타일 | 1,571건 | 4059s
[04:55:57]   16200/50673 타일 | 1,571건 | 4063s
[04:56:02]   16300/50673 타일 | 1,571건 | 4068s
[04:56:07]   16400/50673 타일 | 1,571건 | 4073s
[04:56:12]   16500/50673 타일 | 1,571건 | 4077s
[04:56:16]   16600/50673 타일 | 1,571건 | 4082s
[04:56:21]   16700/50673 타일 | 1,571건 | 4086s
[04:56:25]   16800/50673 타일 | 1,571건 | 4091s
[04:56:30]   16900/50673 타일 | 1,571건 | 4095s
[04:56:34]   17000/50673 타일 | 1,571건 | 4100s
[04:56:39]   17100/50673 타일 | 1,571건 | 4104s
[04:56:43]   17200/50673 타일 | 1,571건 | 4109s
[04:56:48]   17300/50673 타일 | 1,571건 | 4114s
[04:56:52]   17400/50673 타일 | 1,571건 | 4118s
[04:56:57]   17500/50673 타일 | 1,571건 | 4123s
[04:57:02]   17600/50673 타일 | 1,577건 | 4127s
[04:57:07]   17700/50673 타일 | 1,609건 | 4133s
[04:57:11]   17800/50673 타일 | 1,614건 | 4137s
[04:57:16]   17900/50673 타일 | 1,615건 | 4142s
[04:57:20]   18000/50673 타일 | 1,626건 | 4146s
[04:57:25]   18100/50673 타일 | 1,626건 | 4151s
[04:57:29]   18200/50673 타일 | 1,626건 | 4155s
[04:57:34]   18300/50673 타일 | 1,626건 | 4160s
[04:57:38]   18400/50673 타일 | 1,626건 | 4164s
[04:57:43]   18500/50673 타일 | 1,626건 | 4168s
[04:57:47]   18600/50673 타일 | 1,626건 | 4173s
[04:57:52]   18700/50673 타일 | 1,626건 | 4177s
[04:57:56]   18800/50673 타일 | 1,626건 | 4182s
[04:58:00]   18900/50673 타일 | 1,626건 | 4186s
[04:58:05]   19000/50673 타일 | 1,626건 | 4190s
[04:58:09]   19100/50673 타일 | 1,626건 | 4195s
[04:58:13]   19200/50673 타일 | 1,626건 | 4199s
[04:58:18]   19300/50673 타일 | 1,626건 | 4204s
[04:58:23]   19400/50673 타일 | 1,626건 | 4208s
[04:58:27]   19500/50673 타일 | 1,626건 | 4213s
[04:58:31]   19600/50673 타일 | 1,626건 | 4217s
[04:58:36]   19700/50673 타일 | 1,626건 | 4222s
[04:58:41]   19800/50673 타일 | 1,626건 | 4227s
[04:58:46]   19900/50673 타일 | 1,634건 | 4232s
[04:58:50]   20000/50673 타일 | 1,634건 | 4236s
[04:58:55]   20100/50673 타일 | 1,638건 | 4241s
[04:58:59]   20200/50673 타일 | 1,638건 | 4245s
[04:59:05]   20300/50673 타일 | 1,638건 | 4251s
[04:59:10]   20400/50673 타일 | 1,638건 | 4256s
[04:59:14]   20500/50673 타일 | 1,638건 | 4260s
[04:59:19]   20600/50673 타일 | 1,639건 | 4265s
[04:59:23]   20700/50673 타일 | 1,642건 | 4269s
[04:59:28]   20800/50673 타일 | 1,642건 | 4273s
[04:59:32]   20900/50673 타일 | 1,642건 | 4278s
[04:59:37]   21000/50673 타일 | 1,642건 | 4282s
[04:59:41]   21100/50673 타일 | 1,642건 | 4287s
[04:59:45]   21200/50673 타일 | 1,642건 | 4291s
[04:59:50]   21300/50673 타일 | 1,642건 | 4296s
[04:59:54]   21400/50673 타일 | 1,642건 | 4300s
[04:59:58]   21500/50673 타일 | 1,642건 | 4304s
[05:00:03]   21600/50673 타일 | 1,642건 | 4309s
[05:00:08]   21700/50673 타일 | 1,642건 | 4314s
[05:00:12]   21800/50673 타일 | 1,642건 | 4318s
[05:00:17]   21900/50673 타일 | 1,642건 | 4323s
[05:00:21]   22000/50673 타일 | 1,642건 | 4327s
[05:00:26]   22100/50673 타일 | 1,645건 | 4331s
[05:00:30]   22200/50673 타일 | 1,646건 | 4336s
[05:00:35]   22300/50673 타일 | 1,646건 | 4341s
[05:00:39]   22400/50673 타일 | 1,646건 | 4345s
[05:00:44]   22500/50673 타일 | 1,646건 | 4350s
[05:00:48]   22600/50673 타일 | 1,646건 | 4354s
[05:00:53]   22700/50673 타일 | 1,646건 | 4359s
[05:00:57]   22800/50673 타일 | 1,646건 | 4363s
[05:01:03]   22900/50673 타일 | 1,665건 | 4368s
[05:01:08]   23000/50673 타일 | 1,665건 | 4373s
[05:01:12]   23100/50673 타일 | 1,665건 | 4378s
