[05:25:01] 캐시 로드: 0개 완료 항목
[05:25:01] ==============================================================
[05:25:01]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[05:25:01]   precision: 5 → 7 | 세분화 임계: 400건
[05:25:01]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260708
[05:25:01] ==============================================================
[05:25:01] 지오해시 타일: 16891개 (precision=5)
[05:25:01] 
[1/3] 아파트 수집 ─────────────────────────────────
[05:25:11]   읍면동 18401개 확인
[05:25:25]   100/18401동 | 590건 | 25s
[06:25:35]   2300/50673 타일 | 75건 | 3634s
[06:25:40]   2400/50673 타일 | 75건 | 3639s
[06:25:45]   2500/50673 타일 | 75건 | 3644s
[06:25:50]   2600/50673 타일 | 75건 | 3649s
[06:25:55]   2700/50673 타일 | 75건 | 3655s
[06:26:00]   2800/50673 타일 | 75건 | 3660s
[06:26:05]   2900/50673 타일 | 75건 | 3665s
[06:26:10]   3000/50673 타일 | 75건 | 3670s
[06:26:15]   3100/50673 타일 | 75건 | 3675s
[06:26:20]   3200/50673 타일 | 90건 | 3680s
[06:26:25]   3300/50673 타일 | 90건 | 3684s
[06:26:30]   3400/50673 타일 | 90건 | 3689s
[06:26:35]   3500/50673 타일 | 90건 | 3694s
[06:26:40]   3600/50673 타일 | 90건 | 3700s
[06:26:46]   3700/50673 타일 | 98건 | 3705s
[06:26:51]   3800/50673 타일 | 106건 | 3711s
[06:26:56]   3900/50673 타일 | 106건 | 3715s
[06:27:02]   4000/50673 타일 | 106건 | 3721s
[06:27:06]   4100/50673 타일 | 106건 | 3726s
[06:27:12]   4200/50673 타일 | 106건 | 3731s
[06:27:17]   4300/50673 타일 | 106건 | 3737s
[06:27:23]   4400/50673 타일 | 106건 | 3742s
[06:27:28]   4500/50673 타일 | 106건 | 3747s
[06:27:32]   4600/50673 타일 | 106건 | 3752s
[06:27:37]   4700/50673 타일 | 106건 | 3757s
[06:27:42]   4800/50673 타일 | 106건 | 3762s
[06:27:48]   4900/50673 타일 | 106건 | 3768s
[06:27:54]   5000/50673 타일 | 106건 | 3773s
[06:27:59]   5100/50673 타일 | 106건 | 3778s
[06:28:05]   5200/50673 타일 | 106건 | 3784s
[06:28:10]   5300/50673 타일 | 107건 | 3790s
[06:28:16]   5400/50673 타일 | 107건 | 3795s
[06:28:21]   5500/50673 타일 | 107건 | 3801s
[06:28:27]   5600/50673 타일 | 107건 | 3806s
[06:28:32]   5700/50673 타일 | 107건 | 3811s
[06:28:37]   5800/50673 타일 | 107건 | 3817s
[06:28:42]   5900/50673 타일 | 107건 | 3822s
[06:28:48]   6000/50673 타일 | 140건 | 3827s
[06:28:53]   6100/50673 타일 | 147건 | 3833s
[06:28:59]   6200/50673 타일 | 194건 | 3838s
[06:29:05]   6300/50673 타일 | 245건 | 3844s
[06:29:10]   6400/50673 타일 | 245건 | 3849s
[06:29:15]   6500/50673 타일 | 245건 | 3855s
[06:29:20]   6600/50673 타일 | 245건 | 3860s
[06:29:25]   6700/50673 타일 | 245건 | 3864s
[06:29:30]   6800/50673 타일 | 245건 | 3869s
[06:29:35]   6900/50673 타일 | 245건 | 3874s
[06:29:40]   7000/50673 타일 | 245건 | 3879s
[06:29:46]   7100/50673 타일 | 291건 | 3885s
[06:29:51]   7200/50673 타일 | 291건 | 3891s
[06:29:58]   7300/50673 타일 | 302건 | 3897s
[06:30:03]     🔍 세분화: 원룸/wy60p → 435건 (p5→6)
[06:30:06]   7400/50673 타일 | 323건 | 3905s
[06:30:12]   7500/50673 타일 | 323건 | 3912s
[06:30:18]     🔍 세분화: 원룸/wy67u → 409건 (p5→6)
[06:30:19]   7600/50673 타일 | 340건 | 3918s
[06:30:25]   7700/50673 타일 | 342건 | 3924s
[06:30:30]   7800/50673 타일 | 342건 | 3929s
[06:30:34]     🔍 세분화: 원룸/wy6he → 461건 (p5→6)
[06:30:36]   7900/50673 타일 | 375건 | 3936s
[06:30:43]   8000/50673 타일 | 394건 | 3943s
[06:30:49]   8100/50673 타일 | 397건 | 3948s
[06:30:54]   8200/50673 타일 | 409건 | 3954s
[06:30:58]     🔍 세분화: 원룸/wy6we → 421건 (p5→6)
[06:30:58]     🔍 세분화: 원룸/wy6wd → 652건 (p5→6)
[06:30:58]     🔍 세분화: 원룸/wy6wf → 1062건 (p5→6)
[06:30:58]     🔍 세분화: 원룸/wy6wc → 682건 (p5→6)
[06:30:59]     🔍 세분화: 원룸/wy6ws → 479건 (p5→6)
[06:31:07]   8300/50673 타일 | 420건 | 3966s
[06:31:17]   8400/50673 타일 | 441건 | 3977s
[06:31:24]   8500/50673 타일 | 465건 | 3983s
[06:31:30]   8600/50673 타일 | 472건 | 3990s
[06:31:34]     🔍 세분화: 원룸/wy78k → 482건 (p5→6)
[06:31:34]     🔍 세분화: 원룸/wy78p → 447건 (p5→6)
[06:31:35]     🔍 세분화: 원룸/wy78r → 491건 (p5→6)
[06:31:42]   8700/50673 타일 | 523건 | 4001s
[06:31:53]     🔍 세분화: 원룸/wy7ec → 610건 (p5→6)
[06:31:53]   8800/50673 타일 | 614건 | 4013s
[06:32:00]   8900/50673 타일 | 672건 | 4020s
[06:32:05]     🔍 세분화: 원룸/wy7kn → 664건 (p5→6)
[06:32:07]     🔍 세분화: 원룸/wy7m2 → 616건 (p5→6)
[06:32:09]   9000/50673 타일 | 743건 | 4029s
[06:32:17]   9100/50673 타일 | 746건 | 4037s
[06:32:25]   9200/50673 타일 | 776건 | 4044s
[06:32:31]   9300/50673 타일 | 801건 | 4051s
[06:32:37]   9400/50673 타일 | 808건 | 4056s
[06:32:42]   9500/50673 타일 | 808건 | 4062s
[06:32:47]   9600/50673 타일 | 808건 | 4067s
[06:32:54]   9700/50673 타일 | 808건 | 4073s
[06:32:58]   9800/50673 타일 | 808건 | 4078s
[06:33:04]   9900/50673 타일 | 808건 | 4083s
[06:33:09]   10000/50673 타일 | 808건 | 4088s
[06:33:15]   10100/50673 타일 | 808건 | 4094s
[06:33:20]   10200/50673 타일 | 808건 | 4099s
[06:33:25]   10300/50673 타일 | 808건 | 4104s
[06:33:30]   10400/50673 타일 | 808건 | 4109s
[06:33:35]   10500/50673 타일 | 808건 | 4114s
[06:33:40]   10600/50673 타일 | 808건 | 4119s
[06:33:45]   10700/50673 타일 | 808건 | 4124s
[06:33:50]   10800/50673 타일 | 829건 | 4130s
[06:33:55]   10900/50673 타일 | 829건 | 4135s
[06:34:00]   11000/50673 타일 | 829건 | 4139s
[06:34:05]   11100/50673 타일 | 829건 | 4144s
[06:34:10]   11200/50673 타일 | 829건 | 4149s
[06:34:15]   11300/50673 타일 | 829건 | 4155s
[06:34:20]   11400/50673 타일 | 829건 | 4160s
[06:34:25]   11500/50673 타일 | 829건 | 4164s
[06:34:30]   11600/50673 타일 | 829건 | 4169s
[06:34:35]   11700/50673 타일 | 829건 | 4174s
[06:34:40]   11800/50673 타일 | 834건 | 4180s
[06:34:46]     🔍 세분화: 원룸/wyd3k → 442건 (p5→6)
[06:34:46]     🔍 세분화: 원룸/wyd3m → 587건 (p5→6)
[06:34:47]   11900/50673 타일 | 889건 | 4186s
[06:34:47]     🔍 세분화: 원룸/wyd3t → 697건 (p5→6)
[06:34:58]   12000/50673 타일 | 967건 | 4198s
[06:35:00]     🔍 세분화: 원룸/wyd77 → 1103건 (p5→6)
[06:35:01]     🔍 세분화: 원룸/wyd7d → 551건 (p5→6)
[06:35:01]     🔍 세분화: 원룸/wyd7f → 564건 (p5→6)
[06:35:01]     🔍 세분화: 원룸/wyd7g → 562건 (p5→6)
[06:35:04]     🔍 세분화: 원룸/wyd7s → 504건 (p5→6)
[06:35:10]     🔍 세분화: 원룸/wyd8k → 587건 (p5→6)
[06:35:13]     🔍 세분화: 원룸/wyd8t → 463건 (p5→6)
[06:35:20]   12100/50673 타일 | 1,074건 | 4219s
[06:35:27]   12200/50673 타일 | 1,143건 | 4226s
[06:35:33]   12300/50673 타일 | 1,211건 | 4232s
[06:35:33]     🔍 세분화: 원룸/wydh5 → 468건 (p5→6)
[06:35:34]     🔍 세분화: 원룸/wydhk → 620건 (p5→6)
[06:35:38]     🔍 세분화: 원룸/wydj4 → 801건 (p5→6)
[06:35:38]     🔍 세분화: 원룸/wydj5 → 422건 (p5→6)
[06:35:38]     🔍 세분화: 원룸/wydj7 → 596건 (p5→6)
[06:35:38]     🔍 세분화: 원룸/wydj9 → 423건 (p5→6)
[06:35:45]     🔍 세분화: 원룸/wydjp → 605건 (p5→6)
[06:35:46]     🔍 세분화: 원룸/wydjr → 781건 (p5→6)
[06:35:52]     🔍 세분화: 원룸/wydjw → 515건 (p5→6)
[06:35:55]     🔍 세분화: 원룸/wydk4 → 556건 (p5→6)
[06:36:00]     🔍 세분화: 원룸/wydm0 → 598건 (p5→6)
[06:36:00]     🔍 세분화: 원룸/wydm2 → 508건 (p5→6)
[06:36:01]     🔍 세분화: 원룸/wydm6 → 1230건 (p5→6)
[06:36:03]     🔍 세분화: 원룸/wydm8 → 839건 (p5→6)
[06:36:05]   12400/50673 타일 | 1,359건 | 4264s
[06:36:05]     🔍 세분화: 원룸/wydmd → 474건 (p5→6)
[06:36:06]     🔍 세분화: 원룸/wydme → 977건 (p5→6)
[06:36:07]     🔍 세분화: 원룸/wydmf → 1124건 (p5→6)
[06:36:10]     🔍 세분화: 원룸/wydmg → 1349건 (p5→6)
[06:36:16]     🔍 세분화: 원룸/wydmk → 421건 (p5→6)
[06:36:21]     🔍 세분화: 원룸/wydmw → 452건 (p5→6)
[06:36:21]     🔍 세분화: 원룸/wydn1 → 556건 (p5→6)
[06:36:32]     🔍 세분화: 원룸/wydq4 → 540건 (p5→6)
[06:36:33]   12500/50673 타일 | 1,441건 | 4292s
[06:36:43]   12600/50673 타일 | 1,525건 | 4302s
[06:36:50]   12700/50673 타일 | 1,573건 | 4309s
[06:36:55]   12800/50673 타일 | 1,600건 | 4315s
[06:37:01]   12900/50673 타일 | 1,603건 | 4320s
[06:37:06]   13000/50673 타일 | 1,615건 | 4326s
[06:37:11]   13100/50673 타일 | 1,625건 | 4331s
[06:37:16]   13200/50673 타일 | 1,625건 | 4336s
[06:37:21]   13300/50673 타일 | 1,625건 | 4341s
[06:37:27]   13400/50673 타일 | 1,625건 | 4346s
[06:37:32]   13500/50673 타일 | 1,625건 | 4352s
[06:37:37]   13600/50673 타일 | 1,625건 | 4356s
[06:37:42]   13700/50673 타일 | 1,627건 | 4361s
[06:37:48]   13800/50673 타일 | 1,638건 | 4367s
[06:37:53]   13900/50673 타일 | 1,638건 | 4372s
[06:37:58]   14000/50673 타일 | 1,638건 | 4377s
[06:38:03]   14100/50673 타일 | 1,638건 | 4383s
[06:38:08]   14200/50673 타일 | 1,638건 | 4387s
[06:38:13]   14300/50673 타일 | 1,638건 | 4392s
[06:38:18]   14400/50673 타일 | 1,638건 | 4397s
[06:38:23]   14500/50673 타일 | 1,638건 | 4403s
[06:38:29]   14600/50673 타일 | 1,638건 | 4408s
[06:38:34]   14700/50673 타일 | 1,638건 | 4413s
[06:38:39]   14800/50673 타일 | 1,638건 | 4418s
[06:38:44]   14900/50673 타일 | 1,638건 | 4423s
[06:38:49]   15000/50673 타일 | 1,638건 | 4428s
[06:38:54]   15100/50673 타일 | 1,638건 | 4433s
[06:38:59]   15200/50673 타일 | 1,638건 | 4439s
[06:39:05]   15300/50673 타일 | 1,638건 | 4445s
[06:39:10]   15400/50673 타일 | 1,638건 | 4450s
[06:39:16]   15500/50673 타일 | 1,638건 | 4455s
[06:39:20]   15600/50673 타일 | 1,638건 | 4460s
[06:39:25]   15700/50673 타일 | 1,638건 | 4465s
[06:39:30]   15800/50673 타일 | 1,638건 | 4470s
[06:39:36]   15900/50673 타일 | 1,639건 | 4475s
[06:39:41]   16000/50673 타일 | 1,639건 | 4480s
[06:39:46]   16100/50673 타일 | 1,639건 | 4485s
[06:39:51]   16200/50673 타일 | 1,639건 | 4491s
[06:39:57]   16300/50673 타일 | 1,639건 | 4496s
[06:40:03]   16400/50673 타일 | 1,639건 | 4502s
[06:40:08]   16500/50673 타일 | 1,639건 | 4508s
[06:40:13]   16600/50673 타일 | 1,639건 | 4512s
[06:40:18]   16700/50673 타일 | 1,639건 | 4518s
[06:40:24]   16800/50673 타일 | 1,639건 | 4523s
[06:40:28]   16900/50673 타일 | 1,639건 | 4528s
[06:40:34]   17000/50673 타일 | 1,639건 | 4533s
[06:40:39]   17100/50673 타일 | 1,639건 | 4539s
[06:40:44]   17200/50673 타일 | 1,639건 | 4544s
[06:40:49]   17300/50673 타일 | 1,639건 | 4548s
[06:40:54]   17400/50673 타일 | 1,639건 | 4553s
[06:41:00]   17500/50673 타일 | 1,639건 | 4559s
[06:41:05]   17600/50673 타일 | 1,644건 | 4564s
[06:41:11]   17700/50673 타일 | 1,669건 | 4570s
[06:41:16]   17800/50673 타일 | 1,687건 | 4575s
[06:41:21]   17900/50673 타일 | 1,687건 | 4580s
[06:41:26]   18000/50673 타일 | 1,698건 | 4586s
[06:41:32]   18100/50673 타일 | 1,698건 | 4591s
[06:41:37]   18200/50673 타일 | 1,698건 | 4596s
[06:41:41]   18300/50673 타일 | 1,698건 | 4601s
[06:41:46]   18400/50673 타일 | 1,698건 | 4606s
[06:41:52]   18500/50673 타일 | 1,698건 | 4611s
[06:41:57]   18600/50673 타일 | 1,698건 | 4617s
[06:42:03]   18700/50673 타일 | 1,698건 | 4623s
[06:42:08]   18800/50673 타일 | 1,698건 | 4628s
[06:42:14]   18900/50673 타일 | 1,698건 | 4633s
[06:42:19]   19000/50673 타일 | 1,698건 | 4638s
[06:42:24]   19100/50673 타일 | 1,698건 | 4643s
[06:42:29]   19200/50673 타일 | 1,698건 | 4648s
[06:42:34]   19300/50673 타일 | 1,698건 | 4653s
[06:42:38]   19400/50673 타일 | 1,698건 | 4658s
[06:42:43]   19500/50673 타일 | 1,698건 | 4663s
[06:42:49]   19600/50673 타일 | 1,698건 | 4668s
[06:42:54]   19700/50673 타일 | 1,698건 | 4673s
[06:42:59]   19800/50673 타일 | 1,698건 | 4678s
[06:43:04]   19900/50673 타일 | 1,710건 | 4683s
[06:43:10]   20000/50673 타일 | 1,710건 | 4689s
[06:43:14]   20100/50673 타일 | 1,712건 | 4694s
[06:43:20]   20200/50673 타일 | 1,712건 | 4699s
[06:43:25]   20300/50673 타일 | 1,712건 | 4704s
[06:43:30]   20400/50673 타일 | 1,712건 | 4709s
[06:43:35]   20500/50673 타일 | 1,712건 | 4714s
[06:43:39]   20600/50673 타일 | 1,712건 | 4719s
[06:43:45]   20700/50673 타일 | 1,718건 | 4724s
[06:43:50]   20800/50673 타일 | 1,718건 | 4729s
[06:43:55]   20900/50673 타일 | 1,718건 | 4734s
[06:44:00]   21000/50673 타일 | 1,718건 | 4739s
[06:44:04]   21100/50673 타일 | 1,718건 | 4744s
[06:44:10]   21200/50673 타일 | 1,718건 | 4749s
[06:44:15]   21300/50673 타일 | 1,718건 | 4754s
[06:44:20]   21400/50673 타일 | 1,718건 | 4759s
[06:44:25]   21500/50673 타일 | 1,718건 | 4764s
[06:44:30]   21600/50673 타일 | 1,718건 | 4770s
[06:44:36]   21700/50673 타일 | 1,718건 | 4775s
[06:44:41]   21800/50673 타일 | 1,718건 | 4780s
[06:44:46]   21900/50673 타일 | 1,718건 | 4785s
[06:44:51]   22000/50673 타일 | 1,718건 | 4791s
[06:44:56]   22100/50673 타일 | 1,719건 | 4796s
[06:45:02]   22200/50673 타일 | 1,721건 | 4801s
[06:45:07]   22300/50673 타일 | 1,721건 | 4806s
