[04:54:56] 캐시 로드: 0개 완료 항목
[04:54:56] ==============================================================
[04:54:56]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[04:54:56]   precision: 5 → 7 | 세분화 임계: 400건
[04:54:56]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260715
[04:54:56] ==============================================================
[04:54:56] 지오해시 타일: 16891개 (precision=5)
[04:54:56] 
[1/3] 아파트 수집 ─────────────────────────────────
[04:55:07]   읍면동 18401개 확인
[04:55:23]   100/18401동 | 824건 | 27s
[05:27:33]   3300/18401동 | 94,196건 | 1957s
[05:28:22]   3400/18401동 | 94,203건 | 2006s
[05:29:26]   3500/18401동 | 96,515건 | 2070s
[05:29:36]   3600/18401동 | 96,558건 | 2080s
[05:30:07]   3700/18401동 | 98,395건 | 2111s
[05:31:12]   3800/18401동 | 98,396건 | 2176s
[05:31:32]   3900/18401동 | 98,461건 | 2196s
[05:31:37]   4000/18401동 | 98,577건 | 2201s
[05:31:49]   4100/18401동 | 98,583건 | 2213s
[05:31:54]   4200/18401동 | 98,631건 | 2218s
[05:31:59]   4300/18401동 | 98,751건 | 2223s
[05:32:07]   4400/18401동 | 99,109건 | 2231s
[05:32:10]   4500/18401동 | 99,141건 | 2234s
[05:32:14]   4600/18401동 | 99,225건 | 2238s
[05:32:23]   4700/18401동 | 99,782건 | 2247s
[05:32:57]   4800/18401동 | 100,556건 | 2280s
[05:33:01]   4900/18401동 | 100,558건 | 2285s
[05:33:04]   5000/18401동 | 100,562건 | 2288s
[05:33:07]   5100/18401동 | 100,562건 | 2291s
[05:33:10]   5200/18401동 | 100,562건 | 2293s
[05:33:23]   5300/18401동 | 100,698건 | 2307s
[05:33:34]   5400/18401동 | 100,767건 | 2318s
[05:33:36]   5500/18401동 | 100,767건 | 2320s
[05:33:39]   5600/18401동 | 100,767건 | 2323s
[05:33:41]   5700/18401동 | 100,767건 | 2325s
[05:33:49]   5800/18401동 | 101,131건 | 2333s
[05:34:01]   5900/18401동 | 101,448건 | 2345s
[05:34:17]   6000/18401동 | 101,638건 | 2361s
[05:34:48]   6100/18401동 | 103,529건 | 2391s
[05:34:51]   6200/18401동 | 103,542건 | 2395s
[05:34:54]   6300/18401동 | 103,557건 | 2398s
[05:34:58]   6400/18401동 | 103,558건 | 2402s
[05:35:10]   6500/18401동 | 103,799건 | 2413s
[05:35:13]   6600/18401동 | 103,836건 | 2417s
[05:35:15]   6700/18401동 | 103,836건 | 2419s
[05:35:41]   6800/18401동 | 105,604건 | 2445s
[05:38:47]   6900/18401동 | 106,823건 | 2631s
[05:38:52]   7000/18401동 | 106,824건 | 2636s
[05:38:55]   7100/18401동 | 106,824건 | 2639s
[05:38:59]   7200/18401동 | 106,830건 | 2642s
[05:39:01]   7300/18401동 | 106,830건 | 2645s
[05:39:17]   7400/18401동 | 107,015건 | 2661s
[05:39:19]   7500/18401동 | 107,015건 | 2663s
[05:39:26]   7600/18401동 | 107,173건 | 2670s
[05:39:34]   7700/18401동 | 107,235건 | 2678s
[05:39:40]   7800/18401동 | 107,235건 | 2684s
[05:39:48]   7900/18401동 | 107,243건 | 2691s
[05:39:51]   8000/18401동 | 107,246건 | 2695s
[05:39:56]   8100/18401동 | 107,337건 | 2700s
[05:39:59]   8200/18401동 | 107,337건 | 2703s
[05:40:06]   8300/18401동 | 107,615건 | 2710s
[05:40:17]   8400/18401동 | 107,660건 | 2721s
[05:40:20]   8500/18401동 | 107,673건 | 2724s
[05:40:25]   8600/18401동 | 107,778건 | 2729s
[05:40:33]   8700/18401동 | 107,779건 | 2737s
[05:40:36]   8800/18401동 | 107,779건 | 2740s
[05:40:42]   8900/18401동 | 107,908건 | 2746s
[05:40:46]   9000/18401동 | 107,914건 | 2749s
[05:40:49]   9100/18401동 | 108,105건 | 2753s
[05:40:53]   9200/18401동 | 108,109건 | 2757s
[05:41:00]   9300/18401동 | 108,255건 | 2764s
[05:41:05]   9400/18401동 | 108,255건 | 2769s
[05:41:08]   9500/18401동 | 108,261건 | 2772s
[05:41:11]   9600/18401동 | 108,261건 | 2775s
[05:41:13]   9700/18401동 | 108,262건 | 2777s
[05:41:16]   9800/18401동 | 108,262건 | 2780s
[05:41:19]   9900/18401동 | 108,265건 | 2783s
[05:41:22]   10000/18401동 | 108,265건 | 2786s
[05:41:35]   10100/18401동 | 108,382건 | 2799s
[05:41:38]   10200/18401동 | 108,383건 | 2802s
[05:41:40]   10300/18401동 | 108,383건 | 2804s
[05:41:43]   10400/18401동 | 108,386건 | 2807s
[05:41:46]   10500/18401동 | 108,386건 | 2810s
[05:41:50]   10600/18401동 | 108,387건 | 2814s
[05:41:58]   10700/18401동 | 108,468건 | 2822s
[05:42:02]   10800/18401동 | 108,469건 | 2825s
[05:42:06]   10900/18401동 | 108,469건 | 2830s
[05:42:08]   11000/18401동 | 108,469건 | 2832s
[05:42:12]   11100/18401동 | 108,469건 | 2836s
[05:42:52]   11200/18401동 | 109,791건 | 2876s
[05:44:31]   11300/18401동 | 112,388건 | 2975s
[05:45:06]   11400/18401동 | 112,397건 | 3010s
[05:45:10]   11500/18401동 | 112,405건 | 3014s
[05:45:13]   11600/18401동 | 112,424건 | 3017s
[05:45:16]   11700/18401동 | 112,440건 | 3020s
[05:45:19]   11800/18401동 | 112,440건 | 3023s
[05:45:23]   11900/18401동 | 112,460건 | 3027s
[05:45:27]   12000/18401동 | 112,472건 | 3031s
[05:45:30]   12100/18401동 | 112,472건 | 3034s
[05:45:35]   12200/18401동 | 112,501건 | 3038s
[05:45:43]   12300/18401동 | 112,700건 | 3047s
[05:46:02]   12400/18401동 | 112,701건 | 3066s
[05:46:05]   12500/18401동 | 112,701건 | 3069s
[05:46:19]   12600/18401동 | 113,076건 | 3083s
[05:46:31]   12700/18401동 | 113,076건 | 3095s
[05:46:34]   12800/18401동 | 113,076건 | 3098s
[05:46:38]   12900/18401동 | 113,076건 | 3102s
[05:46:41]   13000/18401동 | 113,089건 | 3105s
[05:46:44]   13100/18401동 | 113,089건 | 3108s
[05:46:46]   13200/18401동 | 113,089건 | 3110s
[05:46:49]   13300/18401동 | 113,089건 | 3113s
[05:46:56]   13400/18401동 | 113,296건 | 3120s
[05:47:01]   13500/18401동 | 113,463건 | 3125s
[05:47:04]   13600/18401동 | 113,463건 | 3128s
[05:47:08]   13700/18401동 | 113,464건 | 3132s
[05:47:11]   13800/18401동 | 113,481건 | 3135s
[05:47:14]   13900/18401동 | 113,481건 | 3138s
[05:47:21]   14000/18401동 | 113,535건 | 3145s
[05:47:24]   14100/18401동 | 113,535건 | 3148s
[05:47:27]   14200/18401동 | 113,536건 | 3151s
[05:47:36]   14300/18401동 | 113,809건 | 3160s
[05:47:55]   14400/18401동 | 114,686건 | 3179s
[05:48:15]   14500/18401동 | 115,178건 | 3199s
[05:48:23]   14600/18401동 | 115,443건 | 3206s
[05:48:34]   14700/18401동 | 116,032건 | 3218s
[05:48:47]   14800/18401동 | 116,156건 | 3231s
[05:48:53]   14900/18401동 | 116,246건 | 3237s
[05:49:01]   15000/18401동 | 116,316건 | 3245s
[05:49:59]   15100/18401동 | 118,736건 | 3303s
[05:50:44]   15200/18401동 | 118,739건 | 3348s
[05:50:52]   15300/18401동 | 119,121건 | 3356s
[05:51:42]   15400/18401동 | 119,766건 | 3406s
[05:51:46]   15500/18401동 | 119,772건 | 3410s
[05:51:50]   15600/18401동 | 119,772건 | 3414s
[05:51:54]   15700/18401동 | 119,772건 | 3418s
[05:52:17]   15800/18401동 | 120,277건 | 3441s
[05:52:20]   15900/18401동 | 120,277건 | 3444s
[05:52:24]   16000/18401동 | 120,286건 | 3448s
[05:52:28]   16100/18401동 | 120,286건 | 3452s
[05:52:32]   16200/18401동 | 120,292건 | 3456s
[05:52:36]   16300/18401동 | 120,292건 | 3460s
[05:52:40]   16400/18401동 | 120,292건 | 3464s
[05:52:44]   16500/18401동 | 120,296건 | 3468s
[05:52:47]   16600/18401동 | 120,296건 | 3471s
[05:52:51]   16700/18401동 | 120,296건 | 3475s
[05:52:58]   16800/18401동 | 120,515건 | 3482s
[05:53:02]   16900/18401동 | 120,557건 | 3486s
[05:53:26]   17000/18401동 | 121,419건 | 3510s
[05:53:41]   17100/18401동 | 121,451건 | 3525s
[05:54:32]   17200/18401동 | 122,722건 | 3576s
[05:54:38]   17300/18401동 | 122,779건 | 3582s
[05:54:41]   17400/18401동 | 122,780건 | 3585s
[05:54:48]   17500/18401동 | 122,945건 | 3591s
[05:54:54]   17600/18401동 | 123,121건 | 3598s
[05:54:57]   17700/18401동 | 123,135건 | 3601s
[05:55:01]   17800/18401동 | 123,135건 | 3605s
[05:55:04]   17900/18401동 | 123,136건 | 3608s
[05:55:07]   18000/18401동 | 123,138건 | 3611s
[05:55:11]   18100/18401동 | 123,144건 | 3615s
[05:55:15]   18200/18401동 | 123,205건 | 3619s
[05:55:20]   18300/18401동 | 123,218건 | 3624s
[05:55:22]   18400/18401동 | 123,220건 | 3626s
[05:55:22]   18401/18401동 | 123,220건 | 3626s
[05:55:23] 💾 저장: 직방_아파트_20260715_045456.csv (123,220건)
[05:55:23] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[05:55:23]   작업: 50673개 (타일 × 유형)
[05:55:30]   100/50673 타일 | 0건 | 3634s
[05:55:36]   200/50673 타일 | 0건 | 3640s
[05:55:41]   300/50673 타일 | 0건 | 3645s
[05:55:45]   400/50673 타일 | 0건 | 3649s
[05:55:51]   500/50673 타일 | 0건 | 3655s
[05:55:56]   600/50673 타일 | 0건 | 3660s
[05:56:01]   700/50673 타일 | 0건 | 3664s
[05:56:07]   800/50673 타일 | 21건 | 3671s
[05:56:12]   900/50673 타일 | 36건 | 3676s
[05:56:18]   1000/50673 타일 | 44건 | 3682s
[05:56:23]   1100/50673 타일 | 54건 | 3687s
[05:56:28]   1200/50673 타일 | 54건 | 3692s
[05:56:33]   1300/50673 타일 | 54건 | 3697s
[05:56:38]   1400/50673 타일 | 54건 | 3702s
[05:56:43]   1500/50673 타일 | 54건 | 3707s
[05:56:48]   1600/50673 타일 | 54건 | 3712s
[05:56:53]   1700/50673 타일 | 54건 | 3717s
[05:56:58]   1800/50673 타일 | 54건 | 3722s
[05:57:03]   1900/50673 타일 | 54건 | 3727s
[05:57:08]   2000/50673 타일 | 54건 | 3732s
[05:57:14]   2100/50673 타일 | 54건 | 3738s
[05:57:19]   2200/50673 타일 | 54건 | 3743s
[05:57:24]   2300/50673 타일 | 54건 | 3748s
[05:57:30]   2400/50673 타일 | 54건 | 3754s
[05:57:35]   2500/50673 타일 | 54건 | 3759s
[05:57:40]   2600/50673 타일 | 54건 | 3764s
[05:57:45]   2700/50673 타일 | 54건 | 3769s
[05:57:50]   2800/50673 타일 | 54건 | 3774s
[05:57:55]   2900/50673 타일 | 54건 | 3779s
[05:58:00]   3000/50673 타일 | 54건 | 3784s
[05:58:05]   3100/50673 타일 | 54건 | 3789s
[05:58:11]   3200/50673 타일 | 60건 | 3795s
[05:58:16]   3300/50673 타일 | 60건 | 3800s
[05:58:21]   3400/50673 타일 | 60건 | 3805s
[05:58:26]   3500/50673 타일 | 60건 | 3810s
[05:58:31]   3600/50673 타일 | 60건 | 3815s
[05:58:36]   3700/50673 타일 | 66건 | 3820s
[05:58:41]   3800/50673 타일 | 74건 | 3825s
[05:58:47]   3900/50673 타일 | 74건 | 3831s
[05:58:52]   4000/50673 타일 | 74건 | 3836s
[05:58:58]   4100/50673 타일 | 74건 | 3841s
[05:59:03]   4200/50673 타일 | 74건 | 3847s
[05:59:07]   4300/50673 타일 | 74건 | 3851s
[05:59:13]   4400/50673 타일 | 74건 | 3857s
[05:59:18]   4500/50673 타일 | 74건 | 3862s
[05:59:23]   4600/50673 타일 | 74건 | 3867s
[05:59:28]   4700/50673 타일 | 74건 | 3872s
[05:59:33]   4800/50673 타일 | 74건 | 3877s
[05:59:39]   4900/50673 타일 | 74건 | 3883s
[05:59:45]   5000/50673 타일 | 74건 | 3889s
[05:59:50]   5100/50673 타일 | 74건 | 3894s
[05:59:55]   5200/50673 타일 | 75건 | 3899s
[06:00:00]   5300/50673 타일 | 76건 | 3904s
[06:00:06]   5400/50673 타일 | 76건 | 3910s
[06:00:11]   5500/50673 타일 | 76건 | 3915s
[06:00:17]   5600/50673 타일 | 76건 | 3921s
[06:00:22]   5700/50673 타일 | 76건 | 3926s
[06:00:27]   5800/50673 타일 | 76건 | 3931s
[06:00:32]   5900/50673 타일 | 76건 | 3936s
[06:00:38]   6000/50673 타일 | 111건 | 3942s
[06:00:43]   6100/50673 타일 | 116건 | 3947s
[06:00:49]   6200/50673 타일 | 157건 | 3953s
[06:00:56]   6300/50673 타일 | 202건 | 3960s
[06:01:01]   6400/50673 타일 | 202건 | 3965s
[06:01:06]   6500/50673 타일 | 202건 | 3970s
[06:01:11]   6600/50673 타일 | 202건 | 3975s
[06:01:16]   6700/50673 타일 | 202건 | 3980s
[06:01:21]   6800/50673 타일 | 202건 | 3985s
[06:01:26]   6900/50673 타일 | 202건 | 3990s
[06:01:31]   7000/50673 타일 | 202건 | 3995s
[06:01:37]   7100/50673 타일 | 230건 | 4001s
[06:01:42]   7200/50673 타일 | 230건 | 4006s
[06:01:48]   7300/50673 타일 | 257건 | 4012s
[06:01:52]     🔍 세분화: 원룸/wy60p → 428건 (p5→6)
[06:01:55]   7400/50673 타일 | 289건 | 4019s
[06:02:02]   7500/50673 타일 | 289건 | 4026s
[06:02:09]   7600/50673 타일 | 322건 | 4032s
[06:02:14]   7700/50673 타일 | 324건 | 4038s
[06:02:19]   7800/50673 타일 | 324건 | 4043s
[06:02:23]     🔍 세분화: 원룸/wy6he → 476건 (p5→6)
[06:02:25]   7900/50673 타일 | 349건 | 4049s
[06:02:33]   8000/50673 타일 | 390건 | 4056s
[06:02:39]   8100/50673 타일 | 391건 | 4063s
[06:02:44]   8200/50673 타일 | 404건 | 4068s
[06:02:47]     🔍 세분화: 원룸/wy6wd → 704건 (p5→6)
[06:02:48]     🔍 세분화: 원룸/wy6wf → 1037건 (p5→6)
[06:02:48]     🔍 세분화: 원룸/wy6we → 421건 (p5→6)
[06:02:48]     🔍 세분화: 원룸/wy6wc → 707건 (p5→6)
[06:02:49]     🔍 세분화: 원룸/wy6ws → 493건 (p5→6)
[06:02:57]   8300/50673 타일 | 436건 | 4081s
[06:03:07]   8400/50673 타일 | 471건 | 4091s
[06:03:13]   8500/50673 타일 | 494건 | 4097s
[06:03:21]   8600/50673 타일 | 511건 | 4104s
[06:03:24]     🔍 세분화: 원룸/wy78p → 441건 (p5→6)
[06:03:24]     🔍 세분화: 원룸/wy78k → 463건 (p5→6)
[06:03:24]     🔍 세분화: 원룸/wy78r → 484건 (p5→6)
[06:03:31]   8700/50673 타일 | 556건 | 4115s
[06:03:39]     🔍 세분화: 원룸/wy7ec → 639건 (p5→6)
[06:03:40]   8800/50673 타일 | 644건 | 4124s
[06:03:47]   8900/50673 타일 | 690건 | 4131s
[06:03:50]     🔍 세분화: 원룸/wy7ecu → 402건 (p6→7)
[06:03:52]     🔍 세분화: 원룸/wy7kn → 715건 (p5→6)
[06:03:54]     🔍 세분화: 원룸/wy7m2 → 610건 (p5→6)
[06:03:54]     🔍 세분화: 원룸/wy7m6 → 403건 (p5→6)
[06:03:57]   9000/50673 타일 | 752건 | 4141s
[06:04:07]   9100/50673 타일 | 755건 | 4151s
[06:04:14]   9200/50673 타일 | 808건 | 4158s
[06:04:19]   9300/50673 타일 | 829건 | 4163s
[06:04:24]   9400/50673 타일 | 839건 | 4168s
[06:04:30]   9500/50673 타일 | 839건 | 4174s
[06:04:34]   9600/50673 타일 | 839건 | 4178s
[06:04:40]   9700/50673 타일 | 839건 | 4184s
[06:04:45]   9800/50673 타일 | 839건 | 4189s
[06:04:50]   9900/50673 타일 | 839건 | 4194s
[06:04:55]   10000/50673 타일 | 839건 | 4199s
[06:05:00]   10100/50673 타일 | 839건 | 4204s
[06:05:05]   10200/50673 타일 | 839건 | 4209s
[06:05:10]   10300/50673 타일 | 839건 | 4214s
[06:05:15]   10400/50673 타일 | 839건 | 4219s
[06:05:20]   10500/50673 타일 | 839건 | 4224s
[06:05:26]   10600/50673 타일 | 839건 | 4230s
[06:05:31]   10700/50673 타일 | 839건 | 4235s
[06:05:37]   10800/50673 타일 | 862건 | 4241s
[06:05:42]   10900/50673 타일 | 862건 | 4246s
[06:05:47]   11000/50673 타일 | 862건 | 4251s
[06:05:52]   11100/50673 타일 | 862건 | 4256s
[06:05:57]   11200/50673 타일 | 862건 | 4261s
[06:06:03]   11300/50673 타일 | 862건 | 4267s
[06:06:08]   11400/50673 타일 | 862건 | 4272s
[06:06:13]   11500/50673 타일 | 862건 | 4277s
[06:06:19]   11600/50673 타일 | 862건 | 4283s
[06:06:24]   11700/50673 타일 | 862건 | 4288s
[06:06:29]   11800/50673 타일 | 868건 | 4293s
[06:06:36]     🔍 세분화: 원룸/wyd3m → 578건 (p5→6)
[06:06:36]     🔍 세분화: 원룸/wyd3k → 412건 (p5→6)
[06:06:36]   11900/50673 타일 | 915건 | 4300s
[06:06:37]     🔍 세분화: 원룸/wyd3t → 682건 (p5→6)
[06:06:48]   12000/50673 타일 | 1,007건 | 4312s
[06:06:50]     🔍 세분화: 원룸/wyd77 → 1123건 (p5→6)
[06:06:50]     🔍 세분화: 원룸/wyd7d → 532건 (p5→6)
[06:06:50]     🔍 세분화: 원룸/wyd7f → 550건 (p5→6)
[06:06:51]     🔍 세분화: 원룸/wyd7g → 559건 (p5→6)
[06:06:52]     🔍 세분화: 원룸/wyd7s → 478건 (p5→6)
[06:06:58]     🔍 세분화: 원룸/wyd8k → 583건 (p5→6)
[06:07:01]     🔍 세분화: 원룸/wyd8t → 476건 (p5→6)
[06:07:09]   12100/50673 타일 | 1,138건 | 4333s
[06:07:16]   12200/50673 타일 | 1,195건 | 4340s
[06:07:22]   12300/50673 타일 | 1,266건 | 4346s
[06:07:23]     🔍 세분화: 원룸/wydh5 → 446건 (p5→6)
[06:07:24]     🔍 세분화: 원룸/wydhk → 612건 (p5→6)
[06:07:27]     🔍 세분화: 원룸/wydj5 → 410건 (p5→6)
[06:07:27]     🔍 세분화: 원룸/wydj4 → 796건 (p5→6)
[06:07:28]     🔍 세분화: 원룸/wydj9 → 417건 (p5→6)
[06:07:28]     🔍 세분화: 원룸/wydj7 → 628건 (p5→6)
[06:07:34]     🔍 세분화: 원룸/wydjp → 603건 (p5→6)
[06:07:36]     🔍 세분화: 원룸/wydjr → 842건 (p5→6)
[06:07:40]     🔍 세분화: 원룸/wydjw → 521건 (p5→6)
[06:07:43]     🔍 세분화: 원룸/wydk4 → 535건 (p5→6)
[06:07:49]     🔍 세분화: 원룸/wydm0 → 599건 (p5→6)
[06:07:49]     🔍 세분화: 원룸/wydm2 → 519건 (p5→6)
[06:07:51]     🔍 세분화: 원룸/wydm6 → 1344건 (p5→6)
[06:07:51]     🔍 세분화: 원룸/wydm8 → 827건 (p5→6)
[06:07:54]   12400/50673 타일 | 1,411건 | 4378s
[06:07:54]     🔍 세분화: 원룸/wydmd → 480건 (p5→6)
[06:07:55]     🔍 세분화: 원룸/wydme → 988건 (p5→6)
[06:07:56]     🔍 세분화: 원룸/wydmf → 1127건 (p5→6)
[06:08:00]     🔍 세분화: 원룸/wydmg → 1366건 (p5→6)
[06:08:06]     🔍 세분화: 원룸/wydmk → 423건 (p5→6)
[06:08:10]     🔍 세분화: 원룸/wydmw → 428건 (p5→6)
[06:08:12]     🔍 세분화: 원룸/wydn1 → 545건 (p5→6)
[06:08:23]     🔍 세분화: 원룸/wydq4 → 522건 (p5→6)
[06:08:24]   12500/50673 타일 | 1,444건 | 4408s
[06:08:33]   12600/50673 타일 | 1,546건 | 4417s
[06:08:40]   12700/50673 타일 | 1,583건 | 4423s
[06:08:45]   12800/50673 타일 | 1,615건 | 4429s
[06:08:51]   12900/50673 타일 | 1,620건 | 4435s
[06:08:56]   13000/50673 타일 | 1,630건 | 4440s
[06:09:02]   13100/50673 타일 | 1,645건 | 4445s
[06:09:07]   13200/50673 타일 | 1,645건 | 4450s
[06:09:11]   13300/50673 타일 | 1,645건 | 4455s
[06:09:16]   13400/50673 타일 | 1,645건 | 4460s
[06:09:21]   13500/50673 타일 | 1,645건 | 4465s
[06:09:26]   13600/50673 타일 | 1,645건 | 4470s
[06:09:32]   13700/50673 타일 | 1,646건 | 4476s
[06:09:38]   13800/50673 타일 | 1,658건 | 4482s
[06:09:43]   13900/50673 타일 | 1,658건 | 4487s
[06:09:48]   14000/50673 타일 | 1,658건 | 4492s
[06:09:53]   14100/50673 타일 | 1,658건 | 4497s
[06:09:58]   14200/50673 타일 | 1,658건 | 4502s
[06:10:03]   14300/50673 타일 | 1,658건 | 4507s
[06:10:10]   14400/50673 타일 | 1,658건 | 4513s
[06:10:15]   14500/50673 타일 | 1,658건 | 4519s
[06:10:20]   14600/50673 타일 | 1,660건 | 4524s
[06:10:25]   14700/50673 타일 | 1,660건 | 4529s
[06:10:30]   14800/50673 타일 | 1,660건 | 4534s
[06:10:36]   14900/50673 타일 | 1,660건 | 4540s
[06:10:40]   15000/50673 타일 | 1,660건 | 4544s
[06:10:45]   15100/50673 타일 | 1,660건 | 4549s
[06:10:50]   15200/50673 타일 | 1,660건 | 4554s
[06:10:55]   15300/50673 타일 | 1,660건 | 4559s
[06:11:01]   15400/50673 타일 | 1,660건 | 4564s
[06:11:07]   15500/50673 타일 | 1,660건 | 4570s
[06:11:12]   15600/50673 타일 | 1,660건 | 4576s
[06:11:18]   15700/50673 타일 | 1,660건 | 4582s
[06:11:24]   15800/50673 타일 | 1,660건 | 4587s
[06:11:29]   15900/50673 타일 | 1,661건 | 4593s
[06:11:34]   16000/50673 타일 | 1,661건 | 4598s
[06:11:39]   16100/50673 타일 | 1,661건 | 4603s
[06:11:45]   16200/50673 타일 | 1,661건 | 4609s
[06:11:50]   16300/50673 타일 | 1,661건 | 4614s
[06:11:55]   16400/50673 타일 | 1,661건 | 4619s
[06:12:00]   16500/50673 타일 | 1,661건 | 4624s
[06:12:05]   16600/50673 타일 | 1,661건 | 4629s
[06:12:10]   16700/50673 타일 | 1,661건 | 4634s
[06:12:15]   16800/50673 타일 | 1,661건 | 4638s
[06:12:19]   16900/50673 타일 | 1,661건 | 4643s
[06:12:25]   17000/50673 타일 | 1,661건 | 4648s
[06:12:29]   17100/50673 타일 | 1,661건 | 4653s
[06:12:34]   17200/50673 타일 | 1,661건 | 4658s
[06:12:39]   17300/50673 타일 | 1,661건 | 4663s
[06:12:44]   17400/50673 타일 | 1,661건 | 4668s
[06:12:49]   17500/50673 타일 | 1,661건 | 4673s
[06:12:55]   17600/50673 타일 | 1,665건 | 4679s
[06:13:00]   17700/50673 타일 | 1,692건 | 4684s
[06:13:05]   17800/50673 타일 | 1,706건 | 4689s
[06:13:10]   17900/50673 타일 | 1,707건 | 4694s
[06:13:15]   18000/50673 타일 | 1,717건 | 4699s
[06:13:20]   18100/50673 타일 | 1,717건 | 4704s
[06:13:26]   18200/50673 타일 | 1,717건 | 4710s
[06:13:31]   18300/50673 타일 | 1,717건 | 4715s
[06:13:35]   18400/50673 타일 | 1,717건 | 4719s
[06:13:41]   18500/50673 타일 | 1,717건 | 4725s
[06:13:46]   18600/50673 타일 | 1,717건 | 4730s
[06:13:51]   18700/50673 타일 | 1,717건 | 4735s
[06:13:56]   18800/50673 타일 | 1,717건 | 4740s
[06:14:02]   18900/50673 타일 | 1,717건 | 4746s
[06:14:07]   19000/50673 타일 | 1,717건 | 4751s
[06:14:12]   19100/50673 타일 | 1,717건 | 4756s
[06:14:17]   19200/50673 타일 | 1,717건 | 4761s
[06:14:22]   19300/50673 타일 | 1,717건 | 4766s
[06:14:27]   19400/50673 타일 | 1,717건 | 4771s
[06:14:33]   19500/50673 타일 | 1,717건 | 4777s
[06:14:38]   19600/50673 타일 | 1,717건 | 4782s
[06:14:43]   19700/50673 타일 | 1,717건 | 4787s
[06:14:48]   19800/50673 타일 | 1,717건 | 4792s
[06:14:54]   19900/50673 타일 | 1,722건 | 4798s
[06:14:59]   20000/50673 타일 | 1,722건 | 4803s
[06:15:05]   20100/50673 타일 | 1,725건 | 4809s
[06:15:10]   20200/50673 타일 | 1,725건 | 4814s
[06:15:15]   20300/50673 타일 | 1,725건 | 4819s
[06:15:21]   20400/50673 타일 | 1,725건 | 4825s
[06:15:26]   20500/50673 타일 | 1,725건 | 4830s
[06:15:31]   20600/50673 타일 | 1,726건 | 4835s
[06:15:36]   20700/50673 타일 | 1,729건 | 4840s
[06:15:41]   20800/50673 타일 | 1,729건 | 4845s
[06:15:46]   20900/50673 타일 | 1,729건 | 4850s
[06:15:51]   21000/50673 타일 | 1,729건 | 4855s
[06:15:56]   21100/50673 타일 | 1,729건 | 4860s
[06:16:01]   21200/50673 타일 | 1,729건 | 4865s
[06:16:06]   21300/50673 타일 | 1,729건 | 4870s
[06:16:12]   21400/50673 타일 | 1,729건 | 4876s
[06:16:17]   21500/50673 타일 | 1,729건 | 4881s
[06:16:23]   21600/50673 타일 | 1,729건 | 4887s
[06:16:28]   21700/50673 타일 | 1,729건 | 4892s
[06:16:33]   21800/50673 타일 | 1,729건 | 4897s
[06:16:38]   21900/50673 타일 | 1,729건 | 4902s
[06:16:43]   22000/50673 타일 | 1,729건 | 4907s
[06:16:49]   22100/50673 타일 | 1,731건 | 4913s
[06:16:54]   22200/50673 타일 | 1,732건 | 4918s
