수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-07-03 07:02:22,원룸,49317640,월세,02,경상남도 창원시 진해구 안골동,창원시 진해구,안골동,200,35,0,39.67,12.0,3,"안골동 바다뷰가 보이는 신축 화이트톤 투룸매물, 즉시입주",https://www.zigbang.com/home/apt/items/49317640
2026-07-03 07:02:24,원룸,49551960,월세,01,부산시 사하구 다대동,사하구,다대동,500,31,0,23,6.96,2,깔끔한 오픈형 큰원룸 즉시입주가능,https://www.zigbang.com/home/apt/items/49551960
2026-07-03 07:02:24,원룸,49551620,월세,01,부산시 사하구 다대동,사하구,다대동,500,26,0,19.8,5.99,1,베란다있는 주차걱정없는 원룸,https://www.zigbang.com/home/apt/items/49551620
2026-07-03 07:02:24,원룸,49340183,월세,01,부산시 사하구 다대동,사하구,다대동,1000,36,0,22.32,6.75,3,ꯁ 진짜큰방ㅣ사무실로도 추천ㅣ주차무조건 가능 ꯁ,https://www.zigbang.com/home/apt/items/49340183
2026-07-03 07:02:24,원룸,49311235,월세,01,부산시 사하구 다대동,사하구,다대동,500,36,0,26.45,8.0,2,ꯁ 주차 무조건가능ㅣ가성비 최고 큰 풀옵션원룸 ꯁ,https://www.zigbang.com/home/apt/items/49311235
2026-07-03 07:02:24,원룸,49477095,월세,02,부산시 강서구 범방동,강서구,범방동,200,36,0,25.79,7.8,2,"주방, 베란다까지 있음ㅣ투룸",https://www.zigbang.com/home/apt/items/49477095
2026-07-03 07:02:24,원룸,49464558,월세,02,부산시 강서구 범방동,강서구,범방동,200,30,0,23.14,7.0,2,범방동 원룸   풀옵션,https://www.zigbang.com/home/apt/items/49464558
2026-07-03 07:02:24,원룸,49331849,월세,02,부산시 강서구 범방동,강서구,범방동,500,31,0,39.67,12.0,2,투룸 전세 범방동 미음동 전세 국제산업물류도시,https://www.zigbang.com/home/apt/items/49331849
2026-07-03 07:02:24,원룸,49331781,월세,01,부산시 강서구 범방동,강서구,범방동,200,30,0,29.75,9.0,2,고급 원룸  주방분리   풀옵션,https://www.zigbang.com/home/apt/items/49331781
2026-07-03 07:02:24,원룸,49331753,월세,02,부산시 강서구 범방동,강서구,범방동,300,40,0,37,11.19,2,범방동 투룸 즉시입주 가능,https://www.zigbang.com/home/apt/items/49331753
2026-07-03 07:02:24,원룸,49331709,월세,02,부산시 강서구 범방동,강서구,범방동,200,25,0,23.14,7.0,2,부산 강서구 가성비 원룸  즉시입주  미음 생곡 지사,https://www.zigbang.com/home/apt/items/49331709
2026-07-03 07:02:24,원룸,49331688,월세,03,부산시 강서구 범방동,강서구,범방동,200,30,0,19.83,6.0,3,저렴한 복층 원룸  미음공단  생곡공단  신축,https://www.zigbang.com/home/apt/items/49331688
2026-07-03 07:02:24,원룸,49577069,월세,02,부산시 사하구 하단동,사하구,하단동,200,18,0,24.5,7.41,1,학교바로 앞 ㅁ 깔끔,https://www.zigbang.com/home/apt/items/49577069
2026-07-03 07:02:24,원룸,49566533,월세,01,부산시 사하구 하단동,사하구,하단동,1000,35,0,21,6.35,2,정남향에 풀옵션인 신축원룸,https://www.zigbang.com/home/apt/items/49566533
2026-07-03 07:02:24,원룸,49531173,월세,02,부산시 사하구 하단동,사하구,하단동,500,42,0,30,9.07,2,거실넓은 투룸 둘이살자,https://www.zigbang.com/home/apt/items/49531173
2026-07-03 07:02:24,원룸,49498964,월세,01,부산시 사하구 하단동,사하구,하단동,500,35,0,21.15,6.4,1,동아대입구 초가성비,https://www.zigbang.com/home/apt/items/49498964
2026-07-03 07:02:24,원룸,49434420,월세,01,부산시 사하구 하단동,사하구,하단동,200,25,0,19,5.75,4,맥도날드앞 리모델링,https://www.zigbang.com/home/apt/items/49434420
2026-07-03 07:02:24,원룸,49395792,월세,01,부산시 사하구 하단동,사하구,하단동,100,20,0,26.45,8.0,1,o동아대1분o올수리o,https://www.zigbang.com/home/apt/items/49395792
2026-07-03 07:02:24,원룸,49383818,월세,01,부산시 사하구 하단동,사하구,하단동,500,30,0,23.14,7.0,4,o새단장중o이쁜방o학교앞o,https://www.zigbang.com/home/apt/items/49383818
2026-07-03 07:02:24,원룸,49383791,월세,01,부산시 사하구 하단동,사하구,하단동,200,25,0,29.75,9.0,1,o학교앞o가성비끝o,https://www.zigbang.com/home/apt/items/49383791
2026-07-03 07:02:24,원룸,49383783,월세,01,부산시 사하구 하단동,사하구,하단동,200,25,0,26.45,8.0,4,o올수리o학교앞o,https://www.zigbang.com/home/apt/items/49383783
2026-07-03 07:02:24,원룸,49383760,월세,01,부산시 사하구 하단동,사하구,하단동,300,25,0,26.45,8.0,3,o동아대10초o원룸같은원룸o,https://www.zigbang.com/home/apt/items/49383760
2026-07-03 07:02:24,원룸,49380713,월세,01,부산시 사하구 하단동,사하구,하단동,500,38,0,31.72,9.6,5,통학꿀위치 정문앞,https://www.zigbang.com/home/apt/items/49380713
2026-07-03 07:02:24,원룸,49344263,월세,01,부산시 사하구 하단동,사하구,하단동,100,20,0,23.14,7.0,6,o깔끔o학교앞o주방분리o,https://www.zigbang.com/home/apt/items/49344263
2026-07-03 07:02:24,원룸,49314829,월세,01,부산시 사하구 하단동,사하구,하단동,3000,28,0,29.95,9.06,고,경비실 입주민헬스장 고급,https://www.zigbang.com/home/apt/items/49314829
2026-07-03 07:02:24,원룸,49249487,월세,02,부산시 사하구 하단동,사하구,하단동,200,20,0,26.45,8.0,3,o동아대10초o단기가능o,https://www.zigbang.com/home/apt/items/49249487
2026-07-03 07:02:27,원룸,49584649,월세,01,부산시 영도구 동삼동,영도구,동삼동,300,11,0,18,5.44,3,NEWㅣ 최저가 리모델링ㅣ단기가능,https://www.zigbang.com/home/apt/items/49584649
2026-07-03 07:02:27,원룸,49284509,월세,02,부산시 영도구 동삼동,영도구,동삼동,100,22,0,23.14,7.0,1,NEW 리모델링 ㅣ방1 거실 1ㅣ보증금조절가능,https://www.zigbang.com/home/apt/items/49284509
2026-07-03 07:02:27,원룸,49585422,월세,01,부산시 영도구 동삼동,영도구,동삼동,500,30,0,23.14,7.0,3,NEW 리모델링ㅣ넓은원룸ㅣ단기가능ㅣ해양대환영ㅣ,https://www.zigbang.com/home/apt/items/49585422
2026-07-03 07:02:27,원룸,49508629,월세,01,부산시 영도구 동삼동,영도구,동삼동,300,25,0,16.52,5.0,5,NEW 설날도일해요ㅣ도시가스ㅣ단기가능ㅣ보증금조절가능ㅣ,https://www.zigbang.com/home/apt/items/49508629
2026-07-03 07:02:27,원룸,49508575,월세,01,부산시 영도구 동삼동,영도구,동삼동,300,30,0,16.52,5.0,2,NEW 리모델링ㅣ단기가능ㅣ해양대전문ㅣ해양대앞,https://www.zigbang.com/home/apt/items/49508575
2026-07-03 07:02:27,원룸,49476967,월세,01,부산시 영도구 동삼동,영도구,동삼동,300,27,0,19.83,6.0,4,NEW 리모델링ㅣ주방분리ㅣ단기가능 학생환영ㅣ주차가능,https://www.zigbang.com/home/apt/items/49476967
2026-07-03 07:02:27,원룸,49451300,월세,01,부산시 영도구 동삼동,영도구,동삼동,500,25,0,15.17,4.59,4,NEW 리모델링ㅣ엘베있음ㅣ단기가능ㅣ보증금조절가능ㅣ,https://www.zigbang.com/home/apt/items/49451300
2026-07-03 07:02:27,원룸,49276973,월세,01,부산시 남구 용호동,남구,용호동,200,25,0,16.52,5.0,5,세입자의 입장에서 안내하겠습니다,https://www.zigbang.com/home/apt/items/49276973
2026-07-03 07:02:27,원룸,48987063,월세,01,부산시 영도구 동삼동,영도구,동삼동,100,10,0,15,4.54,3,NEW 리모델링ㅣ단기가능ㅣ보증금조절가능ㅣ최저가,https://www.zigbang.com/home/apt/items/48987063
2026-07-03 07:02:27,원룸,48930929,월세,01,부산시 영도구 동삼동,영도구,동삼동,100,18,0,16.52,5.0,5,NEW리모델링ㅣ단기가능ㅣ보증금조절가능ㅣ주차가,https://www.zigbang.com/home/apt/items/48930929
2026-07-03 07:02:27,원룸,48595518,월세,01,부산시 영도구 동삼동,영도구,동삼동,100,20,0,19.83,6.0,3,NEW리모델링ㅣ단기가능ㅣ보증금조절가능ㅣ해양대앞,https://www.zigbang.com/home/apt/items/48595518
2026-07-03 07:02:27,원룸,49235988,월세,01,부산시 남구 대연동,남구,대연동,100,21,0,119.59,36.18,3,햇살 좋은집 x 가성비 갑 x 위치짱,https://www.zigbang.com/home/apt/items/49235988
2026-07-03 07:02:27,원룸,49200634,월세,02,부산시 남구 대연동,남구,대연동,1000,55,0,33.97,10.28,10,기왕 사는 집 좋은 데로 갑시다,https://www.zigbang.com/home/apt/items/49200634
2026-07-03 07:02:27,원룸,49123330,월세,01,부산시 남구 대연동,남구,대연동,1000,40,0,14.04,4.25,3,부경대앞 위치 GOOD 엘리베이터 깔끔,https://www.zigbang.com/home/apt/items/49123330
2026-07-03 07:02:27,원룸,49068734,월세,01,부산시 남구 대연동,남구,대연동,200,22,0,15.52,4.69,5,"SSS대연역 초초초근접, 책상있는 원룸SSS",https://www.zigbang.com/home/apt/items/49068734
2026-07-03 07:02:27,원룸,49047493,월세,02,부산시 남구 용호동,남구,용호동,500,40,0,29.71,8.99,4,세입자의 입장에서 안내하겠습니다,https://www.zigbang.com/home/apt/items/49047493
2026-07-03 07:02:30,원룸,49570875,월세,02,전남광주시 광산구 오선동,광산구,오선동,200,27,0,26.46,8.0,2,II P II 신축급 l 붙박이장 l 엘베 l 최상컨디션,https://www.zigbang.com/home/apt/items/49570875
2026-07-03 07:02:30,원룸,49565088,월세,02,전남광주시 광산구 오선동,광산구,오선동,200,26,0,19.72,5.97,4,ㅁ오선동 깔끔한 원룸 ㅁ 가성비 인기매물 ㅁ,https://www.zigbang.com/home/apt/items/49565088
2026-07-03 07:02:30,원룸,49553584,월세,02,전남광주시 광산구 오선동,광산구,오선동,200,28,0,31,9.38,2,"채광좋은원룸 , 넓은원룸 , 엘리베이터완비 ,공간활용좋은집",https://www.zigbang.com/home/apt/items/49553584
2026-07-03 07:02:30,원룸,49536814,월세,02,전남광주시 광산구 오선동,광산구,오선동,100,26,0,26.45,8.0,2,I 실시간 업데이트 I 실매물 I 가성비 좋은 방 I,https://www.zigbang.com/home/apt/items/49536814
2026-07-03 07:02:30,원룸,49498922,월세,02,전남광주시 광산구 오선동,광산구,오선동,100,28,0,28.54,8.63,2,ㅣ실시간 A급 인기매물ㅣ신축ㅣ채광 굿ㅣ깔끔ㅣ,https://www.zigbang.com/home/apt/items/49498922
2026-07-03 07:02:30,원룸,49465004,월세,02,전남광주시 광산구 오선동,광산구,오선동,200,28,0,30,9.07,2,ㅁNew추천매물ㅁ1.5룸 넓은방 채광좋은 풀옵션,https://www.zigbang.com/home/apt/items/49465004
2026-07-03 07:02:30,원룸,49436939,월세,02,전남광주시 광산구 오선동,광산구,오선동,200,26,0,33,9.98,2,ㅁNew완전 풀옵션ㅁ침대새거 챙광굿 즉시입주 가능,https://www.zigbang.com/home/apt/items/49436939
2026-07-03 07:02:30,원룸,49436031,월세,02,전남광주시 광산구 오선동,광산구,오선동,200,28,0,21.08,6.38,3,ㅣ실시간 A급 인기매물ㅣ갓성비ㅣ채광 굿ㅣ,https://www.zigbang.com/home/apt/items/49436031
2026-07-03 07:02:30,원룸,49361762,월세,02,전남광주시 광산구 오선동,광산구,오선동,200,27,0,28,8.47,3,ㅁ허위매물 NOㅁ인기매물 채광굿 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49361762
2026-07-03 07:02:30,원룸,49302185,월세,02,전남광주시 광산구 오선동,광산구,오선동,200,27,0,26.44,8.0,2,내국인전용ㅇ밝고이쁜집ㅇEVㅇ수납공간짱ㅇ,https://www.zigbang.com/home/apt/items/49302185
2026-07-03 07:02:33,원룸,49236180,월세,02,전남광주시 북구 문흥동,북구,문흥동,100,23,0,29.75,9.0,3,P㉧INT III 초대형 III 눈부신채광 III,https://www.zigbang.com/home/apt/items/49236180
2026-07-03 07:02:33,원룸,49236159,월세,02,전남광주시 북구 용봉동,북구,용봉동,100,18,0,14.04,4.25,3,P㉧INT III 눈부신채광 III 합리적인가격 III,https://www.zigbang.com/home/apt/items/49236159
2026-07-03 07:02:33,원룸,49236094,월세,02,전남광주시 북구 중흥동,북구,중흥동,100,19,0,27.9,8.44,2,P㉧INT III 눈부신채광 III 합리적인가격 III,https://www.zigbang.com/home/apt/items/49236094
2026-07-03 07:02:33,원룸,49236081,월세,02,전남광주시 북구 용봉동,북구,용봉동,100,16,0,29.75,9.0,2,P㉧INT III 예쁜리모델링 III 합리적인가격 III,https://www.zigbang.com/home/apt/items/49236081
2026-07-03 07:02:33,원룸,49221300,월세,02,전남광주시 북구 중흥동,북구,중흥동,100,19,0,29.75,9.0,2,l 전대 부근 l 채광 너무 좋은 깔끔한 원룸 입니다.,https://www.zigbang.com/home/apt/items/49221300
2026-07-03 07:02:33,원룸,49204424,월세,01,전남광주시 북구 용봉동,북구,용봉동,200,21,0,28.11,8.5,2,P㉧INT III 예쁜화이트 III 합리적인가격 III,https://www.zigbang.com/home/apt/items/49204424
2026-07-03 07:02:33,원룸,48988560,월세,02,전남광주시 북구 중흥동,북구,중흥동,100,20,0,28.3,8.56,2,l 전대 북구청 l 깔끔하고 너무 좋은 원룸,https://www.zigbang.com/home/apt/items/48988560
2026-07-03 07:02:41,원룸,49580818,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,500,30,0,26.45,8.0,3,ㅡ전주대 반려가능 신축원룸ㅡ엘베까지 전주대 최단거리ㅡ,https://www.zigbang.com/home/apt/items/49580818
2026-07-03 07:02:41,원룸,49554199,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,500,40,0,26.45,8.0,3,전주대 코앞 신축원룸,https://www.zigbang.com/home/apt/items/49554199
2026-07-03 07:02:41,원룸,49458206,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,50,18,0,28,8.47,3,ꯁ전주대 부분리모델링 원룸ꯁ인근 최저가ꯁ위치 최상급 원룸ꯁ,https://www.zigbang.com/home/apt/items/49458206
2026-07-03 07:02:41,원룸,49456282,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,500,41,0,22.5,6.81,3,ꯁ전주대 인근 신축 풀옵션 원룸ꯁ 반려동물가능ꯁ즉시입주,https://www.zigbang.com/home/apt/items/49456282
2026-07-03 07:02:42,원룸,49587394,월세,03,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,500,60,0,43,13.01,5,ꯁ 원픽 ꯁ 로망의 테라스 원룸복층 ꯁ 풀풀옵션,https://www.zigbang.com/home/apt/items/49587394
2026-07-03 07:02:42,원룸,49585221,월세,03,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,500,60,0,57.9,17.51,5,오피스텔v테라스v복층v편의시설v편한주차시설v반려동물가능v,https://www.zigbang.com/home/apt/items/49585221
2026-07-03 07:02:42,원룸,49578917,월세,02,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,300,25,0,33,9.98,3,O전주대 구정문 원룸O화이트톤O구정문3분O넓고좋은구조O,https://www.zigbang.com/home/apt/items/49578917
2026-07-03 07:02:42,원룸,49570385,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,100,20,0,23.14,7.0,2,ㅡ단기oㅡ전주대 30초ㅡ 풀옵션 가성비 원룸ㅡ,https://www.zigbang.com/home/apt/items/49570385
2026-07-03 07:02:42,원룸,49560856,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,100,15,0,23.14,7.0,2,ㅡ단기가능 전주대ㅡ 풀옵션 가성비 원룸ㅡ제일좋은호실ㅡ,https://www.zigbang.com/home/apt/items/49560856
2026-07-03 07:02:42,원룸,49560633,월세,03,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,500,30,0,42.98,13.0,3,ㅡ전주대 풀옵션 신축 원룸복층ㅡ건조기有 풀옵션ㅡ,https://www.zigbang.com/home/apt/items/49560633
2026-07-03 07:02:42,원룸,49560231,월세,03,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,500,30,0,42.98,13.0,3,ㅡ전주대 신축 원룸복층ㅡ건조기 엘베까지 풀옵션ㅡ,https://www.zigbang.com/home/apt/items/49560231
2026-07-03 07:02:42,원룸,49550845,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,100,15,0,23.14,7.0,2,ㅡ단기oㅡ전주대 30초ㅡ 풀옵션 가성비 원룸ㅡ제일좋은호실ㅡ,https://www.zigbang.com/home/apt/items/49550845
2026-07-03 07:02:42,원룸,49549175,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,100,22,0,29.75,9.0,2,전주대코앞풀옵션저렴원룸,https://www.zigbang.com/home/apt/items/49549175
2026-07-03 07:02:42,원룸,49506278,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,100,20,0,27,8.17,3,ꯁ스타타워 인근 풀옵션원룸ꯁ단기 가능ꯁ최저가 넓은원룸ꯁ,https://www.zigbang.com/home/apt/items/49506278
2026-07-03 07:02:42,원룸,49457730,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,100,13,0,33,9.98,3,O전주대 최저가 원룸O구정문10초O풀옵션O가성비끝판왕O,https://www.zigbang.com/home/apt/items/49457730
2026-07-03 07:02:42,원룸,49450037,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,100,25,0,21,6.35,3,ꯁ전주대 큰길가 안전귀가 가성비 원룸ꯁ옵션다수ꯁ즉시입주,https://www.zigbang.com/home/apt/items/49450037
2026-07-03 07:02:42,원룸,49444819,월세,02,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,100,20,0,28,8.47,2,"ꯁ스타타워 인근 초대형원룸ꯁ침대,책상풀옵션ꯁ최저가 넓은원룸",https://www.zigbang.com/home/apt/items/49444819
2026-07-03 07:02:42,원룸,49421780,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,500,35,0,26.45,8.0,3,one pick 테라스 주방분리형 원룸,https://www.zigbang.com/home/apt/items/49421780
2026-07-03 07:02:42,원룸,49339104,월세,02,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,100,27,0,27,8.17,3,ꯁ단독 매물ꯁ전주대 엘베완비 신축원룸ꯁ분리형넓은원룸ꯁ,https://www.zigbang.com/home/apt/items/49339104
2026-07-03 07:02:45,원룸,49519585,월세,02,전라북도 남원시 향교동,남원시,향교동,300,45,0,33.06,10.0,2,현대아파트부근 투룸 임대합니다,https://www.zigbang.com/home/apt/items/49519585
2026-07-03 07:02:45,원룸,49493388,전세,01,전라북도 남원시 향교동,남원시,향교동,4000,0,0,29.75,9.0,2,향교동 신축급 원룸 임대합니다.,https://www.zigbang.com/home/apt/items/49493388
2026-07-03 07:02:45,원룸,49451876,월세,01,전라북도 남원시 동충동,남원시,동충동,500,30,0,26.45,8.0,3,동충동 신축급 원룸 임대합니다,https://www.zigbang.com/home/apt/items/49451876
2026-07-03 07:02:56,원룸,49519738,월세,01,경상남도 거창군 거창읍 김천리,거창군,거창읍,300,35,0,18.35,5.55,1,"정남향,내부시설깨끗,즉시입주",https://www.zigbang.com/home/apt/items/49519738
2026-07-03 07:02:56,원룸,49519179,월세,01,경상남도 거창군 거창읍 송정리,거창군,거창읍,500,35,0,23.14,7.0,1,"내부시설깨끗,풀옵션",https://www.zigbang.com/home/apt/items/49519179
2026-07-03 07:02:42,원룸,49437215,월세,02,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,200,20,0,35,10.59,4,ꕥ대리석타일ꕥㆀ풀옵션원룸ㆀꕥ입주청소중十솔빛중十w,https://www.zigbang.com/home/apt/items/49437215
2026-07-03 07:02:42,원룸,49221774,월세,01,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,300,35,0,25,7.56,2,S송천동 올리모델링S반려동물 가능한 원룸S,https://www.zigbang.com/home/apt/items/49221774
2026-07-03 07:02:42,원룸,49213266,월세,01,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,300,35,0,25,7.56,2,즉시입주가능. 리모델링 후 첫 입주,https://www.zigbang.com/home/apt/items/49213266
2026-07-03 07:02:58,원룸,49544115,월세,02,전라북도 군산시 미룡동,군산시,미룡동,50,24,0,33,9.98,1,㋡보증금 50 ㋡1층 ㋡풀옵션,https://www.zigbang.com/home/apt/items/49544115
2026-07-03 07:02:58,원룸,49535206,월세,02,전라북도 군산시 미룡동,군산시,미룡동,10,25,0,33,9.98,1,"미룡동 풀 옵션 원룸, 군산대 도보3분, 생활권최상",https://www.zigbang.com/home/apt/items/49535206
2026-07-03 07:02:58,원룸,49507459,월세,01,전라북도 군산시 미룡동,군산시,미룡동,500,38,0,22.46,6.79,3,깔끔한 군산대정문 앞 오피스텔,https://www.zigbang.com/home/apt/items/49507459
2026-07-03 07:02:58,원룸,49502115,월세,02,전라북도 군산시 미룡동,군산시,미룡동,100,34,0,17,5.14,2,군산대 정문에서 7분 거리위치.주변환경 조용하고 쾌적함.,https://www.zigbang.com/home/apt/items/49502115
2026-07-03 07:02:58,원룸,49502056,월세,02,전라북도 군산시 미룡동,군산시,미룡동,100,28,0,19,5.75,2,군산대 정문에서 7분 거리 위치.,https://www.zigbang.com/home/apt/items/49502056
2026-07-03 07:02:58,원룸,49416768,월세,02,전라북도 군산시 미룡동,군산시,미룡동,10,28,0,34,10.28,1,"군산대 도보5분, 내부깔끔, 침대까지 풀옵션, 즉시입주",https://www.zigbang.com/home/apt/items/49416768
2026-07-03 07:02:58,원룸,49416684,월세,02,전라북도 군산시 미룡동,군산시,미룡동,30,30,0,33,9.98,2,"사진클릭, 리얼실사 떳다예쁜방1등, 군산대도보5분내",https://www.zigbang.com/home/apt/items/49416684
2026-07-03 07:02:58,원룸,49416612,월세,02,전라북도 군산시 미룡동,군산시,미룡동,10,31,0,33,9.98,2,"CCTV, 깔끔원룸,군산대 도보 5분, 풀옵션, 생활권최상",https://www.zigbang.com/home/apt/items/49416612
2026-07-03 07:02:58,원룸,49416530,월세,01,전라북도 군산시 미룡동,군산시,미룡동,20,31,0,33,9.98,2,"아늑한 원룸, 군산대 도보5분, 햇살가득, 침대까지 풀옵션",https://www.zigbang.com/home/apt/items/49416530
2026-07-03 07:02:58,원룸,49416448,월세,02,전라북도 군산시 미룡동,군산시,미룡동,100,30,0,33,9.98,3,"사진클릭, 내부깔끔, 전용주차장, 로얄층,등교10분내,",https://www.zigbang.com/home/apt/items/49416448
2026-07-03 07:02:58,원룸,49416373,월세,02,전라북도 군산시 미룡동,군산시,미룡동,100,40,0,38,11.49,4,"사진클릭,1.5 룸, 거실 넓음, 내부최상, 8월 입주가능",https://www.zigbang.com/home/apt/items/49416373
2026-07-03 07:02:58,원룸,49367751,월세,01,전라북도 군산시 미룡동,군산시,미룡동,20,32,0,17,5.14,1,군산대 정문에서 6분거리 위치.1층임.,https://www.zigbang.com/home/apt/items/49367751
2026-07-03 07:02:58,원룸,49348096,월세,01,전라북도 군산시 미룡동,군산시,미룡동,500,36,0,33.06,10.0,2,•　오피스텔　•　신축　•　엘리베이터　•,https://www.zigbang.com/home/apt/items/49348096
2026-07-03 07:02:58,원룸,49584367,월세,01,전라북도 군산시 오식도동,군산시,오식도동,100,30,0,20,6.05,3,내부깨끗하고 단기 가능한 원룸,https://www.zigbang.com/home/apt/items/49584367
2026-07-03 07:02:58,원룸,49534991,월세,01,전라북도 군산시 오식도동,군산시,오식도동,100,25,0,22,6.65,2,위치좋고 깨끗한,https://www.zigbang.com/home/apt/items/49534991
2026-07-03 07:02:58,원룸,49520257,월세,01,전라북도 군산시 오식도동,군산시,오식도동,100,25,0,40,12.1,3,리모델링 완료,https://www.zigbang.com/home/apt/items/49520257
2026-07-03 07:02:58,원룸,49520226,월세,01,전라북도 군산시 오식도동,군산시,오식도동,100,25,0,39,11.8,2,리모델링완료,https://www.zigbang.com/home/apt/items/49520226
2026-07-03 07:02:58,원룸,49520025,월세,01,전라북도 군산시 오식도동,군산시,오식도동,100,25,0,40,12.1,4,오식도 번화가 원룸,https://www.zigbang.com/home/apt/items/49520025
2026-07-03 07:02:58,원룸,49512642,월세,02,전라북도 군산시 오식도동,군산시,오식도동,100,25,0,23.14,7.0,2,1.5룸  원룸가격,https://www.zigbang.com/home/apt/items/49512642
2026-07-03 07:02:58,원룸,49485259,월세,01,전라북도 군산시 오식도동,군산시,오식도동,100,25,0,22,6.65,3,신축  깨끗한 원룸,https://www.zigbang.com/home/apt/items/49485259
2026-07-03 07:02:58,원룸,49485251,월세,01,전라북도 군산시 오식도동,군산시,오식도동,60,20,0,22,6.65,2,벽지 전체 교체,https://www.zigbang.com/home/apt/items/49485251
2026-07-03 07:02:58,원룸,49485238,월세,01,전라북도 군산시 오식도동,군산시,오식도동,100,20,0,22,6.65,4,뷰나와서 환기잘되는 원룸 2층 새벽지,https://www.zigbang.com/home/apt/items/49485238
2026-07-03 07:02:58,원룸,49398443,월세,02,전라북도 군산시 오식도동,군산시,오식도동,100,25,0,19.83,6.0,3,정남향 환한 3층,https://www.zigbang.com/home/apt/items/49398443
2026-07-03 07:03:03,원룸,49562060,월세,02,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,300,28,0,33.36,10.09,2,신축ㅇ엘베ㅇ풀옵션ㅇ깨끗깔끔ㅇ상권최고ㅇ채광좋음ㅇ착한가격ㅇ최상,https://www.zigbang.com/home/apt/items/49562060
2026-07-03 07:03:03,원룸,49498714,월세,01,전라북도 완주군 삼례읍 삼례리,완주군,삼례읍,100,25,0,23.14,7.0,2,米정남향 米풀옵션 米안심주택 米깔끔함 米우석대정문 5분거리,https://www.zigbang.com/home/apt/items/49498714
2026-07-03 07:03:03,원룸,49469775,월세,01,전라북도 완주군 삼례읍 후정리,완주군,삼례읍,200,21,0,23.14,7.0,1,삼례원룸 우석대 깔끔 풀옵션 가성비굿,https://www.zigbang.com/home/apt/items/49469775
2026-07-03 07:03:03,원룸,49465000,월세,01,전라북도 완주군 삼례읍 삼례리,완주군,삼례읍,200,30,0,33.06,10.0,3,ㅁ좋은집 ㅁ깔끔함 ㅁ풀옵션 ㅁ가성비최고 ㅁ안심주택 ㅁ득템,https://www.zigbang.com/home/apt/items/49465000
2026-07-03 07:03:03,원룸,49451133,월세,01,전라북도 완주군 삼례읍 후정리,완주군,삼례읍,100,25,0,33.03,9.99,2,"ㅁ가성비최고 ㅁ분리형원룸 ㅁ풀옵션 ㅁ교육관, 대운동장 인근",https://www.zigbang.com/home/apt/items/49451133
2026-07-03 07:03:03,원룸,49372080,월세,02,전라북도 완주군 삼례읍 삼례리,완주군,삼례읍,2000,16,0,33.06,10.0,2,米BEST원룸 米안심주택 米주차좋음 米준신축급米엘베,https://www.zigbang.com/home/apt/items/49372080
2026-07-03 07:03:06,원룸,49589055,월세,02,충청남도 논산시 취암동,논산시,취암동,1000,45,0,33.06,10.0,4,공영주차장 근처 반투룸,https://www.zigbang.com/home/apt/items/49589055
2026-07-03 07:03:06,원룸,49588731,월세,01,충청남도 논산시 취암동,논산시,취암동,300,31,0,25,7.56,2,스타벅스 인근 원룸월세,https://www.zigbang.com/home/apt/items/49588731
2026-07-03 07:03:06,원룸,49588551,월세,01,충청남도 논산시 취암동,논산시,취암동,500,40,0,26.45,8.0,3,신축건물....300에42가능,https://www.zigbang.com/home/apt/items/49588551
2026-07-03 07:03:06,원룸,49576647,월세,02,충청남도 논산시 취암동,논산시,취암동,300,35,0,23,6.96,3,다이소근처 취암동 원룸,https://www.zigbang.com/home/apt/items/49576647
