[05:32:30] 캐시 로드: 0개 완료 항목
[05:32:30] ==============================================================
[05:32:30]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[05:32:30]   precision: 5 → 7 | 세분화 임계: 400건
[05:32:30]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260506
[05:32:30] ==============================================================
[05:32:30] 지오해시 타일: 16891개 (precision=5)
[05:32:30] 
[1/3] 아파트 수집 ─────────────────────────────────
[05:32:40]   읍면동 18401개 확인
[05:32:50]   100/18401동 | 249건 | 20s
[06:24:33]   10500/18401동 | 108,381건 | 3123s
[06:24:37]   10600/18401동 | 108,383건 | 3127s
[06:24:50]   10700/18401동 | 108,491건 | 3140s
[06:24:53]   10800/18401동 | 108,491건 | 3143s
[06:24:56]   10900/18401동 | 108,491건 | 3146s
[06:25:00]   11000/18401동 | 108,491건 | 3150s
[06:25:42]   11100/18401동 | 109,685건 | 3192s
[06:27:44]   11200/18401동 | 112,462건 | 3314s
[06:28:15]   11300/18401동 | 112,462건 | 3345s
[06:28:20]   11400/18401동 | 112,472건 | 3350s
[06:28:25]   11500/18401동 | 112,477건 | 3355s
[06:28:29]   11600/18401동 | 112,502건 | 3359s
[06:28:33]   11700/18401동 | 112,502건 | 3362s
[06:28:36]   11800/18401동 | 112,502건 | 3366s
[06:28:56]   11900/18401동 | 112,942건 | 3385s
[06:29:11]   12000/18401동 | 112,956건 | 3401s
[06:29:18]   12100/18401동 | 113,066건 | 3407s
[06:29:29]   12200/18401동 | 113,177건 | 3419s
[06:29:47]   12300/18401동 | 113,188건 | 3436s
[06:29:50]   12400/18401동 | 113,188건 | 3439s
[06:29:52]   12500/18401동 | 113,188건 | 3442s
[06:29:55]   12600/18401동 | 113,188건 | 3445s
[06:30:04]   12700/18401동 | 113,608건 | 3454s
[06:30:08]   12800/18401동 | 113,608건 | 3458s
[06:30:12]   12900/18401동 | 113,608건 | 3462s
[06:30:16]   13000/18401동 | 113,608건 | 3466s
[06:30:20]   13100/18401동 | 113,608건 | 3469s
[06:30:23]   13200/18401동 | 113,608건 | 3472s
[06:30:27]   13300/18401동 | 113,613건 | 3476s
[06:30:30]   13400/18401동 | 113,613건 | 3480s
[06:30:34]   13500/18401동 | 113,623건 | 3484s
[06:30:37]   13600/18401동 | 113,625건 | 3487s
[06:30:41]   13700/18401동 | 113,625건 | 3490s
[06:30:44]   13800/18401동 | 113,625건 | 3493s
[06:30:47]   13900/18401동 | 113,625건 | 3497s
[06:30:49]   14000/18401동 | 113,636건 | 3499s
[06:30:53]   14100/18401동 | 113,636건 | 3503s
[06:31:01]   14200/18401동 | 113,680건 | 3511s
[06:31:13]   14300/18401동 | 113,999건 | 3523s
[06:31:31]   14400/18401동 | 114,678건 | 3541s
[06:31:41]   14500/18401동 | 115,353건 | 3551s
[06:32:02]   14600/18401동 | 115,481건 | 3572s
[06:32:15]   14700/18401동 | 116,124건 | 3585s
[06:32:25]   14800/18401동 | 116,303건 | 3595s
[06:33:52]   14900/18401동 | 118,360건 | 3681s
[06:33:56]   15000/18401동 | 118,365건 | 3686s
[06:34:13]   15100/18401동 | 118,876건 | 3703s
[06:35:15]   15200/18401동 | 119,797건 | 3765s
[06:35:23]   15300/18401동 | 119,992건 | 3773s
[06:35:38]   15400/18401동 | 120,100건 | 3788s
[06:35:43]   15500/18401동 | 120,108건 | 3793s
[06:35:48]   15600/18401동 | 120,108건 | 3797s
[06:35:52]   15700/18401동 | 120,108건 | 3802s
[06:35:56]   15800/18401동 | 120,108건 | 3806s
[06:36:00]   15900/18401동 | 120,109건 | 3810s
[06:36:04]   16000/18401동 | 120,109건 | 3814s
[06:36:08]   16100/18401동 | 120,114건 | 3818s
[06:36:13]   16200/18401동 | 120,119건 | 3822s
[06:36:17]   16300/18401동 | 120,126건 | 3827s
[06:36:22]   16400/18401동 | 120,126건 | 3832s
[06:36:26]   16500/18401동 | 120,126건 | 3836s
[06:36:30]   16600/18401동 | 120,126건 | 3840s
[06:36:34]   16700/18401동 | 120,126건 | 3843s
[06:36:40]   16800/18401동 | 120,307건 | 3850s
[06:36:44]   16900/18401동 | 120,342건 | 3854s
[06:37:09]   17000/18401동 | 121,125건 | 3879s
[06:37:45]   17100/18401동 | 122,415건 | 3915s
[06:38:24]   17200/18401동 | 122,559건 | 3953s
[06:38:29]   17300/18401동 | 122,586건 | 3959s
[06:38:36]   17400/18401동 | 122,749건 | 3966s
[06:38:42]   17500/18401동 | 122,803건 | 3972s
[06:38:48]   17600/18401동 | 122,804건 | 3978s
[06:38:52]   17700/18401동 | 122,808건 | 3982s
[06:38:56]   17800/18401동 | 122,814건 | 3986s
[06:39:00]   17900/18401동 | 122,814건 | 3990s
[06:39:03]   18000/18401동 | 122,815건 | 3993s
[06:39:07]   18100/18401동 | 122,815건 | 3997s
[06:39:14]   18200/18401동 | 122,874건 | 4003s
[06:39:18]   18300/18401동 | 122,893건 | 4008s
[06:39:20]   18400/18401동 | 122,895건 | 4010s
[06:39:20]   18401/18401동 | 122,895건 | 4010s
[06:39:21] 💾 저장: 직방_아파트_20260506_053230.csv (122,895건)
[06:39:21] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[06:39:21]   작업: 50673개 (타일 × 유형)
[06:39:28]   100/50673 타일 | 0건 | 4018s
[06:39:34]   200/50673 타일 | 0건 | 4024s
[06:39:39]   300/50673 타일 | 0건 | 4029s
[06:39:45]   400/50673 타일 | 0건 | 4035s
[06:39:51]   500/50673 타일 | 0건 | 4040s
[06:39:56]   600/50673 타일 | 0건 | 4046s
[06:40:02]   700/50673 타일 | 3건 | 4052s
[06:40:08]   800/50673 타일 | 20건 | 4058s
[06:40:15]   900/50673 타일 | 60건 | 4064s
[06:40:20]   1000/50673 타일 | 64건 | 4070s
[06:40:26]   1100/50673 타일 | 75건 | 4076s
[06:40:32]   1200/50673 타일 | 75건 | 4081s
[06:40:37]   1300/50673 타일 | 75건 | 4087s
[06:40:43]   1400/50673 타일 | 75건 | 4093s
[06:40:49]   1500/50673 타일 | 75건 | 4099s
[06:40:54]   1600/50673 타일 | 75건 | 4104s
[06:41:00]   1700/50673 타일 | 75건 | 4110s
[06:41:06]   1800/50673 타일 | 75건 | 4116s
[06:41:12]   1900/50673 타일 | 75건 | 4122s
[06:41:17]   2000/50673 타일 | 75건 | 4127s
[06:41:23]   2100/50673 타일 | 75건 | 4133s
[06:41:29]   2200/50673 타일 | 75건 | 4138s
[06:41:34]   2300/50673 타일 | 75건 | 4144s
[06:41:40]   2400/50673 타일 | 75건 | 4150s
[06:41:46]   2500/50673 타일 | 75건 | 4155s
[06:41:51]   2600/50673 타일 | 75건 | 4161s
[06:41:57]   2700/50673 타일 | 75건 | 4167s
[06:42:03]   2800/50673 타일 | 75건 | 4173s
[06:42:09]   2900/50673 타일 | 75건 | 4178s
[06:42:14]   3000/50673 타일 | 75건 | 4184s
[06:42:20]   3100/50673 타일 | 79건 | 4190s
[06:42:25]   3200/50673 타일 | 80건 | 4195s
[06:42:31]   3300/50673 타일 | 80건 | 4201s
[06:42:37]   3400/50673 타일 | 80건 | 4207s
[06:42:42]   3500/50673 타일 | 80건 | 4212s
[06:42:49]   3600/50673 타일 | 80건 | 4219s
[06:42:55]   3700/50673 타일 | 92건 | 4225s
[06:43:01]   3800/50673 타일 | 101건 | 4231s
[06:43:06]   3900/50673 타일 | 101건 | 4236s
[06:43:12]   4000/50673 타일 | 101건 | 4242s
[06:43:18]   4100/50673 타일 | 101건 | 4247s
[06:43:23]   4200/50673 타일 | 101건 | 4253s
[06:43:29]   4300/50673 타일 | 101건 | 4259s
[06:43:35]   4400/50673 타일 | 101건 | 4264s
[06:43:40]   4500/50673 타일 | 101건 | 4270s
[06:43:46]   4600/50673 타일 | 101건 | 4276s
[06:43:51]   4700/50673 타일 | 101건 | 4281s
[06:43:57]   4800/50673 타일 | 101건 | 4287s
[06:44:02]   4900/50673 타일 | 101건 | 4292s
[06:44:08]   5000/50673 타일 | 101건 | 4298s
[06:44:14]   5100/50673 타일 | 101건 | 4303s
[06:44:19]   5200/50673 타일 | 101건 | 4309s
[06:44:25]   5300/50673 타일 | 101건 | 4315s
[06:44:30]   5400/50673 타일 | 101건 | 4320s
[06:44:36]   5500/50673 타일 | 101건 | 4326s
[06:44:41]   5600/50673 타일 | 101건 | 4331s
[06:44:47]   5700/50673 타일 | 101건 | 4337s
[06:44:52]   5800/50673 타일 | 101건 | 4342s
[06:44:58]   5900/50673 타일 | 101건 | 4348s
[06:45:05]   6000/50673 타일 | 114건 | 4355s
[06:45:11]   6100/50673 타일 | 117건 | 4361s
[06:45:18]   6200/50673 타일 | 145건 | 4367s
[06:45:23]   6300/50673 타일 | 193건 | 4373s
[06:45:29]   6400/50673 타일 | 193건 | 4379s
[06:45:35]   6500/50673 타일 | 193건 | 4385s
[06:45:41]   6600/50673 타일 | 193건 | 4391s
[06:45:47]   6700/50673 타일 | 193건 | 4397s
[06:45:53]   6800/50673 타일 | 193건 | 4402s
[06:45:58]   6900/50673 타일 | 193건 | 4408s
[06:46:04]   7000/50673 타일 | 193건 | 4414s
[06:46:10]   7100/50673 타일 | 254건 | 4420s
[06:46:16]   7200/50673 타일 | 254건 | 4426s
[06:46:23]   7300/50673 타일 | 270건 | 4433s
[06:46:30]   7400/50673 타일 | 286건 | 4439s
[06:46:36]   7500/50673 타일 | 286건 | 4445s
[06:46:42]   7600/50673 타일 | 305건 | 4451s
[06:46:47]   7700/50673 타일 | 309건 | 4457s
[06:46:53]   7800/50673 타일 | 309건 | 4463s
[06:46:57]     🔍 세분화: 원룸/wy6he → 427건 (p5→6)
[06:46:59]   7900/50673 타일 | 328건 | 4469s
[06:47:07]   8000/50673 타일 | 381건 | 4476s
[06:47:13]   8100/50673 타일 | 382건 | 4483s
[06:47:19]   8200/50673 타일 | 394건 | 4488s
[06:47:22]     🔍 세분화: 원룸/wy6wd → 610건 (p5→6)
[06:47:22]     🔍 세분화: 원룸/wy6we → 435건 (p5→6)
[06:47:23]     🔍 세분화: 원룸/wy6wf → 1023건 (p5→6)
[06:47:23]     🔍 세분화: 원룸/wy6wc → 442건 (p5→6)
[06:47:24]     🔍 세분화: 원룸/wy6ws → 464건 (p5→6)
[06:47:32]   8300/50673 타일 | 412건 | 4501s
[06:47:43]   8400/50673 타일 | 446건 | 4513s
[06:47:49]   8500/50673 타일 | 446건 | 4519s
[06:47:55]   8600/50673 타일 | 466건 | 4525s
[06:47:59]     🔍 세분화: 원룸/wy78k → 402건 (p5→6)
[06:47:59]     🔍 세분화: 원룸/wy78r → 503건 (p5→6)
[06:48:09]   8700/50673 타일 | 499건 | 4538s
[06:48:17]     🔍 세분화: 원룸/wy7ec → 473건 (p5→6)
[06:48:18]   8800/50673 타일 | 574건 | 4548s
[06:48:26]   8900/50673 타일 | 612건 | 4555s
[06:48:30]     🔍 세분화: 원룸/wy7kn → 640건 (p5→6)
[06:48:32]     🔍 세분화: 원룸/wy7m2 → 653건 (p5→6)
[06:48:33]     🔍 세분화: 원룸/wy7m6 → 419건 (p5→6)
[06:48:36]   9000/50673 타일 | 632건 | 4565s
[06:48:45]   9100/50673 타일 | 636건 | 4574s
[06:48:52]   9200/50673 타일 | 651건 | 4582s
[06:48:59]   9300/50673 타일 | 673건 | 4588s
[06:49:04]   9400/50673 타일 | 683건 | 4594s
[06:49:10]   9500/50673 타일 | 683건 | 4600s
[06:49:16]   9600/50673 타일 | 683건 | 4606s
[06:49:21]   9700/50673 타일 | 683건 | 4611s
[06:49:27]   9800/50673 타일 | 683건 | 4617s
[06:49:32]   9900/50673 타일 | 683건 | 4622s
[06:49:38]   10000/50673 타일 | 683건 | 4627s
[06:49:43]   10100/50673 타일 | 683건 | 4633s
[06:49:49]   10200/50673 타일 | 683건 | 4639s
[06:49:56]   10300/50673 타일 | 683건 | 4646s
[06:50:03]   10400/50673 타일 | 683건 | 4653s
[06:50:09]   10500/50673 타일 | 683건 | 4659s
[06:50:15]   10600/50673 타일 | 683건 | 4665s
[06:50:20]   10700/50673 타일 | 683건 | 4670s
[06:50:27]   10800/50673 타일 | 692건 | 4677s
[06:50:33]   10900/50673 타일 | 692건 | 4683s
[06:50:39]   11000/50673 타일 | 692건 | 4688s
[06:50:44]   11100/50673 타일 | 692건 | 4694s
[06:50:49]   11200/50673 타일 | 692건 | 4699s
[06:50:55]   11300/50673 타일 | 692건 | 4705s
[06:51:01]   11400/50673 타일 | 692건 | 4711s
[06:51:06]   11500/50673 타일 | 692건 | 4716s
[06:51:12]   11600/50673 타일 | 692건 | 4721s
[06:51:17]   11700/50673 타일 | 692건 | 4727s
[06:51:23]   11800/50673 타일 | 700건 | 4733s
[06:51:30]     🔍 세분화: 원룸/wyd3k → 438건 (p5→6)
[06:51:30]     🔍 세분화: 원룸/wyd3m → 619건 (p5→6)
[06:51:30]   11900/50673 타일 | 752건 | 4740s
[06:51:31]     🔍 세분화: 원룸/wyd3t → 693건 (p5→6)
[06:51:43]   12000/50673 타일 | 840건 | 4753s
[06:51:45]     🔍 세분화: 원룸/wyd77 → 1151건 (p5→6)
[06:51:46]     🔍 세분화: 원룸/wyd7d → 607건 (p5→6)
[06:51:47]     🔍 세분화: 원룸/wyd7f → 578건 (p5→6)
[06:51:47]     🔍 세분화: 원룸/wyd7g → 600건 (p5→6)
[06:51:49]     🔍 세분화: 원룸/wyd7s → 578건 (p5→6)
[06:51:55]     🔍 세분화: 원룸/wyd8k → 667건 (p5→6)
[06:52:06]   12100/50673 타일 | 918건 | 4776s
[06:52:14]   12200/50673 타일 | 970건 | 4784s
[06:52:21]   12300/50673 타일 | 1,037건 | 4790s
[06:52:21]     🔍 세분화: 원룸/wydh5 → 464건 (p5→6)
[06:52:22]     🔍 세분화: 원룸/wydhk → 642건 (p5→6)
[06:52:25]     🔍 세분화: 원룸/wydj4 → 413건 (p5→6)
[06:52:26]     🔍 세분화: 원룸/wydj5 → 452건 (p5→6)
[06:52:26]     🔍 세분화: 원룸/wydj7 → 629건 (p5→6)
[06:52:27]     🔍 세분화: 원룸/wydj9 → 505건 (p5→6)
[06:52:28]     🔍 세분화: 원룸/wydjf → 443건 (p5→6)
[06:52:36]     🔍 세분화: 원룸/wydjp → 599건 (p5→6)
[06:52:39]     🔍 세분화: 원룸/wydjr → 778건 (p5→6)
[06:52:42]     🔍 세분화: 원룸/wydjw → 599건 (p5→6)
[06:52:45]     🔍 세분화: 원룸/wydk4 → 468건 (p5→6)
[06:52:51]     🔍 세분화: 원룸/wydm0 → 562건 (p5→6)
[06:52:51]     🔍 세분화: 원룸/wydm2 → 468건 (p5→6)
[06:52:53]     🔍 세분화: 원룸/wydm6 → 1396건 (p5→6)
[06:52:54]     🔍 세분화: 원룸/wydm7 → 403건 (p5→6)
[06:52:54]     🔍 세분화: 원룸/wydm8 → 613건 (p5→6)
[06:53:00]   12400/50673 타일 | 1,212건 | 4830s
[06:53:01]     🔍 세분화: 원룸/wydme → 913건 (p5→6)
[06:53:01]     🔍 세분화: 원룸/wydmf → 730건 (p5→6)
[06:53:03]     🔍 세분화: 원룸/wydmg → 794건 (p5→6)
[06:53:11]     🔍 세분화: 원룸/wydmk → 420건 (p5→6)
[06:53:14]     🔍 세분화: 원룸/wydmw → 538건 (p5→6)
[06:53:15]     🔍 세분화: 원룸/wydn1 → 557건 (p5→6)
[06:53:27]     🔍 세분화: 원룸/wydq4 → 481건 (p5→6)
[06:53:28]   12500/50673 타일 | 1,286건 | 4858s
[06:53:38]   12600/50673 타일 | 1,412건 | 4867s
[06:53:44]   12700/50673 타일 | 1,454건 | 4874s
[06:53:51]   12800/50673 타일 | 1,465건 | 4880s
[06:53:57]   12900/50673 타일 | 1,485건 | 4887s
[06:54:04]   13000/50673 타일 | 1,492건 | 4894s
[06:54:10]   13100/50673 타일 | 1,506건 | 4900s
[06:54:16]   13200/50673 타일 | 1,506건 | 4906s
[06:54:22]   13300/50673 타일 | 1,506건 | 4912s
[06:54:29]   13400/50673 타일 | 1,519건 | 4918s
[06:54:34]   13500/50673 타일 | 1,519건 | 4924s
[06:54:40]   13600/50673 타일 | 1,519건 | 4930s
[06:54:45]   13700/50673 타일 | 1,523건 | 4935s
[06:54:51]   13800/50673 타일 | 1,530건 | 4941s
[06:54:57]   13900/50673 타일 | 1,530건 | 4947s
[06:55:03]   14000/50673 타일 | 1,530건 | 4953s
[06:55:11]   14100/50673 타일 | 1,530건 | 4960s
[06:55:17]   14200/50673 타일 | 1,530건 | 4966s
[06:55:22]   14300/50673 타일 | 1,530건 | 4972s
[06:55:27]   14400/50673 타일 | 1,530건 | 4977s
[06:55:33]   14500/50673 타일 | 1,530건 | 4983s
[06:55:39]   14600/50673 타일 | 1,533건 | 4989s
[06:55:46]   14700/50673 타일 | 1,533건 | 4995s
[06:55:51]   14800/50673 타일 | 1,533건 | 5001s
[06:55:57]   14900/50673 타일 | 1,533건 | 5006s
[06:56:02]   15000/50673 타일 | 1,533건 | 5012s
[06:56:08]   15100/50673 타일 | 1,533건 | 5017s
[06:56:13]   15200/50673 타일 | 1,533건 | 5023s
[06:56:19]   15300/50673 타일 | 1,533건 | 5028s
[06:56:24]   15400/50673 타일 | 1,533건 | 5034s
[06:56:30]   15500/50673 타일 | 1,533건 | 5040s
[06:56:36]   15600/50673 타일 | 1,533건 | 5046s
[06:56:42]   15700/50673 타일 | 1,533건 | 5052s
[06:56:47]   15800/50673 타일 | 1,533건 | 5057s
[06:56:53]   15900/50673 타일 | 1,535건 | 5063s
[06:56:59]   16000/50673 타일 | 1,535건 | 5069s
[06:57:05]   16100/50673 타일 | 1,535건 | 5075s
[06:57:10]   16200/50673 타일 | 1,535건 | 5080s
[06:57:16]   16300/50673 타일 | 1,535건 | 5086s
[06:57:22]   16400/50673 타일 | 1,535건 | 5092s
[06:57:28]   16500/50673 타일 | 1,535건 | 5098s
[06:57:33]   16600/50673 타일 | 1,535건 | 5103s
[06:57:39]   16700/50673 타일 | 1,535건 | 5109s
[06:57:45]   16800/50673 타일 | 1,535건 | 5114s
[06:57:51]   16900/50673 타일 | 1,535건 | 5120s
[06:57:56]   17000/50673 타일 | 1,535건 | 5126s
[06:58:02]   17100/50673 타일 | 1,535건 | 5131s
[06:58:07]   17200/50673 타일 | 1,535건 | 5137s
[06:58:13]   17300/50673 타일 | 1,535건 | 5142s
[06:58:18]   17400/50673 타일 | 1,535건 | 5148s
[06:58:24]   17500/50673 타일 | 1,535건 | 5154s
[06:58:30]   17600/50673 타일 | 1,539건 | 5160s
[06:58:37]   17700/50673 타일 | 1,571건 | 5166s
[06:58:42]   17800/50673 타일 | 1,571건 | 5172s
[06:58:48]   17900/50673 타일 | 1,571건 | 5177s
[06:58:53]   18000/50673 타일 | 1,583건 | 5183s
[06:58:59]   18100/50673 타일 | 1,583건 | 5189s
[06:59:04]   18200/50673 타일 | 1,583건 | 5194s
[06:59:10]   18300/50673 타일 | 1,583건 | 5200s
[06:59:15]   18400/50673 타일 | 1,583건 | 5205s
[06:59:21]   18500/50673 타일 | 1,583건 | 5211s
[06:59:26]   18600/50673 타일 | 1,583건 | 5216s
[06:59:32]   18700/50673 타일 | 1,583건 | 5221s
[06:59:37]   18800/50673 타일 | 1,583건 | 5227s
[06:59:44]   18900/50673 타일 | 1,583건 | 5233s
[06:59:49]   19000/50673 타일 | 1,583건 | 5239s
[06:59:54]   19100/50673 타일 | 1,583건 | 5244s
[07:00:01]   19200/50673 타일 | 1,583건 | 5251s
[07:00:08]   19300/50673 타일 | 1,583건 | 5257s
[07:00:13]   19400/50673 타일 | 1,583건 | 5263s
[07:00:19]   19500/50673 타일 | 1,583건 | 5268s
[07:00:24]   19600/50673 타일 | 1,583건 | 5274s
[07:00:30]   19700/50673 타일 | 1,583건 | 5280s
[07:00:36]   19800/50673 타일 | 1,583건 | 5286s
[07:00:42]   19900/50673 타일 | 1,587건 | 5291s
[07:00:47]   20000/50673 타일 | 1,587건 | 5297s
[07:00:53]   20100/50673 타일 | 1,588건 | 5303s
[07:00:58]   20200/50673 타일 | 1,588건 | 5308s
[07:01:05]   20300/50673 타일 | 1,588건 | 5315s
[07:01:10]   20400/50673 타일 | 1,588건 | 5320s
[07:01:16]   20500/50673 타일 | 1,588건 | 5325s
[07:01:22]   20600/50673 타일 | 1,588건 | 5332s
[07:01:28]   20700/50673 타일 | 1,594건 | 5337s
[07:01:33]   20800/50673 타일 | 1,594건 | 5343s
[07:01:39]   20900/50673 타일 | 1,594건 | 5349s
[07:01:45]   21000/50673 타일 | 1,594건 | 5355s
[07:01:51]   21100/50673 타일 | 1,594건 | 5360s
[07:01:56]   21200/50673 타일 | 1,594건 | 5366s
[07:02:03]   21300/50673 타일 | 1,594건 | 5373s
[07:02:08]   21400/50673 타일 | 1,594건 | 5378s
[07:02:14]   21500/50673 타일 | 1,594건 | 5384s
[07:02:20]   21600/50673 타일 | 1,594건 | 5390s
[07:02:26]   21700/50673 타일 | 1,594건 | 5396s
[07:02:32]   21800/50673 타일 | 1,594건 | 5401s
[07:02:37]   21900/50673 타일 | 1,594건 | 5407s
[07:02:43]   22000/50673 타일 | 1,594건 | 5413s
[07:02:49]   22100/50673 타일 | 1,594건 | 5418s
[07:02:54]   22200/50673 타일 | 1,595건 | 5424s
[07:03:01]   22300/50673 타일 | 1,595건 | 5430s
[07:03:07]   22400/50673 타일 | 1,595건 | 5436s
[07:03:13]   22500/50673 타일 | 1,595건 | 5442s
[07:03:19]   22600/50673 타일 | 1,595건 | 5448s
