[08:46:26] 캐시 로드: 0개 완료 항목
[08:46:26] ==============================================================
[08:46:26]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[08:46:26]   precision: 5 → 7 | 세분화 임계: 400건
[08:46:26]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260829
[08:46:26] ==============================================================
[08:46:26] 지오해시 타일: 16891개 (precision=5)
[08:46:26] 
[1/3] 아파트 수집 ─────────────────────────────────
[08:46:36]   읍면동 18401개 확인
[08:46:46]   100/18401동 | 487건 | 20s
[09:31:04]   7800/18401동 | 110,482건 | 2678s
[09:31:11]   7900/18401동 | 110,491건 | 2685s
[09:31:15]   8000/18401동 | 110,493건 | 2689s
[09:31:21]   8100/18401동 | 110,631건 | 2695s
[09:31:28]   8200/18401동 | 110,900건 | 2702s
[09:31:31]   8300/18401동 | 110,900건 | 2705s
[09:31:38]   8400/18401동 | 111,032건 | 2712s
[09:31:41]   8500/18401동 | 111,032건 | 2715s
[09:31:44]   8600/18401동 | 111,034건 | 2718s
[09:31:48]   8700/18401동 | 111,034건 | 2722s
[09:31:51]   8800/18401동 | 111,035건 | 2725s
[09:32:01]   8900/18401동 | 111,341건 | 2735s
[09:32:09]   9000/18401동 | 111,348건 | 2743s
[09:32:13]   9100/18401동 | 111,371건 | 2747s
[09:32:17]   9200/18401동 | 111,453건 | 2751s
[09:32:23]   9300/18401동 | 111,456건 | 2757s
[09:32:26]   9400/18401동 | 111,457건 | 2760s
[09:32:29]   9500/18401동 | 111,460건 | 2763s
[09:32:31]   9600/18401동 | 111,460건 | 2765s
[09:32:34]   9700/18401동 | 111,460건 | 2768s
[09:32:37]   9800/18401동 | 111,460건 | 2771s
[09:32:39]   9900/18401동 | 111,461건 | 2773s
[09:32:42]   10000/18401동 | 111,461건 | 2776s
[09:32:45]   10100/18401동 | 111,464건 | 2779s
[09:32:56]   10200/18401동 | 111,580건 | 2790s
[09:33:01]   10300/18401동 | 111,582건 | 2795s
[09:33:04]   10400/18401동 | 111,582건 | 2798s
[09:33:07]   10500/18401동 | 111,583건 | 2801s
[09:33:10]   10600/18401동 | 111,584건 | 2804s
[09:33:16]   10700/18401동 | 111,620건 | 2810s
[09:33:18]   10800/18401동 | 111,621건 | 2812s
[09:33:22]   10900/18401동 | 111,621건 | 2816s
[09:33:25]   11000/18401동 | 111,621건 | 2819s
[09:34:14]   11100/18401동 | 113,004건 | 2868s
[09:35:58]   11200/18401동 | 115,494건 | 2972s
[09:36:20]   11300/18401동 | 115,519건 | 2994s
[09:36:28]   11400/18401동 | 115,701건 | 3002s
[09:36:45]   11500/18401동 | 115,712건 | 3019s
[09:36:49]   11600/18401동 | 115,720건 | 3023s
[09:36:51]   11700/18401동 | 115,720건 | 3025s
[09:36:55]   11800/18401동 | 115,748건 | 3029s
[09:36:58]   11900/18401동 | 115,753건 | 3032s
[09:37:01]   12000/18401동 | 115,753건 | 3035s
[09:37:16]   12100/18401동 | 116,130건 | 3050s
[09:37:27]   12200/18401동 | 116,149건 | 3061s
[09:37:31]   12300/18401동 | 116,162건 | 3065s
[09:37:33]   12400/18401동 | 116,162건 | 3067s
[09:37:37]   12500/18401동 | 116,162건 | 3071s
[09:37:40]   12600/18401동 | 116,162건 | 3074s
[09:37:43]   12700/18401동 | 116,162건 | 3077s
[09:37:46]   12800/18401동 | 116,162건 | 3080s
[09:37:50]   12900/18401동 | 116,162건 | 3084s
[09:37:53]   13000/18401동 | 116,162건 | 3087s
[09:37:57]   13100/18401동 | 116,176건 | 3091s
[09:37:58]   13200/18401동 | 116,176건 | 3092s
[09:38:01]   13300/18401동 | 116,176건 | 3095s
[09:38:04]   13400/18401동 | 116,178건 | 3098s
[09:38:06]   13500/18401동 | 116,186건 | 3100s
[09:38:09]   13600/18401동 | 116,186건 | 3103s
[09:38:18]   13700/18401동 | 116,549건 | 3112s
[09:38:21]   13800/18401동 | 116,551건 | 3115s
[09:38:24]   13900/18401동 | 116,551건 | 3118s
[09:38:29]   14000/18401동 | 116,597건 | 3123s
[09:38:32]   14100/18401동 | 116,597건 | 3126s
[09:38:35]   14200/18401동 | 116,597건 | 3129s
[09:38:39]   14300/18401동 | 116,598건 | 3133s
[09:38:49]   14400/18401동 | 116,868건 | 3143s
[09:39:12]   14500/18401동 | 118,053건 | 3166s
[09:39:30]   14600/18401동 | 118,433건 | 3184s
[09:39:43]   14700/18401동 | 119,158건 | 3197s
[09:39:55]   14800/18401동 | 119,403건 | 3209s
[09:40:03]   14900/18401동 | 119,403건 | 3217s
[09:40:11]   15000/18401동 | 119,483건 | 3225s
[09:41:07]   15100/18401동 | 121,879건 | 3281s
[09:41:44]   15200/18401동 | 121,881건 | 3318s
[09:41:51]   15300/18401동 | 122,147건 | 3325s
[09:42:15]   15400/18401동 | 122,768건 | 3349s
[09:43:00]   15500/18401동 | 123,391건 | 3394s
[09:43:03]   15600/18401동 | 123,399건 | 3397s
[09:43:07]   15700/18401동 | 123,401건 | 3401s
[09:43:10]   15800/18401동 | 123,401건 | 3404s
[09:43:14]   15900/18401동 | 123,401건 | 3408s
[09:43:18]   16000/18401동 | 123,406건 | 3412s
[09:43:22]   16100/18401동 | 123,406건 | 3416s
[09:43:25]   16200/18401동 | 123,406건 | 3419s
[09:43:29]   16300/18401동 | 123,411건 | 3423s
[09:43:34]   16400/18401동 | 123,475건 | 3428s
[09:43:40]   16500/18401동 | 123,652건 | 3434s
[09:43:44]   16600/18401동 | 123,696건 | 3438s
[09:44:14]   16700/18401동 | 124,605건 | 3468s
[09:45:11]   16800/18401동 | 125,859건 | 3525s
[09:45:14]   16900/18401동 | 125,859건 | 3528s
[09:45:22]   17000/18401동 | 126,040건 | 3536s
[09:45:27]   17100/18401동 | 126,062건 | 3541s
[09:45:30]   17200/18401동 | 126,062건 | 3544s
[09:45:34]   17300/18401동 | 126,091건 | 3548s
[09:45:42]   17400/18401동 | 126,310건 | 3556s
[09:45:46]   17500/18401동 | 126,311건 | 3560s
[09:45:50]   17600/18401동 | 126,323건 | 3564s
[09:45:53]   17700/18401동 | 126,326건 | 3567s
[09:45:57]   17800/18401동 | 126,327건 | 3571s
[09:46:01]   17900/18401동 | 126,336건 | 3575s
[09:46:04]   18000/18401동 | 126,338건 | 3578s
[09:46:08]   18100/18401동 | 126,340건 | 3582s
[09:46:11]   18200/18401동 | 126,348건 | 3585s
[09:46:12]   18300/18401동 | 126,350건 | 3586s
[09:46:18]   18400/18401동 | 126,397건 | 3592s
[09:46:18]   18401/18401동 | 126,397건 | 3592s
[09:46:19] 💾 저장: 직방_아파트_20260829_084626.csv (126,397건)
[09:46:19] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[09:46:19]   작업: 50673개 (타일 × 유형)
[09:46:26]   100/50673 타일 | 0건 | 3600s
[09:46:31]   200/50673 타일 | 0건 | 3605s
[09:46:36]   300/50673 타일 | 0건 | 3610s
[09:46:41]   400/50673 타일 | 0건 | 3615s
[09:46:46]   500/50673 타일 | 0건 | 3620s
[09:46:51]   600/50673 타일 | 0건 | 3625s
[09:46:56]   700/50673 타일 | 1건 | 3630s
[09:47:01]   800/50673 타일 | 23건 | 3635s
[09:47:06]   900/50673 타일 | 64건 | 3640s
[09:47:11]   1000/50673 타일 | 68건 | 3645s
[09:47:16]   1100/50673 타일 | 74건 | 3650s
[09:47:21]   1200/50673 타일 | 74건 | 3655s
[09:47:26]   1300/50673 타일 | 74건 | 3660s
[09:47:31]   1400/50673 타일 | 74건 | 3665s
[09:47:36]   1500/50673 타일 | 74건 | 3670s
[09:47:40]   1600/50673 타일 | 74건 | 3674s
[09:47:45]   1700/50673 타일 | 74건 | 3679s
[09:47:50]   1800/50673 타일 | 74건 | 3684s
[09:47:55]   1900/50673 타일 | 74건 | 3689s
[09:47:59]   2000/50673 타일 | 74건 | 3693s
[09:48:05]   2100/50673 타일 | 74건 | 3699s
[09:48:09]   2200/50673 타일 | 74건 | 3703s
[09:48:14]   2300/50673 타일 | 74건 | 3708s
[09:48:19]   2400/50673 타일 | 74건 | 3713s
[09:48:24]   2500/50673 타일 | 74건 | 3718s
[09:48:29]   2600/50673 타일 | 74건 | 3723s
[09:48:34]   2700/50673 타일 | 74건 | 3728s
[09:48:39]   2800/50673 타일 | 74건 | 3733s
[09:48:44]   2900/50673 타일 | 74건 | 3738s
[09:48:49]   3000/50673 타일 | 74건 | 3743s
[09:48:54]   3100/50673 타일 | 82건 | 3748s
[09:48:59]   3200/50673 타일 | 85건 | 3753s
[09:49:04]   3300/50673 타일 | 85건 | 3758s
[09:49:09]   3400/50673 타일 | 85건 | 3763s
[09:49:15]   3500/50673 타일 | 85건 | 3769s
[09:49:20]   3600/50673 타일 | 85건 | 3774s
[09:49:25]   3700/50673 타일 | 97건 | 3779s
[09:49:31]   3800/50673 타일 | 109건 | 3785s
[09:49:36]   3900/50673 타일 | 109건 | 3790s
[09:49:41]   4000/50673 타일 | 109건 | 3795s
[09:49:45]   4100/50673 타일 | 109건 | 3799s
[09:49:50]   4200/50673 타일 | 109건 | 3804s
[09:49:56]   4300/50673 타일 | 109건 | 3810s
[09:50:01]   4400/50673 타일 | 109건 | 3815s
[09:50:06]   4500/50673 타일 | 109건 | 3820s
[09:50:11]   4600/50673 타일 | 109건 | 3825s
[09:50:16]   4700/50673 타일 | 109건 | 3830s
[09:50:21]   4800/50673 타일 | 109건 | 3835s
[09:50:26]   4900/50673 타일 | 109건 | 3840s
[09:50:31]   5000/50673 타일 | 109건 | 3845s
[09:50:36]   5100/50673 타일 | 109건 | 3850s
[09:50:41]   5200/50673 타일 | 109건 | 3855s
[09:50:46]   5300/50673 타일 | 109건 | 3860s
[09:50:50]   5400/50673 타일 | 109건 | 3864s
[09:50:55]   5500/50673 타일 | 109건 | 3869s
[09:51:00]   5600/50673 타일 | 109건 | 3874s
[09:51:05]   5700/50673 타일 | 109건 | 3879s
[09:51:10]   5800/50673 타일 | 109건 | 3884s
[09:51:15]   5900/50673 타일 | 109건 | 3889s
[09:51:20]   6000/50673 타일 | 134건 | 3894s
[09:51:25]   6100/50673 타일 | 136건 | 3899s
[09:51:31]   6200/50673 타일 | 173건 | 3905s
[09:51:36]   6300/50673 타일 | 205건 | 3910s
[09:51:41]   6400/50673 타일 | 205건 | 3915s
[09:51:46]   6500/50673 타일 | 205건 | 3920s
[09:51:51]   6600/50673 타일 | 205건 | 3925s
[09:51:55]   6700/50673 타일 | 205건 | 3929s
[09:52:00]   6800/50673 타일 | 205건 | 3934s
[09:52:06]   6900/50673 타일 | 205건 | 3940s
[09:52:11]   7000/50673 타일 | 205건 | 3945s
[09:52:16]   7100/50673 타일 | 248건 | 3950s
[09:52:21]   7200/50673 타일 | 248건 | 3955s
[09:52:27]   7300/50673 타일 | 274건 | 3961s
[09:52:31]     🔍 세분화: 원룸/wy60p → 439건 (p5→6)
[09:52:33]   7400/50673 타일 | 289건 | 3967s
[09:52:39]   7500/50673 타일 | 289건 | 3973s
[09:52:45]   7600/50673 타일 | 323건 | 3979s
[09:52:50]   7700/50673 타일 | 323건 | 3984s
[09:52:55]   7800/50673 타일 | 323건 | 3989s
[09:52:59]     🔍 세분화: 원룸/wy6he → 460건 (p5→6)
[09:53:01]   7900/50673 타일 | 340건 | 3995s
[09:53:07]   8000/50673 타일 | 383건 | 4001s
[09:53:13]   8100/50673 타일 | 384건 | 4007s
[09:53:18]   8200/50673 타일 | 395건 | 4012s
[09:53:21]     🔍 세분화: 원룸/wy6wd → 721건 (p5→6)
[09:53:21]     🔍 세분화: 원룸/wy6wc → 676건 (p5→6)
[09:53:22]     🔍 세분화: 원룸/wy6wf → 1095건 (p5→6)
[09:53:23]     🔍 세분화: 원룸/wy6ws → 445건 (p5→6)
[09:53:28]   8300/50673 타일 | 405건 | 4022s
[09:53:38]   8400/50673 타일 | 425건 | 4032s
[09:53:43]   8500/50673 타일 | 440건 | 4037s
[09:53:49]   8600/50673 타일 | 455건 | 4043s
[09:53:52]     🔍 세분화: 원룸/wy78k → 460건 (p5→6)
[09:53:52]     🔍 세분화: 원룸/wy78p → 415건 (p5→6)
[09:53:52]     🔍 세분화: 원룸/wy78r → 403건 (p5→6)
[09:53:58]   8700/50673 타일 | 511건 | 4052s
[09:54:07]     🔍 세분화: 원룸/wy7ec → 592건 (p5→6)
[09:54:08]   8800/50673 타일 | 608건 | 4062s
[09:54:14]   8900/50673 타일 | 683건 | 4068s
[09:54:19]     🔍 세분화: 원룸/wy7kn → 753건 (p5→6)
[09:54:21]     🔍 세분화: 원룸/wy7m2 → 601건 (p5→6)
[09:54:24]   9000/50673 타일 | 797건 | 4078s
[09:54:31]   9100/50673 타일 | 801건 | 4085s
[09:54:37]   9200/50673 타일 | 828건 | 4091s
[09:54:43]   9300/50673 타일 | 845건 | 4097s
[09:54:48]   9400/50673 타일 | 857건 | 4102s
[09:54:53]   9500/50673 타일 | 857건 | 4107s
[09:54:57]   9600/50673 타일 | 857건 | 4111s
[09:55:02]   9700/50673 타일 | 857건 | 4116s
[09:55:07]   9800/50673 타일 | 857건 | 4121s
[09:55:12]   9900/50673 타일 | 857건 | 4126s
[09:55:18]   10000/50673 타일 | 857건 | 4132s
[09:55:22]   10100/50673 타일 | 857건 | 4136s
[09:55:27]   10200/50673 타일 | 857건 | 4141s
[09:55:32]   10300/50673 타일 | 857건 | 4146s
[09:55:37]   10400/50673 타일 | 857건 | 4151s
[09:55:42]   10500/50673 타일 | 857건 | 4156s
[09:55:47]   10600/50673 타일 | 857건 | 4161s
[09:55:52]   10700/50673 타일 | 857건 | 4166s
[09:55:57]   10800/50673 타일 | 883건 | 4171s
[09:56:02]   10900/50673 타일 | 883건 | 4176s
[09:56:07]   11000/50673 타일 | 883건 | 4181s
[09:56:12]   11100/50673 타일 | 883건 | 4186s
[09:56:17]   11200/50673 타일 | 883건 | 4191s
[09:56:22]   11300/50673 타일 | 883건 | 4196s
[09:56:27]   11400/50673 타일 | 883건 | 4201s
[09:56:32]   11500/50673 타일 | 883건 | 4206s
[09:56:37]   11600/50673 타일 | 883건 | 4211s
[09:56:42]   11700/50673 타일 | 883건 | 4216s
[09:56:47]   11800/50673 타일 | 889건 | 4221s
[09:56:53]     🔍 세분화: 원룸/wyd3m → 583건 (p5→6)
[09:56:54]     🔍 세분화: 원룸/wyd3k → 401건 (p5→6)
[09:56:54]   11900/50673 타일 | 925건 | 4228s
[09:56:55]     🔍 세분화: 원룸/wyd3t → 600건 (p5→6)
[09:57:05]   12000/50673 타일 | 1,011건 | 4239s
[09:57:07]     🔍 세분화: 원룸/wyd77 → 1001건 (p5→6)
[09:57:07]     🔍 세분화: 원룸/wyd7d → 565건 (p5→6)
[09:57:08]     🔍 세분화: 원룸/wyd7f → 526건 (p5→6)
[09:57:09]     🔍 세분화: 원룸/wyd7g → 554건 (p5→6)
[09:57:10]     🔍 세분화: 원룸/wyd7s → 504건 (p5→6)
[09:57:15]     🔍 세분화: 원룸/wyd8k → 620건 (p5→6)
[09:57:18]     🔍 세분화: 원룸/wyd8t → 418건 (p5→6)
[09:57:25]   12100/50673 타일 | 1,104건 | 4259s
[09:57:32]   12200/50673 타일 | 1,176건 | 4266s
[09:57:38]   12300/50673 타일 | 1,218건 | 4272s
[09:57:38]     🔍 세분화: 원룸/wydh5 → 422건 (p5→6)
[09:57:39]     🔍 세분화: 원룸/wydhk → 576건 (p5→6)
[09:57:42]     🔍 세분화: 원룸/wydj7 → 545건 (p5→6)
[09:57:42]     🔍 세분화: 원룸/wydj4 → 692건 (p5→6)
[09:57:46]     🔍 세분화: 원룸/wydjp → 616건 (p5→6)
[09:57:47]     🔍 세분화: 원룸/wydjr → 823건 (p5→6)
[09:57:49]     🔍 세분화: 원룸/wydjw → 550건 (p5→6)
[09:57:55]     🔍 세분화: 원룸/wydk4 → 531건 (p5→6)
[09:58:02]     🔍 세분화: 원룸/wydm0 → 654건 (p5→6)
[09:58:02]     🔍 세분화: 원룸/wydm2 → 570건 (p5→6)
[09:58:03]     🔍 세분화: 원룸/wydm6 → 1379건 (p5→6)
[09:58:03]     🔍 세분화: 원룸/wydm8 → 591건 (p5→6)
[09:58:06]   12400/50673 타일 | 1,347건 | 4300s
[09:58:07]     🔍 세분화: 원룸/wydme → 855건 (p5→6)
[09:58:07]     🔍 세분화: 원룸/wydmf → 997건 (p5→6)
[09:58:08]     🔍 세분화: 원룸/wydmg → 1098건 (p5→6)
[09:58:19]     🔍 세분화: 원룸/wydmw → 417건 (p5→6)
[09:58:20]     🔍 세분화: 원룸/wydn1 → 508건 (p5→6)
[09:58:29]     🔍 세분화: 원룸/wydq4 → 421건 (p5→6)
[09:58:29]   12500/50673 타일 | 1,407건 | 4323s
[09:58:38]   12600/50673 타일 | 1,516건 | 4332s
[09:58:45]   12700/50673 타일 | 1,561건 | 4339s
[09:58:50]   12800/50673 타일 | 1,583건 | 4344s
[09:58:55]   12900/50673 타일 | 1,599건 | 4349s
[09:59:00]   13000/50673 타일 | 1,611건 | 4354s
[09:59:05]   13100/50673 타일 | 1,616건 | 4359s
[09:59:10]   13200/50673 타일 | 1,616건 | 4364s
[09:59:15]   13300/50673 타일 | 1,616건 | 4369s
[09:59:20]   13400/50673 타일 | 1,616건 | 4374s
[09:59:25]   13500/50673 타일 | 1,616건 | 4379s
[09:59:30]   13600/50673 타일 | 1,616건 | 4384s
[09:59:35]   13700/50673 타일 | 1,620건 | 4389s
[09:59:40]   13800/50673 타일 | 1,632건 | 4394s
[09:59:45]   13900/50673 타일 | 1,632건 | 4399s
[09:59:50]   14000/50673 타일 | 1,632건 | 4404s
[09:59:55]   14100/50673 타일 | 1,632건 | 4409s
[10:00:00]   14200/50673 타일 | 1,632건 | 4414s
[10:00:06]   14300/50673 타일 | 1,632건 | 4420s
[10:00:11]   14400/50673 타일 | 1,632건 | 4425s
[10:00:15]   14500/50673 타일 | 1,632건 | 4429s
[10:00:20]   14600/50673 타일 | 1,635건 | 4434s
[10:00:26]   14700/50673 타일 | 1,635건 | 4440s
[10:00:31]   14800/50673 타일 | 1,635건 | 4445s
[10:00:35]   14900/50673 타일 | 1,635건 | 4449s
[10:00:40]   15000/50673 타일 | 1,635건 | 4454s
[10:00:45]   15100/50673 타일 | 1,635건 | 4459s
[10:00:50]   15200/50673 타일 | 1,635건 | 4464s
[10:00:55]   15300/50673 타일 | 1,635건 | 4469s
[10:01:00]   15400/50673 타일 | 1,635건 | 4474s
[10:01:06]   15500/50673 타일 | 1,635건 | 4480s
[10:01:11]   15600/50673 타일 | 1,635건 | 4485s
[10:01:16]   15700/50673 타일 | 1,635건 | 4490s
[10:01:21]   15800/50673 타일 | 1,644건 | 4495s
[10:01:26]   15900/50673 타일 | 1,645건 | 4500s
[10:01:31]   16000/50673 타일 | 1,645건 | 4505s
[10:01:36]   16100/50673 타일 | 1,645건 | 4510s
[10:01:40]   16200/50673 타일 | 1,645건 | 4514s
[10:01:45]   16300/50673 타일 | 1,645건 | 4519s
[10:01:50]   16400/50673 타일 | 1,645건 | 4524s
[10:01:55]   16500/50673 타일 | 1,645건 | 4529s
[10:02:00]   16600/50673 타일 | 1,645건 | 4534s
[10:02:05]   16700/50673 타일 | 1,645건 | 4539s
[10:02:10]   16800/50673 타일 | 1,645건 | 4544s
[10:02:15]   16900/50673 타일 | 1,645건 | 4549s
[10:02:20]   17000/50673 타일 | 1,645건 | 4554s
[10:02:25]   17100/50673 타일 | 1,645건 | 4559s
[10:02:29]   17200/50673 타일 | 1,645건 | 4563s
[10:02:34]   17300/50673 타일 | 1,645건 | 4568s
[10:02:39]   17400/50673 타일 | 1,645건 | 4573s
[10:02:45]   17500/50673 타일 | 1,645건 | 4579s
[10:02:50]   17600/50673 타일 | 1,648건 | 4584s
[10:02:55]   17700/50673 타일 | 1,671건 | 4589s
[10:03:00]   17800/50673 타일 | 1,675건 | 4594s
[10:03:05]   17900/50673 타일 | 1,677건 | 4599s
[10:03:10]   18000/50673 타일 | 1,683건 | 4604s
[10:03:15]   18100/50673 타일 | 1,683건 | 4609s
[10:03:20]   18200/50673 타일 | 1,683건 | 4614s
[10:03:25]   18300/50673 타일 | 1,683건 | 4619s
[10:03:30]   18400/50673 타일 | 1,683건 | 4624s
[10:03:35]   18500/50673 타일 | 1,683건 | 4629s
[10:03:40]   18600/50673 타일 | 1,683건 | 4634s
[10:03:45]   18700/50673 타일 | 1,683건 | 4639s
[10:03:50]   18800/50673 타일 | 1,683건 | 4644s
[10:03:54]   18900/50673 타일 | 1,683건 | 4648s
[10:03:59]   19000/50673 타일 | 1,683건 | 4653s
[10:04:04]   19100/50673 타일 | 1,683건 | 4658s
[10:04:09]   19200/50673 타일 | 1,683건 | 4663s
[10:04:14]   19300/50673 타일 | 1,683건 | 4668s
[10:04:19]   19400/50673 타일 | 1,683건 | 4673s
[10:04:24]   19500/50673 타일 | 1,683건 | 4678s
[10:04:28]   19600/50673 타일 | 1,683건 | 4682s
[10:04:33]   19700/50673 타일 | 1,683건 | 4687s
[10:04:39]   19800/50673 타일 | 1,683건 | 4693s
[10:04:44]   19900/50673 타일 | 1,685건 | 4698s
[10:04:49]   20000/50673 타일 | 1,685건 | 4703s
[10:04:54]   20100/50673 타일 | 1,685건 | 4708s
[10:04:59]   20200/50673 타일 | 1,685건 | 4713s
[10:05:05]   20300/50673 타일 | 1,685건 | 4719s
[10:05:10]   20400/50673 타일 | 1,685건 | 4724s
[10:05:14]   20500/50673 타일 | 1,685건 | 4728s
[10:05:19]   20600/50673 타일 | 1,686건 | 4733s
[10:05:24]   20700/50673 타일 | 1,691건 | 4738s
[10:05:29]   20800/50673 타일 | 1,691건 | 4743s
[10:05:34]   20900/50673 타일 | 1,691건 | 4748s
[10:05:39]   21000/50673 타일 | 1,691건 | 4753s
[10:05:43]   21100/50673 타일 | 1,691건 | 4757s
[10:05:48]   21200/50673 타일 | 1,691건 | 4762s
[10:05:54]   21300/50673 타일 | 1,691건 | 4768s
[10:05:59]   21400/50673 타일 | 1,691건 | 4773s
[10:06:04]   21500/50673 타일 | 1,691건 | 4778s
[10:06:09]   21600/50673 타일 | 1,691건 | 4783s
[10:06:14]   21700/50673 타일 | 1,691건 | 4788s
[10:06:19]   21800/50673 타일 | 1,691건 | 4793s
[10:06:24]   21900/50673 타일 | 1,691건 | 4798s
[10:06:28]   22000/50673 타일 | 1,691건 | 4802s
[10:06:33]   22100/50673 타일 | 1,693건 | 4807s
[10:06:38]   22200/50673 타일 | 1,694건 | 4812s
[10:06:43]   22300/50673 타일 | 1,694건 | 4817s
[10:06:48]   22400/50673 타일 | 1,694건 | 4822s
[10:06:53]   22500/50673 타일 | 1,694건 | 4827s
[10:06:57]   22600/50673 타일 | 1,694건 | 4831s
[10:07:02]   22700/50673 타일 | 1,694건 | 4836s
[10:07:07]   22800/50673 타일 | 1,694건 | 4841s
[10:07:13]   22900/50673 타일 | 1,707건 | 4847s
[10:07:18]   23000/50673 타일 | 1,707건 | 4852s
[10:07:23]   23100/50673 타일 | 1,707건 | 4857s
